speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.892947408721128,5.0750365391642935,[23.13264613 21.22853483  4.35747808],[-2.04820659 -6.27067938  0.35379532],40.85191570819869,6.6406009864513,0,24.22222222222222
5.892947408721128,5.0750365391642935,[23.11024619 21.15896098  4.36142512],[-2.01599437 -6.26164691  0.35523282],-6.385739056486263,6.336878533688238,0,24.233333333333334
5.6725637822247394,4.533626302115893,[23.08804109 21.08899335  4.36540957],[-1.99845952 -6.2970861   0.35860104],9.793772140082435,6.628674554298719,0,24.244444444444444
5.6725637822247394,4.533626302115893,[23.06667725 21.02070862  4.36930276],[-1.92274526 -6.14562608  0.35038708],-57.628254778977904,6.486009847292954,0,24.255555555555556
5.6725637822247394,4.533626302115893,[23.0453936  20.95173716  4.37323105],[-1.91552815 -6.20743109  0.35354571],19.603046711304287,7.138154281976735,0,24.266666666666666
6.30089250904597,4.9508523785864735,[23.0244694  20.88299206  4.37713491],[-1.88317852 -6.18705972  0.35134745],-9.979525633892214,6.559949315769126,0,24.27777777777778
6.30089250904597,4.9508523785864735,[23.00289332 20.81112792  4.38120087],[-1.94184668 -6.46777245  0.36593632],98.45654109559948,6.369571275626969,0,24.288888888888888
6.30089250904597,4.9508523785864735,[22.98131997 20.73823452  4.38530717],[-1.94160188 -6.56040617  0.36956716],30.5707204475839,6.812252484446572,0,24.3
6.114267590577642,4.475930738047875,[22.96108521 20.66885916  4.38919639],[-1.82112816 -6.24378227  0.35002957],-116.4,6.415751265565832,0,24.31111111111111
6.114267590577642,4.475930738047875,[22.94051541 20.59736028  4.39318001],[-1.85128239 -6.43489893  0.35852582],66.15690520652772,6.556039702908866,0,24.322222222222223
6.114267590577642,4.475930738047875,[22.92046874 20.52669304  4.39708851],[-1.80419969 -6.36005177  0.35176554],-29.26031585945796,6.571120093732512,0,24.333333333333332
6.503592806065221,3.71820043230323,[22.9001293  20.45399788  4.40107618],[-1.83055006 -6.54256396  0.35889033],63.00661419801737,7.246526745420746,0,24.344444444444445
6.503592806065221,3.71820043230323,[22.88104844 20.38484791  4.40482928],[-1.71727733 -6.22349795  0.33777879],-116.4,6.174918934656169,0,24.355555555555554
6.503592806065221,3.71820043230323,[22.86120711 20.31201522  4.40873298],[-1.78571983 -6.55494176  0.35133285],116.4,6.686885799080661,0,24.366666666666667
6.284058690415691,3.133655025157847,[22.84258436 20.24274046  4.41239355],[-1.67604734 -6.23472802  0.32945183],-116.4,6.557178766728865,0,24.377777777777776
6.284058690415691,3.133655025157847,[22.82401266 20.17281696  4.41602689],[-1.67145308 -6.29311556  0.32700004],19.03179700226364,6.475100212437009,0,24.38888888888889
6.284058690415691,3.133655025157847,[22.80555494 20.10250034  4.4196119 ],[-1.66119478 -6.32849596  0.32265132],10.886832226523278,6.6983316508253266,0,24.4
6.193012475293652,1.966278805748915,[22.78778247 20.03401497  4.42303166],[-1.59952237 -6.16368297  0.30777774],-60.32754476684811,6.15294804065021,0,24.41111111111111
6.193012475293652,1.966278805748915,[22.76942967 19.9625642   4.42651128],[-1.6517521  -6.43056923  0.31316635],93.55886775429212,6.811128060291176,0,24.42222222222222
6.193012475293652,1.966278805748915,[22.7521751  19.89470609  4.42972227],[-1.55291087 -6.1072297   0.2889888 ],-116.4,5.95126974973606,0,24.433333333333334
5.703637090398776,1.3623166627488104,[22.73457567 19.82488649  4.43292234],[-1.58394916 -6.28376414  0.28800667],61.60516255909662,6.194283972021972,0,24.444444444444443
5.703637090398776,1.3623166627488104,[22.71748528 19.75652593  4.435944  ],[-1.53813503 -6.15245046  0.27194886],-47.73826773309626,6.202648164640729,0,24.455555555555556
5.703637090398776,1.3623166627488104,[22.70055899 19.68833491  4.43883977],[-1.52336601 -6.13719216  0.26061996],-6.333028916014224,6.534202406100393,0,24.466666666666665
6.73678670884218,-0.4326943902485147,[22.68283624 19.61647506  4.44176159],[-1.59504728 -6.46738594  0.26296308],116.4,6.7320080531441695,0,24.477777777777778
6.73678670884218,-0.4326943902485147,[22.66550089 19.54578282  4.44449061],[-1.56018198 -6.36230157  0.24561229],-38.03781305819645,6.827193062108563,0,24.488888888888887
6.73678670884218,-0.4326943902485147,[22.64838986 19.47570756  4.44703862],[-1.53999206 -6.30677359  0.22932065],-20.24254578400918,6.448927144467147,0,24.5
5.762988604375646,-0.7359529771435408,[22.63217282 19.40909275  4.44930238],[-1.45953424 -5.99533302  0.20373858],-110.84804831196772,6.040408958124467,0,24.511111111111113
5.762988604375646,-0.7359529771435408,[22.61545823 19.34034106  4.45146682],[-1.50431289 -6.18765186  0.19479978],68.05010102030667,6.436847388897358,0,24.522222222222222
5.762988604375646,-0.7359529771435408,[22.59933011 19.27395824  4.45338551],[-1.45153116 -5.97445372  0.17268207],-75.69389853495855,6.377426916156945,0,24.533333333333335
5.0,-4.017182222290371,[22.58408009 19.21122397  4.45503471],[-1.37250122 -5.64608428  0.14842753],-116.4,5.474626260910434,0,24.544444444444444
5.0,-4.017182222290371,[22.56789735 19.14485445  4.4565804 ],[-1.45644715 -5.97325721  0.13911288],116.4,6.2573262474291225,0,24.555555555555557
5.0,-4.017182222290371,[22.55253882 19.08214666  4.4578342 ],[-1.38226691 -5.6437014   0.11284181],-116.4,5.628529390299432,0,24.566666666666666
5.0,-4.348000090325004,[22.53627164 19.01615516  4.45892203],[-1.46404703 -5.93923439  0.09790468],105.63534144082881,6.084611544604836,0,24.57777777777778
5.0,-4.348000090325004,[22.52056837 18.95294129  4.45973058],[-1.41329404 -5.68924863  0.07276929],-87.83389050775719,6.027742439212345,0,24.58888888888889
5.0,-4.348000090325004,[22.50470497 18.88966935  4.46029884],[-1.42770609 -5.69447432  0.05114307],2.9500796034335153,5.585418238954761,0,24.6
5.898044973483991,-3.124236969250992,[22.48776508 18.82279865  4.46064086],[-1.52458978 -6.01836307  0.03078228],116.4,6.393819479412501,0,24.61111111111111
5.898044973483991,-3.124236969250992,[22.47158461 18.75960705  4.46072845],[-1.45624218 -5.68724373  0.00788318],-116.4,6.158786445143926,0,24.622222222222224
5.898044973483991,-3.124236969250992,[22.45493407 18.69530033  4.46058806],[-1.49854921 -5.78760538 -0.01263545],37.1317248304591,6.336493600318128,0,24.633333333333333
5.0,-6.278493063201281,[22.43905564 18.63467041  4.46024995],[-1.42905801 -5.45669302 -0.03043009],-116.4,5.572280421352493,0,24.644444444444446
5.0,-6.278493063201281,[22.42202639 18.57046293  4.45966217],[-1.53263274 -5.77867308 -0.05290026],116.4,5.761104879593648,0,24.655555555555555
5.0,-6.278493063201281,[22.40510737 18.50754823  4.45885364],[-1.52271186 -5.66232268 -0.07276701],-39.623303718164465,5.901544858866377,0,24.666666666666668
5.751693015029549,-4.990821577042133,[22.38707249 18.44146377  4.45775601],[-1.62313897 -5.947601   -0.09878684],103.94770558286235,6.311192036756267,0,24.677777777777777
5.751693015029549,-4.990821577042133,[22.36945237 18.37787345  4.45646973],[-1.58581081 -5.72312936 -0.11576559],-78.00383948154634,5.761770076404265,0,24.68888888888889
5.751693015029549,-4.990821577042133,[22.35076539 18.31145249  4.45489649],[-1.6818285  -5.97788658 -0.14159157],93.46409877928434,6.4496250358016995,0,24.7
5.539107096135324,-5.926348622192275,[22.33283791 18.24871682  4.45320449],[-1.61347275 -5.64620962 -0.15227952],-116.4,5.68089464356848,0,24.711111111111112
5.539107096135324,-5.926348622192275,[22.31360439 18.18245206  4.45120458],[-1.73101753 -5.96382876 -0.17999239],116.4,6.354211680980575,0,24.72222222222222
5.539107096135324,-5.926348622192275,[22.29514312 18.1198714   4.44912096],[-1.66151401 -5.63225964 -0.1875256 ],-116.4,6.027055908581532,0,24.733333333333334
6.373531053216399,-7.638828881727651,[22.27533175 18.05377709  4.4467223 ],[-1.78302343 -5.94848742 -0.21587923],116.4,6.409224675744091,0,24.744444444444444
6.373531053216399,-7.638828881727651,[22.25587886 17.98997582  4.44421085],[-1.75075952 -5.74211408 -0.22603028],-71.2990367639153,5.794431500064695,0,24.755555555555556
6.373531053216399,-7.638828881727651,[22.23509328 17.92297032  4.44136537],[-1.87070236 -6.03049537 -0.25609385],107.1479548226231,6.236519283955749,0,24.766666666666666
5.317912568659327,-26.453333333333333,[22.2150919  17.85965162  4.43848018],[-1.80012477 -5.69868329 -0.25966726],-116.4,5.846967451845972,0,24.77777777777778
5.317912568659327,-26.453333333333333,[22.19408036 17.79451071  4.43523664],[-1.8910385  -5.86268183 -0.29191864],63.371910591903465,6.272503970772411,0,24.788888888888888
5.317912568659327,-26.453333333333333,[22.17342933 17.73204294  4.4317906 ],[-1.85859257 -5.62209899 -0.31014306],-82.28966324673017,5.776275190185702,0,24.8
5.508059571937247,-7.894268419393338,[22.15105256 17.66619574  4.42772787],[-2.01390872 -5.9262482  -0.36564572],116.4,6.257920723460897,0,24.81111111111111
5.508059571937247,-7.894268419393338,[22.12909626 17.60332539  4.42347833],[-1.97606755 -5.65833168 -0.38245879],-91.54751743969216,5.909718530237838,0,24.822222222222223
5.508059571937247,-7.894268419393338,[22.10601885 17.53892515  4.41878587],[-2.0769672  -5.79602144 -0.42232159],56.33453105004513,6.434964534505194,0,24.833333333333332
5.764926843338534,-11.29766284621734,[22.08301882 17.47633716  4.41393193],[-2.07000192 -5.63291889 -0.43685413],-53.658870246353295,5.834722905478257,0,24.844444444444445
5.764926843338534,-11.29766284621734,[22.05835238 17.41086067  4.40855531],[-2.21997978 -5.89288391 -0.48389589],101.99576079454029,6.064408118279108,0,24.855555555555554
5.764926843338534,-11.29766284621734,[22.03365973 17.34696566  4.40302618],[-2.22233887 -5.75055092 -0.497622  ],-45.5408166573507,6.0587090691874765,0,24.866666666666667
5.158694688466248,-11.181351446795654,[22.00977077 17.28667834  4.39755325],[-2.1500062  -5.42585933 -0.49256323],-113.29164391697682,6.106419510542952,0,24.877777777777776
5.158694688466248,-11.181351446795654,[21.98557646 17.22706308  4.39190085],[-2.17748758 -5.36537295 -0.50871591],-15.822817831069004,5.862971683463223,0,24.88888888888889
5.158694688466248,-11.181351446795654,[21.96043995 17.16656461  4.38593357],[-2.26228652 -5.44486217 -0.53705546],36.44360864500642,5.810696866605745,0,24.9
5.842390654510979,-12.15766911355559,[21.93332812 17.10282575  4.37941671],[-2.44006459 -5.73649752 -0.58651713],116.4,6.321814155230779,0,24.91111111111111
5.842390654510979,-12.15766911355559,[21.90689285 17.04217163  4.37300104],[-2.37917436 -5.45887119 -0.57741113],-96.18045714339237,5.905674533673842,0,24.92222222222222
5.842390654510979,-12.15766911355559,[21.87902627 16.97971081  4.36618127],[-2.50799167 -5.62147366 -0.61377891],69.18865561456143,6.146297735866525,0,24.933333333333334
5.104841266794676,-13.495194786495743,[21.85216335 16.9209143   4.35956765],[-2.41766316 -5.29168614 -0.59522608],-116.4,5.906282784129786,0,24.944444444444443
5.104841266794676,-13.495194786495743,[21.82430624 16.86132072  4.35266629],[-2.50714006 -5.36342201 -0.62112175],35.3793207079809,5.995637562088595,0,24.955555555555556
5.104841266794676,-13.495194786495743,[21.7962386  16.80265523  4.34567633],[-2.5260869  -5.27989383 -0.62909676],-23.232053301832874,6.095655211962343,0,24.966666666666665
5.358607026244004,-13.591614686562378,[21.76735624 16.74365984  4.33845098],[-2.59941261 -5.30958533 -0.65028146],20.220170528899416,6.221081483016802,0,24.977777777777778
5.358607026244004,-13.591614686562378,[21.73836012 16.68578729  4.33117195],[-2.60965065 -5.20852973 -0.65511257],-29.643691823151045,6.131278122373617,0,24.988888888888887
5.358607026244004,-13.591614686562378,[21.70870593 16.62793551  4.3237074 ],[-2.66887717 -5.20665982 -0.67181   ],8.652553157966867,5.9780803034149725,0,25.0
7.9851309013013845,-24.489040772192237,[21.67677214 16.56703857  4.31565555],[-2.87404149 -5.48072493 -0.72466592],116.4,6.262336855525373,0,25.011111111111113
7.9851309013013845,-24.489040772192237,[21.64492656 16.50786532  4.30756232],[-2.86610191 -5.32559225 -0.72839108],-48.499754417871074,6.3669987847026,0,25.022222222222222
7.9851309013013845,-24.489040772192237,[21.61266344 16.44954379  4.29924801],[-2.90368088 -5.24893814 -0.74828766],-16.986993315338765,6.065331836555662,0,25.033333333333335
5.0,-17.01301212121182,[21.58153539 16.39488855  4.29108194],[-2.80152436 -4.91897152 -0.73494652],-116.4,5.70178813683166,0,25.044444444444444
5.0,-17.01301212121182,[21.54881303 16.33901287  4.28236268],[-2.94501303 -5.02881067 -0.78473285],57.51380468233849,6.046025365594434,0,25.055555555555557
5.0,-17.01301212121182,[21.51654666 16.28544994  4.27365817],[-2.90397263 -4.82066379 -0.78340655],-68.90030576666675,5.6691072617855,0,25.066666666666666
6.92079651164616,-21.104168140012003,[21.48165649 16.22909228  4.26414894],[-3.14011537 -5.07218978 -0.85583003],116.4,5.9238034598089655,0,25.07777777777778
6.92079651164616,-21.104168140012003,[21.44682372 16.17444101  4.25456341],[-3.13494987 -4.91861408 -0.8626985 ],-45.7666113400962,6.093659126496625,0,25.08888888888889
6.92079651164616,-21.104168140012003,[21.41182227 16.12110057  4.24483667],[-3.15013014 -4.80063961 -0.87540649],-31.300294664980168,5.898240793950056,0,25.1
5.0,-18.157578513940972,[21.3782074  16.07134529  4.23540614],[-3.02533829 -4.47797523 -0.84874779],-116.4,5.602658506711878,0,25.11111111111111
5.0,-18.157578513940972,[21.34311186 16.02081194  4.22548292],[-3.15859882 -4.54800175 -0.8930897 ],45.86611867448122,5.659845671890105,0,25.122222222222224
5.0,-18.157578513940972,[21.30767282 15.97118088  4.21541044],[-3.18951323 -4.46679476 -0.90652248],-16.74813119032696,5.505910183866003,0,25.133333333333333
6.017157518280038,-21.13455908956091,[21.26937484 15.91898669  4.20448994],[-3.44681819 -4.69747721 -0.98284504],116.4,5.75053829169473,0,25.144444444444446
6.017157518280038,-21.13455908956091,[21.23126572 15.86852414  4.19359904],[-3.4298208  -4.54162975 -0.98018142],-46.583010251004765,5.104071838908654,0,25.155555555555555
6.017157518280038,-21.13455908956091,[21.19022581 15.8157058   4.18184431],[-3.69359235 -4.75365028 -1.05792544],113.29097550128641,6.164937791914901,0,25.166666666666668
5.0,-17.5079002725082,[21.15076694 15.76641985  4.1705315 ],[-3.5512982  -4.43573575 -1.01815311],-116.4,5.75587123358378,0,25.177777777777777
5.0,-17.5079002725082,[21.10929777 15.71605168  4.15865049],[-3.73222489 -4.53313507 -1.06929093],65.36419072160051,5.837196396612369,0,25.18888888888889
5.0,-17.5079002725082,[21.06758597 15.66679656  4.14673932],[-3.7540625  -4.43296068 -1.07200498],-21.67677350673996,5.888205823031222,0,25.2
6.201039279023617,-19.40405115926939,[21.02274753 15.61527986  4.13399913],[-4.03545908 -4.63650382 -1.14661713],116.4,6.225982198461352,0,25.211111111111112
6.201039279023617,-19.40405115926939,[20.97856047 15.56594644  4.1215238 ],[-3.97683532 -4.44000709 -1.12278004],-64.1384753252971,5.768462032050821,0,25.22222222222222
6.201039279023617,-19.40405115926939,[20.93199019 15.51537648  4.10846035],[-4.19132583 -4.55129708 -1.17571063],78.09343686836654,6.063440879563413,0,25.233333333333334
6.06289186311548,-19.388403725136637,[20.88649601 15.46736905  4.09579358],[-4.09447602 -4.3206686  -1.14000922],-80.8698050444845,5.746061772361146,0,25.244444444444444
6.06289186311548,-19.388403725136637,[20.83915498 15.41876922  4.08270938],[-4.26069246 -4.37398404 -1.17757797],52.93955182623845,6.085766908008027,0,25.255555555555556
6.06289186311548,-19.388403725136637,[20.79260564 15.37230623  4.06994776],[-4.18944033 -4.18166939 -1.14854547],-64.41050920454515,5.709249160259596,0,25.266666666666666
7.330006844865855,-17.920702530063174,[20.74273641 15.32386634  4.05638553],[-4.48823148 -4.35959023 -1.2206007 ],116.4,6.1400209296796575,0,25.27777777777778
7.330006844865855,-17.920702530063174,[20.6939707  15.27782217  4.04325287],[-4.38891359 -4.14397499 -1.18193966],-76.11941269084893,5.867872348684683,0,25.288888888888888
7.330006844865855,-17.920702530063174,[20.64341919 15.23136726  4.02977788],[-4.54963616 -4.18094192 -1.21274909],49.21601358607534,5.983986154130356,0,25.3
6.914066714082338,-17.977758108440657,[20.59451496 15.18764281  4.01688775],[-4.40138058 -3.93520067 -1.16011198],-94.73799835847949,6.254664004486103,0,25.31111111111111
6.914066714082338,-17.977758108440657,[20.54625216 15.14560025  4.00430925],[-4.34365194 -3.7838306  -1.13206458],-49.43757473450967,5.482973219797135,0,25.322222222222223
6.914066714082338,-17.977758108440657,[20.49460913 15.10173277  3.99100315],[-4.64787222 -3.94807285 -1.19754889],116.4,6.306092574182651,0,25.333333333333332
5.997797060402958,-19.567153269708744,[20.44528881 15.06093596  3.97845248],[-4.43882954 -3.6717133  -1.1295604 ],-116.4,5.831219011646096,0,25.344444444444445
5.997797060402958,-19.567153269708744,[20.39344434 15.01912077  3.96540665],[-4.66600187 -3.76336704 -1.1741252 ],80.61944551458623,6.138239932482572,0,25.355555555555554
5.997797060402958,-19.567153269708744,[20.3425519  14.97914761  3.95274137],[-4.5803197  -3.59758471 -1.13987501],-58.68672642195656,5.776019118997861,0,25.366666666666667
5.994166011149586,-17.31929888187903,[20.28961776 14.9386375   3.93970245],[-4.76407238 -3.64590927 -1.17350285],60.25380220689311,6.17994749667083,0,25.377777777777776
5.994166011149586,-17.31929888187903,[20.23813426 14.90027079  3.92716311],[-4.63351516 -3.45300447 -1.12854019],-75.97377086803004,5.489011833127858,0,25.38888888888889
5.994166011149586,-17.31929888187903,[20.18315313 14.86032561  3.91392506],[-4.94830172 -3.5950659  -1.19142436],116.4,5.991155981369213,0,25.4
6.03874368793929,-17.080949392792537,[20.12989641 14.82265767  3.90126115],[-4.79310467 -3.39011442 -1.13975187],-84.62597744262715,6.015667227790613,0,25.41111111111111
6.03874368793929,-17.080949392792537,[20.07640786 14.78578138  3.8887006 ],[-4.81396979 -3.31886603 -1.13044993],-8.163086115612092,6.4185126662353955,0,25.42222222222222
6.03874368793929,-17.080949392792537,[20.02453435 14.75091504  3.87667454],[-4.66861557 -3.13797084 -1.08234565],-76.49428091122897,5.713730548811724,0,25.433333333333334
6.404785849099655,-15.882887215028118,[19.96913575 14.7145735   3.86399358],[-4.98587395 -3.2707382  -1.14128629],116.4,5.674444938948324,0,25.444444444444443
6.404785849099655,-15.882887215028118,[19.91316296 14.67878383  3.85135901],[-5.03755163 -3.22107099 -1.13711114],5.643543454184549,6.031404199810378,0,25.455555555555556
6.404785849099655,-15.882887215028118,[19.85857762 14.64475979  3.83921598],[-4.91268067 -3.06216333 -1.09287314],-65.6274819700525,5.515346208399846,0,25.466666666666665
6.244236147157543,-16.46413835753754,[19.80192664 14.61030104  3.82679794],[-5.09858759 -3.10128767 -1.11762291],61.62798120272385,5.500205242614794,0,25.477777777777778
6.244236147157543,-16.46413835753754,[19.74485029 14.57645152  3.81447177],[-5.1368714  -3.04645642 -1.10935534],1.5807145702691532,5.919716245406826,0,25.488888888888887
6.244236147157543,-16.46413835753754,[19.6895431  14.54447456  3.80270246],[-4.97764726 -2.87792637 -1.05923799],-76.70446856351538,5.994105352827381,0,25.5
6.059354622762383,-15.389423689286946,[19.63528588 14.5138634   3.7913198 ],[-4.88315019 -2.75500475 -1.02443946],-49.29104705577615,5.596142008118901,0,25.511111111111113
6.059354622762383,-15.389423689286946,[19.57879339 14.48273769  3.77963792],[-5.08432419 -2.80131359 -1.05136911],68.32876838604192,5.68113137178202,0,25.522222222222222
6.059354622762383,-15.389423689286946,[19.52247384 14.45246143  3.76816345],[-5.06875913 -2.72486393 -1.03270255],-17.307107597462323,5.5206469606422655,0,25.533333333333335
6.256156068941453,-14.832625298008157,[19.46407585 14.42182373  3.75644103],[-5.25581875 -2.75739259 -1.05501748],62.195545870162235,5.6565850963523125,0,25.544444444444444
6.256156068941453,-14.832625298008157,[19.40609543 14.39216139  3.74497966],[-5.21823849 -2.66961083 -1.03152324],-25.41721665318576,5.867916318612255,0,25.555555555555557
6.256156068941453,-14.832625298008157,[19.3489599  14.36364763  3.73385807],[-5.14219769 -2.56623831 -1.00094303],-39.457907669417175,5.855807868851321,0,25.566666666666666
6.438911071024344,-14.488954569485907,[19.29059349 14.33521866  3.72266962],[-5.25297631 -2.55860755 -1.00696049],33.08002490134642,6.000115830138439,0,25.57777777777778
6.438911071024344,-14.488954569485907,[19.23275107 14.30773406  3.71175252],[-5.20581823 -2.4736137  -0.98253969],-27.34536710531168,5.649874403628417,0,25.58888888888889
6.438911071024344,-14.488954569485907,[19.17285771 14.27996187  3.70062163],[-5.39040211 -2.49949695 -1.00177971],61.37699694506052,5.846078094510421,0,25.6
6.1906401059322596,-14.147808280913466,[19.11506885 14.25383836  3.69004677],[-5.200998   -2.3511162  -0.95173747],-80.64027158192951,5.509193082489467,0,25.61111111111111
6.1906401059322596,-14.147808280913466,[19.05531341 14.22747558  3.67927779],[-5.37798888 -2.37265014 -0.96920821],58.7228246347422,5.59745855817523,0,25.622222222222224
6.1906401059322596,-14.147808280913466,[18.99581037 14.20188064  3.66871701],[-5.35527422 -2.3035449  -0.95047025],-16.68917758976439,5.94432765557151,0,25.633333333333333
6.161323741770257,-12.37827001488506,[18.9381253  14.17768691  3.65863153],[-5.19165601 -2.17743524 -0.90769334],-68.89374030869365,5.732986414352764,0,25.644444444444446
6.161323741770257,-12.37827001488506,[18.8791705  14.15354721  3.64848554],[-5.3059316  -2.17257268 -0.91313867],35.741865985605216,5.509651180683471,0,25.655555555555555
6.161323741770257,-12.37827001488506,[18.81885476 14.12944415  3.63827579],[-5.42841661 -2.16927568 -0.918878  ],38.70667661465509,5.898991764538401,0,25.666666666666668
7.01929450608943,-10.128845511901794,[18.75581937 14.10487124  3.62778666],[-5.67318559 -2.21156189 -0.9440212 ],83.81698742105722,6.501522457960711,0,25.677777777777777
7.01929450608943,-10.128845511901794,[18.69582025 14.08206786  3.61799259],[-5.39992105 -2.0523039  -0.88146665],-107.60913637019628,5.722138098064496,0,25.68888888888889
7.01929450608943,-10.128845511901794,[18.63213098 14.05841631  3.60780768],[-5.73203396 -2.12864007 -0.91664165],116.4,6.09372769841585,0,25.7
6.919575362853571,-8.82416918222235,[18.57078069 14.03618233  3.59821035],[-5.52152648 -2.00105767 -0.86376014],-83.25507229113215,5.868708805201557,0,25.711111111111112
6.919575362853571,-8.82416918222235,[18.50803708 14.01394548  3.58862605],[-5.64692482 -2.00131717 -0.86258702],40.71353084044402,6.056065883986716,0,25.72222222222222
6.919575362853571,-8.82416918222235,[18.44613904 13.99248996  3.57940869],[-5.57082367 -1.93099644 -0.82956196],-32.76776399067935,5.90107047374706,0,25.733333333333334
6.982072252939832,-7.568198892608134,[18.38289288 13.97102438  3.57023839],[-5.69215433 -1.93190203 -0.82532725],39.65459908069327,5.928891786914827,0,25.744444444444444
6.982072252939832,-7.568198892608134,[18.31962741 13.94999257  3.56132491],[-5.69389223 -1.89286344 -0.80221276],-3.7164499982215733,6.118208461015987,0,25.755555555555556
6.982072252939832,-7.568198892608134,[18.25724639 13.92966195  3.55279848],[-5.61429138 -1.82975561 -0.7673788 ],-32.858559066768215,5.998009488447858,0,25.766666666666666
6.997460881408776,-6.312457879087554,[18.19398374 13.90942439  3.54441993],[-5.69363833 -1.82138005 -0.75406969],25.136135647752912,6.032564602437289,0,25.77777777777778
6.997460881408776,-6.312457879087554,[18.13077051 13.88956209  3.53632499],[-5.68919078 -1.7876072  -0.72854489],-4.978870036908718,5.861083415157089,0,25.788888888888888
6.997460881408776,-6.312457879087554,[18.06647237 13.86969817  3.52837714],[-5.78683304 -1.78775289 -0.71530648],32.14301297843781,6.269703931288994,0,25.8
7.1730666004962975,-3.498235168459336,[18.00331986 13.85050858  3.5208525 ],[-5.68372544 -1.72706277 -0.67721697],-40.10341256502322,6.089049583740241,0,25.81111111111111
7.1730666004962975,-3.498235168459336,[17.9390494  13.83125763  3.51349929],[-5.78434131 -1.7325853  -0.66178892],33.74798766955402,5.860321565022257,0,25.822222222222223
7.1730666004962975,-3.498235168459336,[17.8733749  13.8118457   3.50630944],[-5.91070521 -1.74707449 -0.64708677],43.165446929960105,6.347609712451331,0,25.833333333333332
6.825635608878234,-3.1553413165889013,[17.81123775 13.79370669  3.49982018],[-5.59234346 -1.63251065 -0.58403328],-116.4,5.819098586483007,0,25.844444444444445
6.825635608878234,-3.1553413165889013,[17.74610651 13.77487701  3.49335064],[-5.86181157 -1.69467108 -0.5822592 ],95.15861679677307,6.416136733748145,0,25.855555555555554
6.825635608878234,-3.1553413165889013,[17.68420868 13.75715373  3.48751895],[-5.570805   -1.59509533 -0.52485129],-105.8710627783383,5.548259532035678,0,25.866666666666667
6.458078138896364,-1.5346200445822806,[17.61948697 13.73875866  3.4817483 ],[-5.82495367 -1.65555659 -0.51935909],89.94549837180173,6.242328443672658,0,25.877777777777776
6.458078138896364,-1.5346200445822806,[17.5583436  13.72150047  3.47661139],[-5.50290336 -1.55323708 -0.462322  ],-116.4,5.717043117749148,0,25.88888888888889
6.458078138896364,-1.5346200445822806,[17.49426815 13.70349488  3.47155847],[-5.76679055 -1.62050252 -0.45476224],93.82470482776557,5.931426576876367,0,25.9
6.586203258953383,-1.7334444285997297,[17.43062374 13.68568619  3.46686516],[-5.72799681 -1.60278261 -0.4223979 ],-14.52215152035574,5.984543741808879,0,25.91111111111111
6.586203258953383,-1.7334444285997297,[17.36723785 13.66800664  3.4625076 ],[-5.7047301  -1.59115876 -0.39218092],-8.800779975147403,5.691458218726183,0,25.92222222222222
6.586203258953383,-1.7334444285997297,[17.30217921 13.64990362  3.45834977],[-5.85527813 -1.62927238 -0.37420415],53.50650175085057,6.15127472705398,0,25.933333333333334
6.444005159820289,0.10557737794295936,[17.24042866 13.63275826  3.45469053],[-5.55754884 -1.54308197 -0.32933198],-106.81609303905394,5.605970588954624,0,25.944444444444443
6.444005159820289,0.10557737794295936,[17.17563327 13.61477132  3.45115208],[-5.83158492 -1.61882516 -0.31846033],97.98455753521215,6.110807090390556,0,25.955555555555556
6.444005159820289,0.10557737794295936,[17.1136155  13.59755347  3.44805065],[-5.58159972 -1.54960579 -0.27912839],-89.39632109139332,5.629798495141822,0,25.966666666666665
6.358004929471268,0.39457199606158333,[17.04939543 13.57969695  3.44512833],[-5.7798067  -1.60708679 -0.26300891],71.11984187228062,6.300442109375938,0,25.977777777777778
6.358004929471268,0.39457199606158333,[16.98879931 13.56281556  3.442638  ],[-5.45365016 -1.51932575 -0.22413025],-116.4,5.482409619937478,0,25.988888888888887
6.358004929471268,0.39457199606158333,[16.92460296 13.54487394  3.44027401],[-5.7776716  -1.61474591 -0.21275928],116.4,6.068455673577416,0,26.0
6.367501980261913,0.517753462159785,[16.86359114 13.52776786  3.43827822],[-5.49106367 -1.53954677 -0.17962055],-102.10591952816047,5.729981277152585,0,26.011111111111113
6.367501980261913,0.517753462159785,[16.80070806 13.51006496  3.43646914],[-5.65947775 -1.59326138 -0.16281758],60.88569640141012,5.874841622322713,0,26.022222222222222
6.367501980261913,0.517753462159785,[16.73862074 13.49251216  3.43491601],[-5.58785864 -1.57975194 -0.13978102],-25.01963318760601,5.801966620797453,0,26.033333333333335
5.430439497635815,0.8766807270675965,[16.68016448 13.47591014  3.43366125],[-5.26106358 -1.49418119 -0.11292914],-116.4,5.899319318501301,0,26.044444444444444
5.430439497635815,0.8766807270675965,[16.62235282 13.45940597  3.43261561],[-5.20304921 -1.4853754  -0.09410728],-20.060743862693123,5.238857570223955,0,26.055555555555557
5.430439497635815,0.8766807270675965,[16.56096259 13.44178531  3.43170131],[-5.5251204  -1.58585998 -0.08228662],116.24268596888832,5.947476898867557,0,26.066666666666666
6.452778587885413,10.321053739246372,[16.49785937 13.42357673  3.43095085],[-5.67929018 -1.63877226 -0.06754159],56.103791674214065,5.630510318301067,0,26.07777777777778
