speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
6.994797149778796,-16.611167385504878,[-35.7807715  -49.97956951  -3.58251855],[-5.07398789  3.18731395 -0.97160882],-99.97305078176687,6.2091091725376435,3,39.455555555555556
6.994797149778796,-16.611167385504878,[-35.83782976 -49.9427644   -3.59363004],[-5.13524269  3.3124603  -1.00003473],40.97042509853315,6.018775828980827,3,39.46666666666667
7.482776533187356,-26.453333333333333,[-35.89756378 -49.9031942   -3.60545067],[-5.37606245  3.56131815 -1.06385602],116.4,6.345137857654605,3,39.477777777777774
7.482776533187356,-26.453333333333333,[-35.9552714  -49.8638176   -3.61713864],[-5.19368531  3.54389382 -1.05191746],-55.512626882044955,6.465375771343774,3,39.48888888888889
7.482776533187356,-26.453333333333333,[-36.01190001 -49.82398278  -3.62894057],[-5.09657479  3.58513363 -1.06217385],-19.416487942086512,6.422809753173102,3,39.5
7.3872293052302505,-13.524733117114586,[-36.06772902 -49.78345236  -3.64096514],[-5.02461145  3.64773793 -1.0822116 ],-7.633542791112088,6.244096605380283,4,39.51111111111111
7.3872293052302505,-13.524733117114586,[-36.12385059 -49.74146858  -3.65337991],[-5.05094103  3.77854018 -1.11732858],34.04983850401881,6.409732548759094,4,39.522222222222226
7.3872293052302505,-13.524733117114586,[-36.1786811  -49.69924072  -3.66577363],[-4.93474564  3.80050717 -1.11543511],-27.32045934395567,6.210529500005022,4,39.53333333333333
7.136499518618946,-12.141784312305147,[-36.23275989 -49.65643014  -3.67820614],[-4.86709094  3.85295215 -1.11892594],-7.253907015146071,6.06472786810429,4,39.544444444444444
7.136499518618946,-12.141784312305147,[-36.28699723 -49.61236247  -3.69082539],[-4.88136105  3.96609066 -1.13573243],28.23249405847018,6.1415877221559505,4,39.55555555555556
7.136499518618946,-12.141784312305147,[-36.34040852 -49.56786483  -3.70335091],[-4.80701649  4.00478773 -1.12729708],-11.312811799116204,5.965596181970105,4,39.56666666666667
6.863082633458829,-11.62089846346336,[-36.3929223  -49.52306368  -3.715718  ],[-4.72624007  4.03210337 -1.11303746],-15.21624676174941,6.416706888024258,4,39.577777777777776
6.863082633458829,-11.62089846346336,[-36.44301035 -49.47936418  -3.72752151],[-4.50792462  3.93295442 -1.06231618],-79.29099664466682,6.011589722949286,4,39.58888888888889
6.863082633458829,-11.62089846346336,[-36.49442428 -49.4335823   -3.73960445],[-4.62725341  4.12036955 -1.08746518],73.5615437609062,6.060563864903087,4,39.6
6.859107527895596,-11.322006618479739,[-36.54519334 -49.38744637  -3.7514778 ],[-4.56921521  4.15223413 -1.06860096],-7.526475343582032,6.06383916301213,4,39.611111111111114
6.859107527895596,-11.322006618479739,[-36.59554668 -49.34079491  -3.76316887],[-4.53180067  4.19863124 -1.05219618],1.3098638420106052,6.213393037422288,4,39.62222222222222
6.859107527895596,-11.322006618479739,[-36.64487973 -49.29423337  -3.77451848],[-4.43997407  4.19053832 -1.02146495],-25.02045272802881,5.805963055590786,4,39.63333333333333
6.602450239734836,-9.337113332131851,[-36.69446918 -49.24660088  -3.78580386],[-4.4630508   4.28692417 -1.01568416],28.666303166987486,6.035665158705753,4,39.644444444444446
6.602450239734836,-9.337113332131851,[-36.7427481  -49.19943887  -3.79664287],[-4.34510321  4.24458076 -0.97551128],-39.35093970697684,6.34225955246063,4,39.65555555555556
6.602450239734836,-9.337113332131851,[-36.78942298 -49.15312927  -3.80695365],[-4.20073898  4.16786402 -0.92797044],-54.00423306584452,6.162343670588874,4,39.666666666666664
5.243846136187981,-26.453333333333333,[-36.83312237 -49.10915106  -3.81643093],[-3.93294528  3.95803888 -0.85295478],-116.4,5.823176857759782,4,39.67777777777778
5.243846136187981,-26.453333333333333,[-36.87779485 -49.06354575  -3.82600652],[-4.02052277  4.10447773 -0.86180335],57.124914348937594,5.771997126850408,4,39.68888888888889
5.243846136187981,-26.453333333333333,[-36.92223752 -49.01743146  -3.83549811],[-3.99984051  4.15028664 -0.85424325],6.355935210386335,5.734099149070259,4,39.7
5.0,-26.453333333333333,[-36.96538342 -48.97185671  -3.84475424],[-3.88313098  4.10172749 -0.83305096],-39.88469139851957,5.635609972175138,4,39.71111111111111
5.0,-26.453333333333333,[-37.00840428 -48.92553613  -3.85410073],[-3.87187714  4.16885173 -0.84118452],14.222388729272666,5.604324872098587,4,39.72222222222222
5.0,-26.453333333333333,[-37.0509881  -48.87870871  -3.86354953],[-3.83254413  4.21446782 -0.85039237],2.402602290581593,5.655756026509024,4,39.733333333333334
5.0,-26.453333333333333,[-37.09276461 -48.83169553  -3.87309644],[-3.75988543  4.23118621 -0.85922116],-12.455892706275053,5.569905304758323,4,39.74444444444445
5.0,-26.453333333333333,[-37.13421108 -48.78387518  -3.88292299],[-3.73018234  4.30383153 -0.88439018],12.065404170379722,5.68768075839056,4,39.75555555555555
5.0,-26.453333333333333,[-37.17451074 -48.7361093   -3.89289493],[-3.62696969  4.29892961 -0.89747383],-24.402556696095644,5.582061376489543,4,39.766666666666666
5.0,-26.453333333333333,[-37.21445482 -48.68740146  -3.90325573],[-3.59496702  4.3837054  -0.93247281],15.409060311621822,5.462043673284245,4,39.77777777777778
5.0,-26.453333333333333,[-37.25404446 -48.63764726  -3.91405745],[-3.56306789  4.4778784  -0.9721547 ],18.339175721646228,5.112350562967922,4,39.78888888888889
5.0,-26.453333333333333,[-37.29404311 -48.58574975  -3.9255665 ],[-3.59987886  4.67077538 -1.03581414],60.16355972860557,5.63383622451385,4,39.8
5.0,-26.453333333333333,[-37.33134198 -48.53567845  -3.9369089 ],[-3.35689798  4.50641741 -1.02081634],-95.72460382842709,5.16892947888028,4,39.81111111111111
5.0,-26.453333333333333,[-37.36932888 -48.48290389  -3.94912189],[-3.41882101  4.74971053 -1.09916923],80.26082021796235,5.775356746190859,4,39.82222222222222
5.0,-26.453333333333333,[-37.40435261 -48.4324297   -3.96104281],[-3.15213569  4.54267653 -1.07288236],-111.3193818678861,5.721390038162328,4,39.833333333333336
6.0234742851667455,-26.453333333333333,[-37.44060157 -48.37824944  -3.97409608],[-3.26240638  4.87622328 -1.17479408],116.4,6.072238886663909,4,39.84444444444444
6.0234742851667455,-26.453333333333333,[-37.47475847 -48.32514808  -3.98712511],[-3.07412074  4.77912238 -1.17261279],-63.57867506795805,5.4583420970751995,4,39.855555555555554
6.0234742851667455,-26.453333333333333,[-37.5098099  -48.26844996  -4.00127893],[-3.15462928  5.10283063 -1.27384374],109.16935437003538,5.8946200981698444,4,39.86666666666667
5.0,-26.453333333333333,[-37.54187181 -48.21432881  -4.01500034],[-2.88557187  4.87090388 -1.23492682],-116.4,5.548221243043452,4,39.87777777777778
5.0,-26.453333333333333,[-37.57386148 -48.15800762  -4.02948976],[-2.87907027  5.06890706 -1.304048  ],57.9039600034616,5.728162334884995,4,39.888888888888886
5.0,-26.453333333333333,[-37.6042331  -48.10210889  -4.04405905],[-2.73344573  5.03088612 -1.31123597],-35.83061291729966,5.788008204462291,4,39.9
5.0,-26.453333333333333,[-37.63333335 -48.04607793  -4.05883675],[-2.61902242  5.04278646 -1.32999306],-14.880770986139144,5.701052819721081,4,39.91111111111111
5.0,-26.453333333333333,[-37.6615448  -47.98918673  -4.07400134],[-2.53903017  5.12020787 -1.36481309],11.315966439982848,5.944090592617423,4,39.922222222222224
5.0,-26.453333333333333,[-37.68802076 -47.93317281  -4.08907201],[-2.38283635  5.04125228 -1.35636081],-47.95336780480242,5.460202254421668,4,39.93333333333333
5.0,-26.453333333333333,[-37.71454649 -47.87426297  -4.10505437],[-2.38731605  5.30188562 -1.43841171],82.21074028566295,5.939254158991305,4,39.94444444444444
5.0,-26.453333333333333,[-37.73880366 -47.81751817  -4.1205564 ],[-2.1831447   5.10703253 -1.39518269],-89.77325068367281,5.468716796587142,4,39.955555555555556
5.0,-26.453333333333333,[-37.76298011 -47.75795618  -4.13692935],[-2.17588055  5.36057905 -1.4735658 ],79.70125911701378,5.683291500373469,4,39.96666666666667
7.6684202176047975,-26.453333333333333,[-37.78736549 -47.69444217  -4.1544759 ],[-2.19468485  5.71626093 -1.57918976],116.4,6.013602001395605,4,39.977777777777774
7.6684202176047975,-26.453333333333333,[-37.80988635 -47.63209855  -4.17176405],[-2.02687692  5.61092524 -1.55593317],-54.21128154176251,5.831995975595173,4,39.98888888888889
7.6684202176047975,-26.453333333333333,[-37.83157539 -47.56819717  -4.18954026],[-1.95201381  5.75112495 -1.59985912],37.073685814729245,6.2201906839318575,4,40.0
7.1293863335515475,-26.453333333333333,[-37.85086563 -47.50745764  -4.2064768 ],[-1.73612149  5.46655753 -1.52428886],-116.4,5.836105726741677,4,40.01111111111111
7.1293863335515475,-26.453333333333333,[-37.86967281 -47.44417321  -4.22415897],[-1.69264641  5.69559868 -1.59139497],71.05400628143201,5.674183432646617,4,40.022222222222226
7.1293863335515475,-26.453333333333333,[-37.88754157 -47.37953035  -4.24224389],[-1.6081881   5.817857   -1.62764297],32.47997184811214,6.079329067350515,4,40.03333333333333
7.012851727213729,-26.453333333333333,[-37.90343369 -47.31736803  -4.25964734],[-1.43029089  5.59460872 -1.56631061],-90.11962153020005,5.5373782122145885,4,40.044444444444444
7.012851727213729,-26.453333333333333,[-37.91891106 -47.25178626  -4.2780171 ],[-1.39296383  5.90235951 -1.65327766],99.93048089731758,6.112844915369572,4,40.05555555555556
7.012851727213729,-26.453333333333333,[-37.93244107 -47.18905468  -4.295587  ],[-1.21770086  5.64584247 -1.5812911 ],-99.54396052066191,6.178431026782561,4,40.06666666666667
7.819499927678584,-26.453333333333333,[-37.94553946 -47.12240273  -4.31425114],[-1.17885515  5.99867568 -1.67977254],116.4,5.900075283818498,4,40.077777777777776
7.819499927678584,-26.453333333333333,[-37.95765584 -47.05375918  -4.33346046],[-1.09047391  6.17791919 -1.72883935],55.145428060599144,6.175924820956817,4,40.08888888888889
7.819499927678584,-26.453333333333333,[-37.96819687 -46.9862802   -4.35232692],[-0.94869241  6.07310808 -1.69798095],-43.65248490706145,5.713986932950091,4,40.1
6.960388662459957,-26.413684128613685,[-37.97714454 -46.92073135  -4.37063637],[-0.80529074  5.89939689 -1.64785078],-66.39609081494751,5.9887365357093305,4,40.111111111111114
6.960388662459957,-26.413684128613685,[-37.98469773 -46.8564887   -4.38856368],[-0.67978707  5.7818377  -1.61345792],-45.64501730354582,5.672463500909034,4,40.12222222222222
6.960388662459957,-26.413684128613685,[-37.99127472 -46.79019292  -4.40704575],[-0.59192861  5.96662035 -1.6633865 ],60.05237241361787,5.910760457100595,4,40.13333333333333
7.079515016759747,-24.4643922127165,[-37.99657143 -46.72434017  -4.42538494],[-0.47670441  5.92674781 -1.65052675],-17.239480479736088,5.912358605673349,4,40.144444444444446
7.079515016759747,-24.4643922127165,[-38.00067574 -46.6582849   -4.44374592],[-0.36938803  5.94497413 -1.65248797],3.6361903406537377,6.099660495566017,4,40.15555555555556
7.079515016759747,-24.4643922127165,[-38.00354859 -46.59312527  -4.46181161],[-0.25855651  5.8643672  -1.62591219],-29.76807136669001,5.687959754393449,4,40.166666666666664
5.852039583982516,-22.38532263998989,[-38.00518086 -46.53167673  -4.47879599],[-0.14690365  5.53036851 -1.52859449],-116.4,5.378258604644257,4,40.17777777777778
5.852039583982516,-22.38532263998989,[-38.00584587 -46.46839379  -4.49621037],[-0.0598514   5.69546392 -1.56729452],56.33434535601558,5.906885645319258,4,40.18888888888889
5.852039583982516,-22.38532263998989,[-38.00550461 -46.40812996  -4.51270241],[ 0.03071407  5.42374516 -1.48428293],-93.72321953983626,5.456069812327847,4,40.2
6.54975279162448,-21.567107702756985,[-38.00418181 -46.3441261   -4.53010562],[ 0.11905119  5.76034698 -1.56628952],116.4,5.981702735589758,4,40.21111111111111
6.54975279162448,-21.567107702756985,[-38.00196487 -46.28308085  -4.54658072],[ 0.19952464  5.49407327 -1.48275872],-90.94396232797058,5.496935688211766,4,40.22222222222222
6.54975279162448,-21.567107702756985,[-37.99871701 -46.2191937   -4.56367974],[ 0.29230784  5.74984281 -1.53891152],89.4589265523733,6.21166559216064,4,40.233333333333334
7.199452729632139,-19.051322651558216,[-37.99453056 -46.15561548  -4.58054523],[ 0.37678066  5.72204047 -1.51789419],-7.870198157090879,5.657346650545642,4,40.24444444444445
7.199452729632139,-19.051322651558216,[-37.98916416 -46.08877145  -4.59809127],[ 0.4829755   6.01596265 -1.57914346],103.69720229220455,5.812023578768584,4,40.25555555555555
7.199452729632139,-19.051322651558216,[-37.9828793  -46.02272174  -4.61522621],[ 0.56563729  5.94447315 -1.5421452 ],-22.055164920912233,5.768535622228118,4,40.266666666666666
6.750547507832495,-18.800326081553354,[-37.97589866 -45.95893804  -4.63156344],[ 0.62825814  5.7405333  -1.47035044],-67.72622008684982,5.954948148448228,4,40.27777777777778
6.750547507832495,-18.800326081553354,[-37.96819437 -45.89619925  -4.64741452],[ 0.69338552  5.6464912  -1.42659758],-29.606011309934768,5.573303052910266,4,40.28888888888889
6.750547507832495,-18.800326081553354,[-37.95938775 -45.83125411  -4.66358941],[ 0.7925963   5.84506254 -1.45573957],72.25373197522929,5.601652126281536,4,40.3
6.614192958524928,-16.227008768010965,[-37.94986389 -45.76721903  -4.67930574],[ 0.85714771  5.76315743 -1.41447027],-24.816094223871097,5.729443145820205,4,40.31111111111111
6.614192958524928,-16.227008768010965,[-37.93965852 -45.70389857  -4.69459681],[ 0.91848331  5.69884161 -1.37619628],-18.668021276283298,6.202586965107145,4,40.32222222222222
6.614192958524928,-16.227008768010965,[-37.92916988 -45.6432845   -4.70898134],[ 0.94397757  5.45526638 -1.29460775],-81.35072608432709,5.4469493769734205,4,40.333333333333336
6.33573444681125,-14.465396098194702,[-37.91752782 -45.57998154  -4.72372946],[ 1.04778538  5.69726633 -1.32733029],88.39209965376594,5.747583461344748,4,40.34444444444444
6.33573444681125,-14.465396098194702,[-37.90551953 -45.51839215  -4.73779521],[ 1.0807455   5.5430452  -1.26591738],-50.10826553396202,5.782134035464877,4,40.355555555555554
6.33573444681125,-14.465396098194702,[-37.89292495 -45.45702364  -4.75151578],[ 1.13351279  5.52316543 -1.23485169],-3.150058943996598,5.877622493834955,4,40.36666666666667
6.708823032160203,-14.170207811165517,[-37.87939116 -45.39410393  -4.7652745 ],[ 1.21804112  5.66277425 -1.23828432],53.07800710254112,5.709446118761998,4,40.37777777777778
6.708823032160203,-14.170207811165517,[-37.86501956 -45.33023249  -4.77892499],[ 1.2934434   5.74842926 -1.22854432],34.4153317426203,5.822212156590315,4,40.388888888888886
6.708823032160203,-14.170207811165517,[-37.85016502 -45.2669871   -4.79212958],[ 1.33690912  5.69208506 -1.18841277],-15.567918880551268,6.0558234759168075,4,40.4
6.783668598501981,-12.937884546335551,[-37.83492761 -45.20463568  -4.80484366],[ 1.37136634  5.61162779 -1.14426747],-24.19836867857953,5.934958043064317,4,40.41111111111111
6.783668598501981,-12.937884546335551,[-37.8189577  -45.14161177  -4.81738466],[ 1.43729222  5.67215156 -1.12868982],25.72894998254596,5.498391607628062,4,40.422222222222224
6.783668598501981,-12.937884546335551,[-37.80178127 -45.07612939  -4.83009474],[ 1.54587839  5.89341416 -1.14390721],83.18501057176607,6.160476413091976,4,40.43333333333333
7.275965111256294,-11.265662738947924,[-37.78424881 -45.01155959  -4.84231895],[ 1.57792182  5.811282   -1.10017936],-24.500819730322476,6.307168161303984,4,40.44444444444444
7.275965111256294,-11.265662738947924,[-37.76637668 -44.94778096  -4.85408244],[ 1.60849169  5.74007745 -1.05871435],-20.854577338609463,6.002776147205215,4,40.455555555555556
7.275965111256294,-11.265662738947924,[-37.74748169 -44.88227997  -4.86584291],[ 1.70054926  5.89508902 -1.05844227],60.063732011284564,5.970747836679415,4,40.46666666666667
7.047452428540193,-11.139637124421343,[-37.72835052 -44.81782478  -4.87710418],[ 1.72180521  5.80096693 -1.0135143 ],-29.075223484027305,5.924759213837557,4,40.477777777777774
7.047452428540193,-11.139637124421343,[-37.70861912 -44.75307736  -4.88810847],[ 1.77582554  5.82726746 -0.99038541],14.04251749220131,6.179382920645591,4,40.48888888888889
7.047452428540193,-11.139637124421343,[-37.68881024 -44.6897008   -4.8985866 ],[ 1.78279984  5.70389053 -0.94303196],-39.92063450571219,6.217735052855733,4,40.5
7.627477947840911,-8.951396173869018,[-37.66756297 -44.62330079  -4.90926774],[ 1.91225363  5.97600089 -0.96130308],102.86849912289681,5.978861853455534,4,40.51111111111111
7.627477947840911,-8.951396173869018,[-37.64535175 -44.55550738  -4.91986596],[ 1.9990105   6.10140749 -0.95383924],50.32925407797815,6.576880681004328,4,40.522222222222226
7.627477947840911,-8.951396173869018,[-37.62369799 -44.49091291  -4.92967105],[ 1.94883773  5.81350149 -0.88245832],-99.6259609291861,6.19045576765182,4,40.53333333333333
7.122798821881832,-8.386533035517058,[-37.60180867 -44.42691427  -4.93909629],[ 1.97003866  5.75987829 -0.84827182],-15.16086660054945,6.213117928508606,4,40.544444444444444
7.122798821881832,-8.386533035517058,[-37.57953297 -44.3629899   -4.94822225],[ 2.00481304  5.75319292 -0.82133598],1.7332112828215758,5.888156210650871,4,40.55555555555556
7.122798821881832,-8.386533035517058,[-37.55620986 -44.29723182  -4.95731777],[ 2.09907985  5.91822708 -0.81859688],64.43321613784754,6.284679573484295,4,40.56666666666667
7.099688646166909,-7.67771554952651,[-37.53326985 -44.23368553  -4.96583278],[ 2.06460131  5.71916613 -0.76635093],-68.59689183857685,6.10997281214836,4,40.577777777777776
7.099688646166909,-7.67771554952651,[-37.50959482 -44.16913178  -4.97420646],[ 2.13075302  5.8098381  -0.75363158],37.16122488350313,6.23831476724153,4,40.58888888888889
7.099688646166909,-7.67771554952651,[-37.4857843  -44.10520508  -4.98223184],[ 2.14294664  5.75340263 -0.72228345],-16.78677238039604,6.426718200342464,4,40.6
7.2219864131032105,-6.720789520263031,[-37.46173519 -44.04157286  -4.98996274],[ 2.16441978  5.72690014 -0.69578123],-5.951986473910843,5.830557859602823,4,40.611111111111114
7.2219864131032105,-6.720789520263031,[-37.43608947 -43.97463863  -4.99782648],[ 2.30811502  6.02407996 -0.70773629],113.33663241732626,6.332337924310449,4,40.62222222222222
7.2219864131032105,-6.720789520263031,[-37.41108816 -43.91030445  -5.00513315],[ 2.25011786  5.79007633 -0.65760085],-82.43540452328686,6.002601321019085,4,40.63333333333333
6.778409746616881,-6.324580293355345,[-37.38597789 -43.84650442  -5.01213614],[ 2.25992442  5.7420025  -0.63026927],-14.19906080959284,5.968530788609163,4,40.644444444444446
6.778409746616881,-6.324580293355345,[-37.36046255 -43.782444    -5.0189295 ],[ 2.29637999  5.7654386  -0.61140174],12.135004706436465,6.517778813140186,4,40.65555555555556
6.778409746616881,-6.324580293355345,[-37.33581182 -43.72126343  -5.02519755],[ 2.2185662   5.50625131 -0.56412515],-92.89275310044326,5.9854029704377645,4,40.666666666666664
6.717716510527674,-5.035537506064821,[-37.30985708 -43.65750487  -5.03150922],[ 2.33592637  5.73826996 -0.56805025],89.29811277631646,6.4608526516448155,4,40.67777777777778
6.717716510527674,-5.035537506064821,[-37.28464927 -43.59621969  -5.03736487],[ 2.26870253  5.51566666 -0.52700796],-79.7774335233734,5.805009943680561,4,40.68888888888889
6.717716510527674,-5.035537506064821,[-37.25780554 -43.53155001  -5.04332317],[ 2.41593574  5.82027101 -0.53624769],116.4,6.491127742754988,4,40.7
7.09665506916559,-4.06125930806499,[-37.23135018 -43.46842126  -5.04892961],[ 2.38098265  5.68158734 -0.50457937],-48.74983526679862,5.575083026913074,4,40.71111111111111
7.09665506916559,-4.06125930806499,[-37.2032424  -43.40191642  -5.054613  ],[ 2.52970018  5.98543518 -0.51150516],116.4,6.5760137848304385,4,40.72222222222222
7.09665506916559,-4.06125930806499,[-37.1763978  -43.33895221  -5.05978478],[ 2.41601448  5.66677925 -0.46545991],-116.4,6.4298308910529425,4,40.733333333333334
6.992988749715719,-3.6579387343837175,[-37.14921968 -43.2756762   -5.06477501],[ 2.44602995  5.69484091 -0.44912068],12.960996591967373,6.0250692667328325,4,40.74444444444445
6.992988749715719,-3.6579387343837175,[-37.12087661 -43.21014623  -5.06973082],[ 2.55087635  5.89769714 -0.44602304],78.50491540262587,6.506514182929186,4,40.75555555555555
6.992988749715719,-3.6579387343837175,[-37.09339345 -43.14704777  -5.07430305],[ 2.47348516  5.67886182 -0.41150093],-79.80300585430025,6.562915716030768,4,40.766666666666666
7.074543902974746,-3.4396960217655423,[-37.06564048 -43.08371969  -5.07869712],[ 2.49776666  5.69952657 -0.3954662 ],9.876527492343389,6.02182430999116,4,40.77777777777778
7.074543902974746,-3.4396960217655423,[-37.03641129 -43.01741046  -5.08309998],[ 2.63062702  5.96783095 -0.39625759],103.0765294862884,6.271154925791054,4,40.78888888888889
7.074543902974746,-3.4396960217655423,[-37.00752303 -42.95227073  -5.08723818],[ 2.5999435   5.86257594 -0.37243796],-37.45299178350268,6.294177075947328,4,40.8
6.802641480929852,-2.8341815319682246,[-36.97911032 -42.88856064  -5.09111062],[ 2.55714395  5.73390817 -0.34851924],-46.5116259587031,6.3706579838092425,4,40.81111111111111
6.802641480929852,-2.8341815319682246,[-36.95068618 -42.82514287  -5.09479501],[ 2.55817256  5.70759901 -0.33159551],-8.13285248730494,5.943806131499226,4,40.82222222222222
6.802641480929852,-2.8341815319682246,[-36.92106052 -42.75935189  -5.09844623],[ 2.6663094   5.92118836 -0.32860911],82.41880028267583,6.795778395322424,4,40.833333333333336
7.619406503050491,-3.112697500493371,[-36.89130797 -42.69359378  -5.10193162],[ 2.67772956  5.91822976 -0.31368562],0.6898707345496451,6.010052611605911,4,40.84444444444444
7.619406503050491,-3.112697500493371,[-36.85988818 -42.62447118  -5.10543347],[ 2.82778092  6.22103423 -0.31516615],116.4,6.896736996963784,4,40.855555555555554
7.619406503050491,-3.112697500493371,[-36.82989822 -42.558821    -5.1086162 ],[ 2.6990965   5.90851565 -0.28644577],-116.4,6.502278943779931,4,40.86666666666667
7.639801470413208,-1.8298043883067037,[-36.79870329 -42.49083446  -5.11177446],[ 2.8075436   6.11878895 -0.2842436 ],81.44934469800545,7.0999950369190215,4,40.87777777777778
7.639801470413208,-1.8298043883067037,[-36.76874014 -42.42581586  -5.114663  ],[ 2.69668423  5.8516742  -0.25996877],-99.6011121722081,6.821196113894563,4,40.888888888888886
7.639801470413208,-1.8298043883067037,[-36.73792283 -42.35918926  -5.11748901],[ 2.77355753  5.99639388 -0.25434065],56.3881168628142,6.874462395660185,4,40.9
8.0,-3.9701931904354715,[-36.70616533 -42.29077604  -5.12025608],[ 2.85817493  6.15718947 -0.24903583],62.54144272254173,6.70678539205258,4,40.91111111111111
8.0,-3.9701931904354715,[-36.6737756  -42.22128338  -5.12295296],[ 2.91507547  6.25433963 -0.24272007],38.62886417446242,6.818876554508177,4,40.922222222222224
8.0,-3.9701931904354715,[-36.64141973 -42.15217058  -5.12554273],[ 2.91202821  6.22015247 -0.23307887],-11.119454577301234,7.031421082908914,4,40.93333333333333
7.970411254718304,-2.1944655899848926,[-36.60941871 -42.08413352  -5.12801976],[ 2.8800921   6.12333537 -0.22293281],-34.88215754351762,6.648026042754035,4,40.94444444444444
7.970411254718304,-2.1944655899848926,[-36.5762399  -42.01390168  -5.13050321],[ 2.98609323  6.32086507 -0.22350999],77.15470127837261,6.907198083775704,4,40.955555555555556
7.970411254718304,-2.1944655899848926,[-36.54345497 -41.94481218  -5.13287599],[ 2.95064307  6.21805479 -0.21355081],-37.25247569023667,6.743711602375381,4,40.96666666666667
7.679725299803632,-1.8385556570645012,[-36.51075502 -41.87619261  -5.13516527],[ 2.9429961   6.175762   -0.20603466],-14.295002255493655,6.928323349348037,4,40.977777777777774
7.679725299803632,-1.8385556570645012,[-36.47829662 -41.808352    -5.13736169],[ 2.9212556   6.10565467 -0.19767811],-25.03211762506544,6.806902086794732,4,40.98888888888889
7.679725299803632,-1.8385556570645012,[-36.44532579 -41.73969997  -5.13951727],[ 2.96737467  6.17868284 -0.19400251],29.56604249980459,6.889560390112054,4,41.0
7.736671965016532,-2.3530797124264073,[-36.41220623 -41.67099286  -5.14160872],[ 2.98076101  6.18363932 -0.1882301 ],3.5395586408955975,6.614317719307798,4,41.01111111111111
7.736671965016532,-2.3530797124264073,[-36.37817547 -41.60065624  -5.14368886],[ 3.06276841  6.33029604 -0.18721269],57.8048977398261,7.132329152638342,4,41.022222222222226
7.736671965016532,-2.3530797124264073,[-36.34522486 -41.53281245  -5.14564263],[ 2.96555485  6.10594127 -0.17583951],-84.19184986283746,6.889393522843545,4,41.03333333333333
7.6803663939134665,-1.6256080359747214,[-36.31159619 -41.4638254   -5.14758161],[ 3.02657974  6.20883444 -0.17450823],41.088579386487616,7.028437766365259,4,41.044444444444444
7.6803663939134665,-1.6256080359747214,[-36.27810946 -41.39537591  -5.14945734],[ 3.01380599  6.16045447 -0.16881518],-16.91435333410952,6.556623310447447,4,41.05555555555556
7.6803663939134665,-1.6256080359747214,[-36.24321138 -41.32428534  -5.15135525],[ 3.1408272   6.39815052 -0.17081244],92.82517436545248,7.522418663622399,4,41.06666666666667
8.0,-1.2192947944900496,[-36.20974007 -41.25633858  -5.15312176],[ 3.01241767  6.11520871 -0.15898565],-107.0337436405015,7.023163896084877,4,41.077777777777776
8.0,-1.2192947944900496,[-36.17479634 -41.18562105  -5.15490807],[ 3.14493621  6.36457804 -0.16076822],97.27966434912527,7.029812506056042,4,41.08888888888889
8.0,-1.2192947944900496,[-36.13965261 -41.1147178   -5.15664503],[ 3.16293519  6.38129225 -0.15632608],7.914127432896299,7.1584217546747,4,41.1
7.820465962540865,-2.6161345693047036,[-36.1050921  -41.04519556  -5.15829431],[ 3.11044622  6.25700121 -0.14843513],-46.41164921235263,7.152882580903127,4,41.111111111111114
7.820465962540865,-2.6161345693047036,[-36.07031645 -40.97545228  -5.15990719],[ 3.12980785  6.27689524 -0.14515892],9.11160785221807,7.161907504491439,4,41.12222222222222
7.820465962540865,-2.6161345693047036,[-36.03535644 -40.90556464  -5.16149278],[ 3.14640125  6.28988819 -0.14270341],6.561199488291706,6.898950714157814,4,41.13333333333333
7.5111036480425595,-1.9585144726031671,[-36.00030364 -40.8357292   -5.16305644],[ 3.15475243  6.28518959 -0.14072947],-0.15836293029939696,6.718469863669039,4,41.144444444444446
7.5111036480425595,-1.9585144726031671,[-35.96456582 -40.76477124  -5.16462696],[ 3.21640341  6.38621662 -0.14134686],40.65166569617661,7.132907466922476,4,41.15555555555556
7.5111036480425595,-1.9585144726031671,[-35.92968754 -40.69576076  -5.16613917],[ 3.13904506  6.21094297 -0.13609911],-65.94000623975208,6.822422517987111,4,41.166666666666664
7.409169773502073,-1.946234095522119,[-35.89405922 -40.62550506  -5.16766557],[ 3.20654931  6.32301323 -0.13737542],44.96749460599565,7.145729418420495,4,41.17777777777778
7.409169773502073,-1.946234095522119,[-35.85906585 -40.55674083  -5.16914881],[ 3.14940276  6.1887802  -0.13349216],-50.165105021948584,6.864238737114423,4,41.18888888888889
7.409169773502073,-1.946234095522119,[-35.82313045 -40.48636588  -5.17065773],[ 3.23418578  6.33374518 -0.13580217],57.7811874427598,7.039500426921506,4,41.2
7.482585920944049,-1.7880467916990481,[-35.78724634 -40.41633771  -5.17215197],[ 3.22957055  6.30253529 -0.13448169],-10.300390671284426,6.847867755623737,4,41.21111111111111
7.482585920944049,-1.7880467916990481,[-35.75063972 -40.34514726  -5.17366383],[ 3.29459592  6.40714109 -0.13606727],42.30654754460707,7.103118267149547,4,41.22222222222222
7.482585920944049,-1.7880467916990481,[-35.71448646 -40.27508524  -5.17514491],[ 3.2537928   6.3055816  -0.13329787],-37.55535396085668,6.6993648642679835,4,41.233333333333334
