speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
0.0,-0.10884564328032052,[42.35266019 -3.06929176  6.28015789],[ 6.34207138 -0.01042287  0.01196551],116.4,6.694985031115269,0,34.611111111111114
0.0,-0.10884564328032052,[42.41937495 -3.06938655  6.2802912 ],[ 6.00432892 -0.00853118  0.01199787],-116.4,5.44990532971959,0,34.62222222222222
0.0,-0.10884564328032052,[42.48984245 -3.06947389  6.28043623],[ 6.34207508 -0.0078599   0.01305296],116.4,6.476881549310714,0,34.63333333333333
0.0,-1.5190370076365258,[42.55655725 -3.06954607  6.28057456],[ 6.00433147 -0.00649681  0.01244948],-116.4,5.783608483868673,0,34.644444444444446
0.0,-1.5190370076365258,[42.62702476 -3.06962298  6.28070772],[ 6.34207617 -0.00692149  0.01198497],116.4,6.367981169630703,0,34.65555555555556
0.0,-1.5190370076365258,[42.69373954 -3.06970575  6.28081036],[ 6.00433036 -0.00744933  0.00923728],-116.4,6.1629175771678195,0,34.666666666666664
0.0,-0.6419809694765689,[42.7638949  -3.06981325  6.28088389],[ 6.31398174 -0.00967489  0.00661742],106.71882209772488,5.910259078367824,0,34.67777777777778
0.0,-0.6419809694765689,[42.83780292 -3.06995098  6.28092413],[ 6.65172256e+00 -1.23963752e-02  3.62189728e-03],116.4,6.690786076190971,0,34.68888888888889
0.0,-0.6419809694765689,[42.90795818 -3.07010762  6.28092662],[ 6.31397341e+00 -1.40970411e-02  2.23876636e-04],-116.4,5.8914415048506825,0,34.7
0.0,-0.15972539432337504,[42.98186608 -3.07030263  6.2808917 ],[ 6.65171096e+00 -1.75509821e-02 -3.14272024e-03],116.4,6.592349491278416,0,34.71111111111111
0.0,-0.15972539432337504,[43.0520212  -3.07051536  6.28082725],[ 6.31396012e+00 -1.91456420e-02 -5.80069425e-03],-116.4,6.418803004637801,0,34.72222222222222
0.0,-0.15972539432337504,[43.12465733 -3.07076298  6.28073229],[ 6.53725248 -0.02228609 -0.00854561],76.9582867411948,6.545628965268653,0,34.733333333333334
0.0,0.6580607199810105,[43.19354068 -3.07102289  6.28061919],[ 6.19950137 -0.02339216 -0.01017973],-116.4,6.251723762231242,0,34.74444444444445
0.0,0.6580607199810105,[43.26617665 -3.0713164   6.28048597],[ 6.5372371  -0.02641516 -0.01198951],116.4,6.264999463889953,0,34.75555555555555
0.0,0.6580607199810105,[43.3361856  -3.07161243  6.28035281],[ 6.30080564 -0.02664348 -0.01198411],-81.48241989202937,6.362357568621317,0,34.766666666666666
0.0,0.08523424588135511,[43.40244184 -3.07189937  6.28022936],[ 5.96306109 -0.02582392 -0.01111112],-116.4,5.944372637830298,0,34.77777777777778
0.0,0.08523424588135511,[43.47245074 -3.07220759  6.28010339],[ 6.30080091 -0.02774031 -0.01133729],116.4,6.014366872551893,0,34.78888888888889
0.0,0.08523424588135511,[43.53870693 -3.07250312  6.27998979],[ 5.96305769 -0.02659769 -0.01022359],-116.4,5.8101680695774585,0,34.8
0.0,-0.7397335762033055,[43.60845708 -3.07281646  6.2798773 ],[ 6.27751285 -0.02820013 -0.01012434],108.3748184737527,6.200781746669451,0,34.81111111111111
0.0,-0.7397335762033055,[43.67445451 -3.07311925  6.27977224],[ 5.93976872 -0.02725109 -0.00945525],-116.4,6.131343099550682,0,34.82222222222222
0.0,-0.7397335762033055,[43.74012324 -3.07342997  6.27966454],[ 5.91018651 -0.02796538 -0.00969309],-10.193915943586148,6.250988257366415,0,34.833333333333336
0.0,-0.44617700175061664,[43.80203925 -3.07373492  6.27955639],[ 5.57244012 -0.02744535 -0.00973358],-116.4,5.322871237439847,0,34.84444444444444
0.0,-0.44617700175061664,[43.86770786 -3.07407189  6.27943368],[ 5.91017487 -0.03032724 -0.01104399],116.4,5.625610466896209,0,34.855555555555554
0.0,-0.44617700175061664,[43.92962372 -3.07440385  6.27930971],[ 5.57242762 -0.02987613 -0.01115685],-116.4,5.823872952386128,0,34.86666666666667
0.0,-1.2364857380701013,[43.98778684 -3.07472953  6.27918501],[ 5.23468068 -0.02931146 -0.0112234 ],-116.4,4.929709795638796,0,34.87777777777778
0.0,-1.2364857380701013,[44.04970251 -3.07509577  6.27903756],[ 5.57241023 -0.03296132 -0.01327065],116.4,5.537706846832667,0,34.888888888888886
0.0,-1.2364857380701013,[44.10786538 -3.07546317  6.27888065],[ 5.23465831 -0.03306648 -0.01412187],-116.4,4.957687287368465,0,34.9
0.0,-0.8061141053054993,[44.16978071 -3.07588291  6.27869009],[ 5.57237967 -0.03777642 -0.01715009],116.4,5.739235598000211,0,34.91111111111111
0.0,-0.8061141053054993,[44.2279432  -3.0763061   6.27848893],[ 5.23462419 -0.03808735 -0.01810447],-116.4,5.250476276854862,0,34.922222222222224
0.0,-0.8061141053054993,[44.28985807 -3.07678784  6.27825142],[ 5.57233904 -0.04335633 -0.02137538],116.4,5.286822501763123,0,34.93333333333333
0.0,-0.6714968335522834,[44.34878551 -3.07727786  6.27800357],[ 5.30346906 -0.04410202 -0.02230666],-92.65794601026707,5.469206893580335,0,34.94444444444444
0.0,-0.6714968335522834,[44.4039601  -3.07776563  6.27775251],[ 4.96571343 -0.04389869 -0.0225956 ],-116.4,4.7667010457745995,0,34.955555555555556
0.0,-0.6714968335522834,[44.462887   -3.07831644  6.27746562],[ 5.30342075 -0.04957307 -0.02582051],116.4,5.096134888021162,0,34.96666666666667
0.0,-0.6058506833913152,[44.51806106 -3.07886098  6.27718085],[ 4.96566563 -0.04900868 -0.02562882],-116.4,5.186144750102369,0,34.977777777777774
0.0,-0.6058506833913152,[44.56948233 -3.07939387  6.2769021 ],[ 4.627914   -0.04795968 -0.02508768],-116.4,4.7297271833401,0,34.98888888888889
0.0,-0.6058506833913152,[44.62465585 -3.07999116  6.27659038],[ 4.96561649 -0.05375699 -0.02805437],116.4,4.984547046270334,0,35.0
0.0,-0.9781477666827254,[44.67607659 -3.08057213  6.2762896 ],[ 4.62786714 -0.05228647 -0.02707055],-116.4,4.671876441450052,0,35.01111111111111
0.0,-0.9781477666827254,[44.73124952 -3.08122162  6.275955  ],[ 4.96556342 -0.05845425 -0.03011393],116.4,4.927105156990338,0,35.022222222222226
0.0,-0.9781477666827254,[44.78266966 -3.08185347  6.27563155],[ 4.62781312 -0.05686683 -0.02911031],-116.4,4.763771919962695,0,35.03333333333333
0.0,-0.8707422276843632,[44.8367561  -3.08254568  6.27527877],[ 4.86777884 -0.06229914 -0.03175029],82.71846305977445,4.894433699231858,0,35.044444444444444
0.0,-0.8707422276843632,[44.88708976 -3.08321665  6.27493925],[ 4.53003005 -0.06038675 -0.03055713],-116.4,4.576456251098417,0,35.05555555555556
0.0,-0.8707422276843632,[44.94117544 -3.08396523  6.27456293],[ 4.86771127 -0.06737237 -0.0338689 ],116.4,4.746094890422353,0,35.06666666666667
0.0,-0.9488759733317458,[44.99150838 -3.08468895  6.2742026 ],[ 4.52996427 -0.06513484 -0.03242952],-116.4,4.544520390827596,0,35.077777777777776
0.0,-0.9488759733317458,[45.04559324 -3.08549472  6.27380471],[ 4.86763732 -0.07251887 -0.03581024],116.4,5.1324159261555575,0,35.08888888888889
0.0,-0.9488759733317458,[45.09592537 -3.08627241  6.27342471],[ 4.52989182 -0.06999269 -0.03419977],-116.4,4.728847717567883,0,35.1
0.0,-1.0302999343059331,[45.15000933 -3.08713675  6.27300629],[ 4.86755593 -0.07779028 -0.03765735],116.4,4.845200339901779,0,35.111111111111114
0.0,-1.0302999343059331,[45.20034057 -3.08796979  6.27260744],[ 4.52981211 -0.07497413 -0.03589737],-116.4,4.7718701011266065,0,35.12222222222222
0.0,-1.0302999343059331,[45.25084845 -3.08883353  6.2721977 ],[ 4.54570871 -0.07773628 -0.03687606],5.4938240978173525,4.459874329086823,0,35.13333333333333
0.0,-0.74576360722959,[45.30510797 -3.08979172  6.2717475 ],[ 4.88335691 -0.08623747 -0.04051782],116.4,4.870492092055788,0,35.144444444444446
0.0,-0.74576360722959,[45.35561484 -3.0907124   6.27132097],[ 4.54561818 -0.08286089 -0.03838823],-116.4,4.4496307070080094,0,35.15555555555556
0.0,-0.74576360722959,[45.40987328 -3.09172962  6.27085652],[ 4.88326021 -0.09154988 -0.04180039],116.4,4.830423355025328,0,35.166666666666664
0.0,-1.0773322018088909,[45.46037915 -3.09270341  6.27041989],[ 4.54552853 -0.08764136 -0.03929685],-116.4,4.403137285402969,0,35.17777777777778
0.0,-1.0773322018088909,[45.51463651 -3.09377746  6.26994557],[ 4.88316166 -0.09666383 -0.04268831],116.4,4.768663216441996,0,35.18888888888889
0.0,-1.0773322018088909,[45.5651413  -3.09480546  6.26949873],[ 4.54543183 -0.09252059 -0.04021558],-116.4,4.538855208817719,0,35.2
0.0,-0.8571472536278978,[45.61939745 -3.09593896  6.26901264],[ 4.88305281 -0.10201424 -0.04374856],116.4,4.841214455017199,0,35.21111111111111
0.0,-0.8571472536278978,[45.66990109 -3.0970223   6.26855558],[ 4.54532774 -0.09750057 -0.04113543],-116.4,4.703494987734317,0,35.22222222222222
0.0,-0.8571472536278978,[45.72236702 -3.09817474  6.26807699],[ 4.72193406 -0.10372042 -0.04307278],60.897571905054505,4.810791627275044,0,35.233333333333334
0.0,-1.4847435595411438,[45.77108057 -3.09927024  6.26762996],[ 4.38421963 -0.09859441 -0.04023246],-116.4,4.574956730112007,0,35.24444444444445
0.0,-1.4847435595411438,[45.82354526 -3.10047824  6.26714268],[ 4.72182159 -0.1087202  -0.04385546],116.4,4.411181859340995,0,35.25555555555555
0.0,-1.4847435595411438,[45.87877282 -3.1017838   6.26662101],[ 4.9704803  -0.11750013 -0.04695046],85.74469375158057,4.961950318729096,0,35.266666666666666
0.0,-0.8354980266896362,[45.93024786 -3.10303563  6.26612468],[ 4.63275421 -0.11266513 -0.04466939],-116.4,4.795810637786479,0,35.27777777777778
0.0,-0.8354980266896362,[45.98442195 -3.10438665  6.26559407],[ 4.87566733 -0.12159169 -0.04775545],83.76764545902154,5.155721894903536,0,35.28888888888889
0.0,-0.8354980266896362,[46.03484368 -3.10567546  6.26509448],[ 4.5379561  -0.11599316 -0.04496315],-116.4,4.400321370840075,0,35.3
0.0,0.11644585506218458,[46.08901612 -3.10709067  6.26455344],[ 4.87551985 -0.12736819 -0.04869305],116.4,4.990323780222796,0,35.31111111111111
0.0,0.11644585506218458,[46.13943647 -3.10843271  6.2640529 ],[ 4.53783111 -0.12078422 -0.04504877],-116.4,4.426750919457524,0,35.32222222222222
0.0,0.11644585506218458,[46.19360769 -3.10989398  6.26352475],[ 4.87540977 -0.13151436 -0.04753351],116.4,4.835199234393168,0,35.333333333333336
0.0,0.4046259951725917,[46.24402713 -3.11126949  6.26304711],[ 4.53774995 -0.12379572 -0.04298781],-116.4,4.370537648216936,0,35.34444444444444
0.0,0.4046259951725917,[46.29819766 -3.11275623  6.26255506],[ 4.8753474  -0.13380648 -0.04428432],116.4,4.888058194399094,0,35.355555555555554
0.0,0.4046259951725917,[46.34861673 -3.11414526  6.26212142],[ 4.53771659 -0.12501263 -0.0390272 ],-116.4,4.621853854810306,0,35.36666666666667
0.0,-0.33857764882403685,[46.40278712 -3.11563691  6.26168566],[ 4.87533525 -0.13424841 -0.03921908],116.4,5.1482516663530795,0,35.37777777777778
0.0,-0.33857764882403685,[46.4532062  -3.11702584  6.26130668],[ 4.53771683 -0.12500368 -0.03410754],-116.4,4.826317399034116,0,35.388888888888886
0.0,-0.33857764882403685,[46.50737661 -3.11851696  6.26092648],[ 4.87533655 -0.13420146 -0.03421851],116.4,5.429596950776161,0,35.4
0.0,-0.4892854734365868,[46.5577957  -3.1199051   6.26059611],[ 4.53771879 -0.12493258 -0.02973286],-116.4,4.889580668079197,0,35.41111111111111
0.0,-0.4892854734365868,[46.61196611 -3.12139627  6.26026376],[ 4.87533646 -0.13420455 -0.02991207],116.4,4.592286750405293,0,35.422222222222224
0.0,-0.4892854734365868,[46.66988776 -3.12299271  6.25992982],[ 5.21294853 -0.14367996 -0.03005394],116.4,5.228697321074497,0,35.43333333333333
0.0,-0.03795182386261826,[46.724058   -3.12448966  6.25963517],[ 4.8753221  -0.1347254  -0.02651843],-116.4,4.587083620681781,0,35.44444444444444
0.0,-0.03795182386261826,[46.7819795  -3.1260917   6.25933958],[ 5.21293462 -0.14418371 -0.0266037 ],116.4,5.001216804214007,0,35.455555555555556
0.0,-0.03795182386261826,[46.83614968 -3.12759117  6.25908158],[ 4.87531582 -0.13495216 -0.02322015],-116.4,4.711521349488808,0,35.46666666666667
0.0,-0.058325114238739456,[46.89407116 -3.12919356  6.25882544],[ 5.21293375 -0.14421506 -0.02305203],116.4,5.18521236302322,0,35.477777777777774
0.0,-0.058325114238739456,[46.94824138 -3.13069148  6.25860402],[ 4.87531968 -0.13481265 -0.01992783],-116.4,4.995190415757209,0,35.48888888888889
0.0,-0.058325114238739456,[47.00569748 -3.13227794  6.25838788],[ 5.17104895 -0.142782   -0.01945316],101.95674082604984,5.482168938481942,0,35.5
0.0,-0.07180048023706172,[47.05940234 -3.13375888  6.25820271],[ 4.83343751 -0.13328429 -0.01666481],-116.4,5.117102534803425,0,35.51111111111111
0.0,-0.07180048023706172,[47.11685859 -3.13534008  6.25802181],[ 5.17106202 -0.14230808 -0.01628149],116.4,5.172841543402821,0,35.522222222222226
0.0,-0.07180048023706172,[47.17077036 -3.13682122  6.25786732],[ 4.85206002 -0.13330263 -0.01390334],-109.98421635042979,4.73931305254554,0,35.53333333333333
0.0,-0.15787716543452354,[47.22843354 -3.138402    6.25771744],[ 5.18968606 -0.14226977 -0.01348959],116.4,5.205227202025673,0,35.544444444444444
0.0,-0.15787716543452354,[47.28234547 -3.13987767  6.25759018],[ 4.85207352 -0.13281033 -0.01145334],-116.4,4.808743044670846,0,35.55555555555556
0.0,-0.15787716543452354,[47.34000878 -3.1414535   6.25746633],[ 5.18969824 -0.14182465 -0.01114621],116.4,5.113222924391638,0,35.56666666666667
0.0,-0.6817054902713302,[47.39392082 -3.14292534  6.25736068],[ 4.85208295 -0.13246562 -0.0095085 ],-116.4,4.923168692259181,0,35.577777777777776
0.0,-0.6817054902713302,[47.451124   -3.14448824  6.2572546 ],[ 5.14828666 -0.14066091 -0.00954737],102.1223324333524,4.980078421914341,0,35.58888888888889
0.0,-0.6817054902713302,[47.50479282 -3.14595883  6.25715686],[ 4.83019392 -0.13235353 -0.00879677],-109.66437707392824,4.630831479471813,0,35.6
0.0,0.004540899948104052,[47.56221277 -3.14753914  6.25705065],[ 5.16779504 -0.14222812 -0.00955884],116.4,5.030930528614407,0,35.611111111111114
0.0,0.004540899948104052,[47.61588125 -3.14902203  6.25695124],[ 4.83016348 -0.1334596  -0.00894726],-116.4,4.815493209184092,0,35.62222222222222
0.0,0.004540899948104052,[47.67330089 -3.15061338  6.25684599],[ 5.16776761 -0.14322131 -0.00947246],116.4,4.970297557006039,0,35.63333333333333
0.0,0.5981489329758739,[47.72696914 -3.15210477  6.25674965],[ 4.83014226 -0.13422542 -0.00867012],-116.4,4.75871894153506,0,35.644444444444446
0.0,0.5981489329758739,[47.78438866 -3.15370035  6.25665354],[ 5.16775703 -0.14360243 -0.0086505 ],116.4,5.017479353723746,0,35.65555555555556
0.0,0.5981489329758739,[47.83805699 -3.15518863  6.25657393],[ 4.83015004 -0.13394517 -0.00716483],-116.4,5.143457631824608,0,35.666666666666664
0.0,-0.8749509139197167,[47.88797421 -3.15656692  6.25651225],[ 4.49254972 -0.12404595 -0.00555113],-116.4,4.580298203053929,0,35.67777777777778
0.0,-0.8749509139197167,[47.94164278 -3.15804667  6.25645269],[ 4.83017127 -0.13317756 -0.00536062],116.4,4.50508829515364,0,35.68888888888889
0.0,-0.8749509139197167,[47.99555461 -3.15953546  6.25639395],[ 4.85206471 -0.13399105 -0.00528623],7.550191032524829,4.772158764185491,0,35.7
0.0,-0.03153145181602458,[48.04571499 -3.16092642  6.25633579],[ 4.5144341  -0.12518645 -0.00523394],-116.4,4.688960291147089,0,35.71111111111111
0.0,-0.03153145181602458,[48.0962726  -3.16233337  6.25627465],[ 4.55018512 -0.12662565 -0.00550292],12.330210787498011,4.9674742518832,0,35.72222222222222
0.0,-0.03153145181602458,[48.14307883 -3.16364001  6.25621652],[ 4.21256062 -0.11759774 -0.00523133],-116.4,4.235379228266979,0,35.733333333333334
0.0,-0.017572605577842567,[48.19363622 -3.16505501  6.25615288],[ 4.55016492 -0.1273496  -0.00572844],116.4,5.056291475827915,0,35.74444444444445
0.0,-0.017572605577842567,[48.24044227 -3.16636808  6.25609384],[ 4.21254444 -0.11817619 -0.00531279],-116.4,4.240711004584402,0,35.75555555555555
0.0,-0.017572605577842567,[48.29099949 -3.16778894  6.25603061],[ 4.55015011 -0.12787758 -0.00569083],116.4,4.134181336530623,0,35.766666666666666
0.0,-0.21608062338428752,[48.34276232 -3.16924608  6.25596697],[ 4.65865409 -0.13114222 -0.00572762],37.41152641501233,4.717145817948728,0,35.77777777777778
0.0,-0.21608062338428752,[48.39077383 -3.17060038  6.25590831],[ 4.32103586 -0.1218872  -0.00527997],-116.4,4.290468509199352,0,35.78888888888889
0.0,-0.21608062338428752,[48.44253648 -3.17206371  6.25584484],[ 4.65863837 -0.13169965 -0.00571225],116.4,4.445997130139433,0,35.8
0.0,-0.38395835869377476,[48.4905478  -3.17342459  6.25578528],[ 4.32101912 -0.12247911 -0.0053598 ],-116.4,4.696036300730973,0,35.81111111111111
0.0,-0.38395835869377476,[48.53480779 -3.17468326  6.25572854],[ 3.98339923 -0.11328043 -0.00510729],-116.4,4.218011708584015,0,35.82222222222222
0.0,-0.38395835869377476,[48.58281884 -3.17605383  6.25566387],[ 4.32099431 -0.12335137 -0.00581983],116.4,4.3730320438245265,0,35.833333333333336
0.0,-0.2769322146736488,[48.62707853 -3.17732315  6.25560056],[ 3.98337185 -0.11423894 -0.00569816],-116.4,3.738492372646658,0,35.84444444444444
0.0,-0.2769322146736488,[48.67508921 -3.17870643  6.25552772],[ 4.3209615  -0.12449533 -0.00655516],116.4,4.685517324624453,0,35.855555555555554
0.0,-0.2769322146736488,[48.71934854 -3.17998799  6.25545668],[ 3.98334011 -0.11534047 -0.00639396],-116.4,3.800821192217897,0,35.86666666666667
0.0,-0.3739117181435043,[48.76735883 -3.18138499  6.25537537],[ 4.32092575 -0.12573004 -0.00731792],116.4,4.306650102146508,0,35.87777777777778
0.0,-0.3739117181435043,[48.81161777 -3.18267995  6.25529604],[ 3.98330501 -0.11654643 -0.00713939],-116.4,3.940535458751585,0,35.888888888888886
0.0,-0.3739117181435043,[48.8596276  -3.18409258  6.25520489],[ 4.3208846  -0.12713638 -0.00820416],116.4,4.133013632436263,0,35.9
0.0,-0.263487525447556,[48.9038861  -3.18540284  6.25511591],[ 3.98326447 -0.1179237  -0.00800814],-116.4,3.8145149234686033,0,35.91111111111111
0.0,-0.263487525447556,[48.95189543 -3.18683238  6.25501447],[ 4.32083955 -0.12865824 -0.00912932],116.4,4.5181722304358045,0,35.922222222222224
0.0,-0.263487525447556,[48.99615346 -3.18815803  6.25491683],[ 3.98322323 -0.1193086  -0.00878761],-116.4,3.909626510423399,0,35.93333333333333
0.0,-0.1585046641113452,[49.0441623  -3.18960398  6.25480686],[ 4.32079531 -0.13013557 -0.00989725],116.4,4.407358776981371,0,35.94444444444444
0.0,-0.1585046641113452,[49.0884199  -3.1909441   6.25470265],[ 3.98318402 -0.12061063 -0.00937876],-116.4,4.124499062096712,0,35.955555555555556
0.0,-0.1585046641113452,[49.1364283  -3.19240457  6.25458741],[ 4.32075576 -0.13144202 -0.01037139],116.4,4.381039396033381,0,35.96666666666667
0.0,0.6873769934834868,[49.18068552 -3.19375708  6.25447986],[ 3.98315008 -0.12172632 -0.00967939],-116.4,3.6576704651711274,0,35.977777777777774
0.0,0.6873769934834868,[49.22869365 -3.19522627  6.25436708],[ 4.3207318  -0.13222751 -0.01015099],116.4,4.423366550387182,0,35.98888888888889
0.0,0.6873769934834868,[49.27295085 -3.19657948  6.2542708 ],[ 3.98314818 -0.1217885  -0.00866468],-116.4,4.039120596279038,0,36.0
0.0,0.19411558968322215,[49.32095918 -3.19804229  6.25417845],[ 4.32074935 -0.13165262 -0.00831162],116.4,4.046678717919928,0,36.01111111111111
0.0,0.19411558968322215,[49.3670529  -3.19944142  6.25410171],[ 4.14843462 -0.12592191 -0.0069063 ],-59.4189254744338,4.219410499418414,0,36.022222222222226
0.0,0.19411558968322215,[49.40939579 -3.20072103  6.25404232],[ 3.81086059 -0.11516468 -0.00534577],-116.4,3.5765936986990696,0,36.03333333333333
0.0,0.6346550919958722,[49.45548991 -3.20210703  6.25398972],[ 4.14847031 -0.12474054 -0.00473356],116.4,4.516321205576195,0,36.044444444444444
0.0,0.6346550919958722,[49.49783324 -3.20337197  6.25395448],[ 3.81090026e+00 -1.13844479e-01 -3.17195878e-03],-116.4,3.776369682247804,0,36.05555555555556
0.0,0.6346550919958722,[49.54392796 -3.2047378   6.25393202],[ 4.14852451e+00 -1.22924736e-01 -2.02070575e-03],116.4,4.338821464536193,0,36.06666666666667
0.0,0.5278878704584129,[49.58627195 -3.20598076  6.25392717],[ 3.81095884e+00 -1.11866147e-01 -4.36721388e-04],-116.4,4.067055072373801,0,36.077777777777776
0.0,0.5278878704584129,[49.63236744 -3.20732     6.25393938],[ 4.14859474e+00 -1.20531405e-01  1.09824795e-03],116.4,4.112699144453477,0,36.08888888888889
0.0,0.5278878704584129,[49.67547206 -3.20855861  6.2539672 ],[ 3.87941584e+00 -1.11475096e-01  2.50434744e-03],-92.82092317054276,3.946157574155804,0,36.1
0.0,0.2965086808947033,[49.7214719  -3.20986516  6.25401427],[ 4.13998477 -0.11758934  0.00423643],89.82569861179442,4.222937815911433,0,36.111111111111114
0.0,0.2965086808947033,[49.7637209  -3.21105147  6.25407206],[ 3.80241074 -0.10676849  0.00520072],-116.4,3.750824336668238,0,36.12222222222222
0.0,0.2965086808947033,[49.80972155 -3.21232892  6.25414933],[ 4.14005832 -0.1149706   0.00695465],116.4,4.026327364771203,0,36.13333333333333
0.0,0.3628555603360766,[49.85197128 -3.2134894   6.25423217],[ 3.80247534 -0.10444251  0.0074558 ],-116.4,3.6379850558234685,0,36.144444444444446
0.0,0.3628555603360766,[49.89797268 -3.21473953  6.25433427],[ 4.14012586 -0.11251204  0.00918886],116.4,4.260649691835763,0,36.15555555555556
0.0,0.3628555603360766,[49.94022307 -3.21587536  6.25443805],[ 3.8025356  -0.10222504  0.00933984],-116.4,3.679057077441626,0,36.166666666666664
0.0,0.6510413005147674,[49.98622517 -3.21709931  6.25456095],[ 4.14018924 -0.11015526  0.01106068],116.4,4.020574235655128,0,36.17777777777778
0.0,0.6510413005147674,[50.02847622 -3.21821053  6.25468343],[ 3.80259451 -0.10000983  0.01102357],-116.4,3.9281717891203765,0,36.18888888888889
0.0,0.6510413005147674,[50.07158014 -3.21933075  6.25481852],[ 3.87935221 -0.10081935  0.01215829],26.451935592782476,4.069510068560472,0,36.2
0.0,0.17597989621589324,[50.11093293 -3.22034059  6.25495126],[ 3.54175118 -0.09088574  0.01194686],-116.4,3.311023537258973,0,36.21111111111111
0.0,0.17597989621589324,[50.15403752 -3.22143455  6.25510466],[ 3.87941291 -0.09845631  0.01380558],116.4,4.124154795784599,0,36.22222222222222
0.0,0.17597989621589324,[50.19339085 -3.2224229   6.25525013],[ 3.54180028 -0.08895191  0.01309196],-116.4,3.473972710044039,0,36.233333333333334
0.0,1.008391762670924,[50.23649597 -3.2234959   6.25541357],[ 3.87946032 -0.09656985  0.01471013],116.4,4.047789882513007,0,36.24444444444445
0.0,1.008391762670924,[50.2758498  -3.22446424  6.25556881],[ 3.54184506 -0.08715061  0.0139718 ],-116.4,3.2180199303031016,0,36.25555555555555
0.0,1.008391762670924,[50.31895556 -3.22551126  6.25574749],[ 3.87951783 -0.09423141  0.01608126],116.4,3.882237047677721,0,36.266666666666666
0.0,1.137860376913563,[50.35831005 -3.22645257  6.25592001],[ 3.54190408 -0.08471807  0.01552673],-116.4,3.807280095770928,0,36.27777777777778
0.0,1.137860376913563,[50.39806815 -3.22738762  6.25610556],[ 3.57822974 -0.08415432  0.01669913],12.511102936428998,3.406583010274464,0,36.28888888888889
0.0,1.137860376913563,[50.44157839 -3.2283917   6.25632245],[ 3.91592158 -0.09036779  0.01952022],116.4,3.7156061149387845,0,36.3
0.0,0.5210966454950049,[50.48133736 -3.22928959  6.25653432],[ 3.57830683 -0.0808099   0.01906835],-116.4,3.6890923458344513,0,36.31111111111111
0.0,0.5210966454950049,[50.52019655 -3.23014979  6.25675275],[ 3.49732737 -0.07741802  0.01965842],-27.927816773098996,3.2098890710456067,0,36.32222222222222
0.0,0.5210966454950049,[50.56280793 -3.23107536  6.25700268],[ 3.83502451 -0.08330121  0.0224941 ],116.4,3.5634974040742287,0,36.333333333333336
0.0,0.4999164249805178,[50.60166783 -3.23190344  6.25723842],[ 3.49739016 -0.0745274   0.02121669],-116.4,3.6627629174918446,0,36.34444444444444
0.0,0.4999164249805178,[50.63677612 -3.2326388   6.257457  ],[ 3.15974614 -0.0661825   0.01967145],-116.4,3.386798099073938,0,36.355555555555554
0.0,0.4999164249805178,[50.67563656 -3.23344045  6.25770366],[ 3.49744005 -0.0721484   0.02219955],116.4,3.5053605987179535,0,36.36666666666667
0.0,0.13947409388798027,[50.71074531 -3.23415355  6.25792961],[ 3.15978748 -0.06417865  0.02033553],-116.4,3.282151139341542,0,36.37777777777778
0.0,0.13947409388798027,[50.7496062  -3.23493351  6.2581804 ],[ 3.49747977 -0.07019679  0.02257111],116.4,3.2878593087962487,0,36.388888888888886
0.0,0.13947409388798027,[50.7867994  -3.23567195  6.25841884],[ 3.34738841 -0.06645912  0.02145989],-51.74270348285168,3.1341714673465613,0,36.4
0.0,-0.36511588159799585,[50.82675615 -3.23645873  6.25867126],[ 3.59610738 -0.07081019  0.02271761],85.73108776287111,3.5371279338106802,0,36.41111111111111
0.0,-0.36511588159799585,[50.86296097 -3.23716812  6.25889296],[ 3.25843407 -0.06384571  0.01995346],-116.4,3.0044491622290717,0,36.422222222222224
0.0,-0.36511588159799585,[50.9029178  -3.23795107  6.25912659],[ 3.59611416 -0.07046497  0.02102606],116.4,3.686030006461192,0,36.43333333333333
0.0,0.5734037838374998,[50.93912259 -3.23866206  6.2593258 ],[ 3.25843125 -0.06398938  0.0179291 ],-116.4,3.1003175109211223,0,36.44444444444444
0.0,0.5734037838374998,[50.97907935 -3.23944814  6.25953401],[ 3.59610862 -0.07074704  0.01873888],116.4,3.634104563304943,0,36.455555555555556
0.0,0.5734037838374998,[51.01528413 -3.24015994  6.25971387],[ 3.25842983 -0.06406166  0.01618772],-116.4,3.388712448051655,0,36.46666666666667
0.0,0.6166641147959304,[51.05524092 -3.24094469  6.25990444],[ 3.59611096 -0.07062813  0.01715075],116.4,3.773668482922554,0,36.477777777777774
0.0,0.6166641147959304,[51.09144575 -3.24165334  6.26007154],[ 3.2584354  -0.06377786  0.01503925],-116.4,3.179331773599061,0,36.48888888888889
0.0,0.6166641147959304,[51.13140265 -3.24243239  6.26025142],[ 3.596121   -0.07011498  0.01618906],116.4,3.510729310828331,0,36.5
0.0,1.149028090000352,[51.16760763 -3.24313405  6.26041158],[ 3.25844763 -0.06314965  0.01441427],-116.4,3.4412473289130863,0,36.51111111111111
0.0,1.149028090000352,[51.20415544 -3.2438361   6.26057375],[ 3.28930321 -0.06318438  0.0145958 ],10.632278964351123,3.4353156499625945,0,36.522222222222226
0.0,1.149028090000352,[51.23929202 -3.24450274  6.26073289],[ 3.16229191 -0.0599978   0.01432285],-43.786002128839996,3.24794935211189,0,36.53333333333333
