speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.0,-1.7226424743714726,[  1.93796143 -22.82975602  -3.87057837],[-5.4694566   5.27208916 -0.40144625],2.2570582416371003,7.888146304873553,0,11.533333333333333
8.0,-1.7226645250337185,[  1.87808682 -22.77171229  -3.87481791],[-5.38871527  5.22393576 -0.38155852],-31.541294084327514,7.4766743262607545,0,11.544444444444444
8.0,-1.7226645250337185,[  1.81685372 -22.71204761  -3.87898524],[-5.51097833  5.36982147 -0.37505917],65.25828179041149,7.7041517065746,0,11.555555555555555
8.0,-1.7226645250337185,[  1.75650791 -22.65295994  -3.88292049],[-5.43112335  5.31789029 -0.35417285],-32.1935940871625,7.54422259211169,0,11.566666666666666
8.0,-0.7371157990301463,[  1.69566717 -22.59312613  -3.88671144],[-5.47566693  5.38504293 -0.34118506],27.166764076946777,7.737174925517761,0,11.577777777777778
8.0,-0.7371157990301463,[  1.63556962 -22.53379093  -3.89027121],[-5.40877955  5.34016772 -0.32037997],-27.27491380085007,7.473633974815201,0,11.588888888888889
8.0,-0.7371157990301463,[  1.57457831 -22.4733708   -3.89368918],[-5.48921742  5.43781204 -0.30761676],43.37408892318448,7.900382111086192,0,11.6
8.0,-1.2896649211427011,[  1.51513375 -22.41430425  -3.8968272 ],[-5.35001066  5.31598969 -0.28242192],-63.6280964961087,7.793647825109574,0,11.61111111111111
8.0,-1.2896649211427011,[  1.45537691 -22.3547742   -3.89979179],[-5.37811528  5.35770408 -0.26681362],17.00614798126359,7.901833499867116,0,11.622222222222222
8.0,-1.2896649211427011,[  1.39605709 -22.29553966  -3.90255238],[-5.33878368  5.33110857 -0.24845245],-16.07025532271041,7.764561853306687,0,11.633333333333333
8.0,-0.31553598265853366,[  1.33630139 -22.23574379  -3.90515694],[-5.3780136   5.38162869 -0.23441094],21.87123718491254,7.740404673266369,0,11.644444444444444
8.0,-0.31553598265853366,[  1.27647983 -22.17577471  -3.90758672],[-5.38394049  5.39721718 -0.21867947],5.245063390223213,7.554358389031591,0,11.655555555555555
8.0,-0.31553598265853366,[  1.21599272 -22.115049    -3.90986492],[-5.44383936  5.46531353 -0.2050388 ],31.195131821739256,7.808604917404476,0,11.666666666666666
8.0,0.28310560435030313,[  1.15638162 -22.05512866  -3.91193711],[-5.36499927  5.39283101 -0.1864969 ],-36.873152142222345,7.706079676049685,0,11.677777777777777
8.0,0.28310560435030313,[  1.09640022 -21.99478722  -3.91384664],[-5.39832625  5.43072896 -0.17185741],17.36029923264215,7.622746248250686,0,11.688888888888888
8.0,0.28310560435030313,[  1.03608615 -21.93408017  -3.91559118],[-5.42826619  5.46363472 -0.15700858],15.317452720040283,7.8227243113921565,0,11.7
8.0,0.7144494346282073,[  0.97643408 -21.87402505  -3.91714574],[-5.3686864   5.4049605  -0.13991021],-28.81719117045102,7.7794895704855005,0,11.71111111111111
8.0,0.7144494346282073,[  0.9165984  -21.81379304  -3.91853387],[-5.38521065  5.4208813  -0.12493222],7.906210887243586,7.6522218560607,0,11.722222222222221
8.0,0.7144494346282073,[  0.85625744 -21.75307792  -3.91976328],[-5.43068633  5.4643608  -0.11064693],21.676389544899376,7.489674340711616,0,11.733333333333333
8.0,1.6370782828307828,[  0.79524799 -21.69173088  -3.92083792],[-5.49085039  5.52123385 -0.0967172 ],28.519053993838785,7.763537795775656,0,11.744444444444444
8.0,1.6370782828307828,[  0.73509705 -21.63131013  -3.92172764],[-5.41358505  5.43786704 -0.08007483],-39.14907127032594,7.723447529041529,0,11.755555555555556
8.0,1.6370782828307828,[  0.6747182  -21.57074748  -3.92244909],[-5.43409681  5.45063865 -0.06493094],8.107482244815795,7.8675766545339805,0,11.766666666666667
7.841959017008746,0.637894726645907,[  0.61532972 -21.51128271  -3.92299093],[-5.34496257  5.35182964 -0.04876545],-45.80361846702948,7.544880837498305,0,11.777777777777779
7.841959017008746,0.637894726645907,[  0.55473372 -21.45072286  -3.92338533],[-5.45364062  5.45038652 -0.03549597],50.50198565470014,7.671298597192278,0,11.78888888888889
7.841959017008746,0.637894726645907,[  0.49448264 -21.39062457  -3.92363257],[-5.42259711  5.40884593 -0.02225185],-17.686474018091737,7.8554134019626956,0,11.8
8.0,0.4818200474138372,[  0.43423851 -21.33065365  -3.92374735],[-5.42197171  5.39738287 -0.01032958],-2.9412316877193523,7.827872566412632,0,11.811111111111112
8.0,0.4818200474138372,[  0.37381187 -21.27062228  -3.92374333],[-5.43839762e+00  5.40282309e+00  3.61670354e-04],5.336112799774999,7.886609158822457,0,11.822222222222223
8.0,0.4818200474138372,[  0.31350977 -21.21083512  -3.92363345],[-5.42718834  5.38084468  0.00988921],-8.077733299031989,7.261632817640735,0,11.833333333333334
8.0,0.15965167219676107,[  0.25085887 -21.14884301  -3.92342209],[-5.63858166  5.57928977  0.01902214],99.89011447345321,7.9695714682673096,0,11.844444444444445
8.0,0.15965167219676107,[  0.190572   -21.08930469  -3.92313985],[-5.4258181   5.35844873  0.02540167],-105.65478311046985,7.341156996386633,0,11.855555555555556
8.0,0.15965167219676107,[  0.12794142 -21.0275638   -3.92277863],[-5.63675203  5.5566802   0.03251032],99.73064746033475,8.051446489268772,0,11.866666666666667
8.0,1.1179184888580755,[  0.06770919 -20.96829052  -3.92237797],[-5.42090081  5.33459537  0.03605877],-106.70884672816273,7.581066253327053,0,11.877777777777778
8.0,1.1179184888580755,[ 5.72346165e-03 -2.09074007e+01 -3.92191266e+00],[-5.57871549  5.48008505  0.04187775],73.93697773476687,7.786407587842291,0,11.88888888888889
8.0,1.1179184888580755,[ -0.05565639 -20.84721926  -3.9214016 ],[-5.52418633  5.41632767  0.04599618],-28.803621628297652,7.314182650374527,0,11.9
7.877344938978132,0.6699679333213097,[ -0.11841552 -20.78580401  -3.92083009],[-5.64832238  5.52737271  0.05143549],57.34271328147794,7.684817857415889,0,11.911111111111111
7.877344938978132,0.6699679333213097,[ -0.1799976  -20.72565617  -3.92022829],[-5.54238719  5.4133055   0.05416182],-53.58797612408763,7.923007841163159,0,11.922222222222222
7.877344938978132,0.6699679333213097,[ -0.24080313 -20.6663772   -3.91959995],[-5.47249762  5.33510757  0.05655057],-36.06089335842212,8.09537099987679,0,11.933333333333334
8.0,0.5591622577502515,[ -0.30146779 -20.60734218  -3.91894482],[-5.45981921  5.31315173  0.05896196],-8.409752667332622,7.658272397417017,0,11.944444444444445
8.0,0.5591622577502515,[ -0.36376476 -20.54682398  -3.91824955],[-5.60672748  5.44663831  0.06257391],68.3704240189379,8.488469139189403,0,11.955555555555556
8.0,0.5591622577502515,[ -0.42341951 -20.48897164  -3.91756779],[-5.36892727  5.20671023  0.06135847],-116.4,7.415183923918907,0,11.966666666666667
7.8912335712441815,0.37036637321358357,[ -0.48581622 -20.42855628  -3.9168431 ],[-5.6157038   5.4373829   0.06522237],116.4,7.733683709872749,0,11.977777777777778
7.8912335712441815,0.37036637321358357,[ -0.5471914  -20.36922244  -3.91612515],[-5.52376609  5.34004497  0.06461522],-46.097758763270186,7.753503420634827,0,11.988888888888889
7.8912335712441815,0.37036637321358357,[ -0.60856993 -20.30997082  -3.91540744],[-5.52406778  5.33264637  0.06459442],-1.6968270828286551,7.636522317288791,0,12.0
8.0,0.28635014289965444,[ -0.67084972 -20.24993047  -3.91468412],[-5.60518106  5.40363089  0.06509856],37.104051117551705,7.914858179826197,0,12.011111111111111
8.0,0.28635014289965444,[ -0.73222203 -20.1908404   -3.91398088],[-5.5235083   5.31810646  0.0632912 ],-40.72080476236976,7.382068568955637,0,12.022222222222222
8.0,0.28635014289965444,[ -0.79561276 -20.12987783  -3.91326837],[-5.70516543  5.48663153  0.06412652],85.38390514441129,7.992318491149887,0,12.033333333333333
7.846697835728078,0.7614574939743424,[ -0.85635815 -20.07152465  -3.91260198],[-5.4670855   5.25178644  0.05997475],-115.24313591773176,7.889507147874826,0,12.044444444444444
7.846697835728078,0.7614574939743424,[ -0.91748366 -20.01286892  -3.91194583],[-5.50129563  5.27901509  0.05905354],15.003928585645143,7.315214727481597,0,12.055555555555555
7.846697835728078,0.7614574939743424,[ -0.98075426 -19.95222048  -3.91127957],[-5.69435397  5.45835979  0.05996345],90.8032834712053,8.06763368573098,0,12.066666666666666
8.0,0.785475765760544,[ -1.04196513 -19.89361307  -3.91064572],[-5.50897822  5.27466732  0.0570463 ],-89.92871772016457,7.672131983386666,0,12.077777777777778
8.0,0.785475765760544,[ -1.10465857 -19.83365257  -3.91000557],[-5.64240998  5.39644482  0.05761336],62.24100499691163,7.848339191456839,0,12.088888888888889
8.0,0.785475765760544,[ -1.16681045 -19.77427848  -3.90937822],[-5.59366843  5.34366799  0.05646194],-24.71117627421006,7.853413368346737,0,12.1
8.0,1.9294840364381138,[ -1.22901511 -19.71492257  -3.90875605],[-5.59842023  5.34203157  0.05599502],0.7950276000251447,7.706618948576214,0,12.11111111111111
8.0,1.9294840364381138,[ -1.29184107 -19.65505655  -3.90812081],[-5.65433575  5.38794231  0.05717166],24.86564163153567,7.752649454957411,0,12.122222222222222
8.0,1.9294840364381138,[ -1.35461424 -19.59533683  -3.90746859],[-5.64958522  5.37477445  0.05869973],-4.315036516802089,7.677890181143908,0,12.133333333333333
8.0,5.370905202385761,[ -1.41777897 -19.53535308  -3.90678577],[-5.68482636  5.39853736  0.06145406],14.445412087945247,8.089309727163394,0,12.144444444444444
8.0,5.370905202385761,[ -1.47957197 -19.47682648  -3.90605156],[-5.56136984  5.26739448  0.06607855],-61.97361288446617,7.675833429282315,0,12.155555555555555
8.0,5.370905202385761,[ -1.5429884  -19.41696494  -3.90519588],[-5.7074785   5.38753831  0.07701134],65.03644002179193,7.721457055656367,0,12.166666666666666
8.0,2.705751387030976,[ -1.60643768 -19.3573204   -3.9042098 ],[-5.71043483  5.36800859  0.08874734],-3.873451793702492,7.890394574181248,0,12.177777777777777
8.0,2.705751387030976,[ -1.66945472 -19.29833889  -3.90310564],[-5.67153439  5.30833596  0.0993741 ],-23.84775717332873,7.670556925906735,0,12.188888888888888
8.0,2.705751387030976,[ -1.73345929 -19.2387018   -3.90186268],[-5.76041044  5.36733769  0.11186652],36.26509395144645,7.699452453304905,0,12.2
7.659276946365381,3.6882735874722985,[ -1.79629861 -19.1804236   -3.90052893],[-5.65553888  5.24503867  0.12003728],-55.16899285897533,7.841732667187685,0,12.21111111111111
7.659276946365381,3.6882735874722985,[ -1.85874562 -19.12279409  -3.89908771],[-5.62023112  5.18665574  0.1297098 ],-22.596330197643546,7.601770852356583,0,12.222222222222221
7.659276946365381,3.6882735874722985,[ -1.92221289 -19.06452584  -3.8975041 ],[-5.71205475  5.2441422   0.14252526],36.70144641049672,7.699385119312663,0,12.233333333333333
5.0,5.324861571455474,[ -1.98306754 -19.00896128  -3.89587228],[-5.47691825  5.00081078  0.14686391],-116.4,7.3662466759963845,0,12.244444444444444
5.0,5.324861571455474,[ -2.0447435  -18.95297546  -3.89409002],[-5.55083642  5.03872361  0.16040333],27.633985097288228,7.544040866733332,0,12.255555555555556
5.0,5.324861571455474,[ -2.10538636 -18.89827683  -3.89220191],[-5.45785756  4.92287673  0.1699298 ],-50.54877772659975,7.324717240405756,0,12.266666666666667
7.570077998170772,4.402871169238016,[ -2.16900696 -18.8412773   -3.89007214],[-5.72585332  5.12995812  0.19167954],116.4,7.707171777461735,0,12.277777777777779
7.570077998170772,4.402871169238016,[ -2.23141928 -18.78575831  -3.88784201],[-5.61710952  4.99670852  0.20071179],-58.540635097439456,7.618841830644795,0,12.28888888888889
7.570077998170772,4.402871169238016,[ -2.29433404 -18.73019679  -3.88545813],[-5.66232823  5.00053666  0.21454895],12.537628812646043,7.554190214202616,0,12.3
6.636196403515576,4.8084421677951905,[ -2.35463169 -18.67734185  -3.88305005],[-5.42678821  4.75694451  0.21672758],-116.4,7.1852229011177,0,12.311111111111112
6.636196403515576,4.8084421677951905,[ -2.41633218 -18.62365884  -3.88046324],[-5.5530445   4.83147159  0.23281285],49.66936936798756,7.351774286523469,0,12.322222222222223
6.636196403515576,4.8084421677951905,[ -2.47745996 -18.57088449  -3.87778375],[-5.50149995  4.74969148  0.24115391],-31.88341969437675,7.2304085725093366,0,12.333333333333334
7.567699178057873,5.904002822599349,[ -2.54164208 -18.51590636  -3.87485363],[-5.77639086  4.94803156  0.2637109 ],116.4,7.631856938066315,0,12.344444444444445
7.567699178057873,5.904002822599349,[ -2.60455841 -18.46246659  -3.87186348],[-5.66246929  4.80957953  0.26911328],-60.83717317012116,7.227492208047919,0,12.355555555555556
7.567699178057873,5.904002822599349,[ -2.66926162 -18.40798227  -3.86866555],[-5.8232891   4.90358855  0.28781408],63.24143378949406,7.870368052256435,0,12.366666666666667
6.475724183206718,6.003106732762614,[ -2.73132688 -18.35619264  -3.86548072],[-5.58587343  4.66106697  0.2866342 ],-116.4,7.1377099902209356,0,12.377777777777778
6.475724183206718,6.003106732762614,[ -2.79617624 -18.30256945  -3.8620312 ],[-5.83644225  4.82608703  0.31045699],102.76753383243354,7.3416006322416525,0,12.38888888888889
6.475724183206718,6.003106732762614,[ -2.8603052  -18.25004945  -3.85850247],[-5.77160687  4.72679982  0.31758568],-38.99708403674341,7.61202904080766,0,12.4
5.55908574577982,6.667754108018755,[ -2.92176941 -18.20019991  -3.85501124],[-5.53177869  4.48645867  0.31421087],-116.4,7.4020277587181535,0,12.411111111111111
5.55908574577982,6.667754108018755,[ -2.98380731 -18.15037262  -3.85137557],[-5.58341066  4.48445557  0.32721044],13.413469049059767,7.076667489455123,0,12.422222222222222
5.55908574577982,6.667754108018755,[ -3.04693492 -18.100178    -3.84756279],[-5.68148563  4.51751654  0.34314942],33.518012088484234,7.249802935315073,0,12.433333333333334
6.561198408284955,6.938311134833867,[ -3.11326507 -18.04798453  -3.84343992],[-5.96971317  4.69741214  0.37105855],116.37142723287285,7.614853309475275,0,12.444444444444445
6.561198408284955,6.938311134833867,[ -3.17821296 -17.99744328  -3.83929024],[-5.84530979  4.54871209  0.37347111],-65.34756268181863,7.504361046080509,0,12.455555555555556
6.561198408284955,6.938311134833867,[ -3.24360058 -17.94712503  -3.83500109],[-5.88488581  4.52864293  0.38602416],6.553842493465448,7.475296794016061,0,12.466666666666667
5.832392496764483,6.182736765418256,[ -3.30627837 -17.89944074  -3.83078645],[-5.64100103  4.29158544  0.37931727],-116.4,7.380661009852888,0,12.477777777777778
5.832392496764483,6.182736765418256,[ -3.36916752 -17.85212394  -3.8264644 ],[-5.66002343  4.25851263  0.38898489],-1.6489654394128852,7.0748675256523725,0,12.488888888888889
5.832392496764483,6.182736765418256,[ -3.43315195 -17.80451677  -3.82198301],[-5.75859871  4.2846454   0.40332496],32.597352230281736,6.9854963473554665,0,12.5
5.927683826040191,6.327464335126738,[ -3.49781205 -17.75694797  -3.81737995],[-5.81940939  4.28119202  0.41427469],16.14008312464966,7.445282898226427,0,12.511111111111111
5.927683826040191,6.327464335126738,[ -3.56052712 -17.71133459  -3.8128517 ],[-5.64435638  4.10520421  0.40754288],-84.5023005005775,7.115472668585288,0,12.522222222222222
5.927683826040191,6.327464335126738,[ -3.62443276 -17.6653706   -3.80818022],[-5.75150771  4.13675896  0.42043299],36.29566175533743,7.045574490466646,0,12.533333333333333
5.137773271720526,6.655862808529252,[ -3.68552564 -17.62192472  -3.80366724],[-5.49835889  3.91012921  0.4061682 ],-116.4,7.139821855366976,0,12.544444444444444
5.137773271720526,6.655862808529252,[ -3.74592335 -17.57944071  -3.79916256],[-5.43579432  3.82356096  0.40542176],-34.83194603499816,7.01151065815399,0,12.555555555555555
5.137773271720526,6.655862808529252,[ -3.80652098 -17.53727704  -3.79460382],[-5.45378675  3.79472998  0.41028651],-0.6149282199700288,6.831701464677037,0,12.566666666666666
5.727491650923194,6.652979483516104,[ -3.87004703 -17.49355652  -3.78978819],[-5.71734397  3.93484713  0.4334062 ],102.17119294553035,6.6917238790055045,0,12.577777777777778
5.727491650923194,6.652979483516104,[ -3.93405662 -17.45000408  -3.78490417],[-5.76086285  3.91971948  0.43956165],9.433343429592359,7.141340395003018,0,12.588888888888889
5.727491650923194,6.652979483516104,[ -3.99608029 -17.4082869   -3.78014517],[-5.58213112  3.75454622  0.42831037],-82.91668845685646,6.4995659871963145,0,12.6
7.381817054431496,8.727591616340982,[ -4.0614442 -17.3648137  -3.7751056],[-5.88275182  3.91258779  0.45356114],116.4,6.991102917099045,0,12.61111111111111
7.381817054431496,8.727591616340982,[ -4.12510548 -17.32298672  -3.77016091],[-5.72951456  3.76442793  0.4450223 ],-72.21404293979867,6.643755124905927,0,12.622222222222222
7.381817054431496,8.727591616340982,[ -4.19052455 -17.28053141  -3.76503073],[-5.88771621  3.82097806  0.46171642],56.30746275084124,7.194060981301766,0,12.633333333333333
6.820010997593962,7.548390930709497,[ -4.25303401 -17.24048864  -3.76007419],[-5.62585227  3.60384953  0.44608841],-116.4,6.9091362015412,0,12.644444444444444
6.820010997593962,7.548390930709497,[ -4.31684011 -17.20012764  -3.75496214],[-5.74254872  3.63249013  0.46008476],39.22805332403082,6.6633673046208814,0,12.655555555555555
6.820010997593962,7.548390930709497,[ -4.38185686 -17.15952965  -3.74970375],[-5.85150778  3.65381903  0.47325521],35.70537622363903,6.8758429929679306,0,12.666666666666666
6.678557377992433,8.114061434140025,[ -4.44554545 -17.12028444  -3.74450884],[-5.73197239  3.53206886  0.46754109],-57.12667605545184,7.127401266512148,0,12.677777777777777
6.678557377992433,8.114061434140025,[ -4.50824462 -17.08215576  -3.73935057],[-5.64292575  3.43158132  0.46424483],-44.25558146865816,6.936608325362361,0,12.688888888888888
6.678557377992433,8.114061434140025,[ -4.57181565 -17.04400393  -3.73407593],[-5.72139222  3.43366472  0.4747176 ],23.517969321307085,6.760464940809768,0,12.7
6.777647756087467,8.281568705259394,[ -4.63668625 -17.00559544  -3.72864915],[-5.83835458  3.45676411  0.48840989],38.7011386081788,6.636034732932567,0,12.71111111111111
6.777647756087467,8.281568705259394,[ -4.70227395 -16.96730117  -3.72311813],[-5.90289313  3.44648366  0.49779236],17.37813756825269,6.950531498541325,0,12.722222222222221
6.777647756087467,8.281568705259394,[ -4.76667034 -16.93023607  -3.71764517],[-5.7956748   3.33585893  0.49256633],-51.08970794407512,6.479070990022589,0,12.733333333333333
6.819325488833897,8.414163780283266,[ -4.83345925 -16.89233705  -3.71192606],[-6.01100178  3.41091196  0.51471959],77.26510699188562,6.8379743219206,0,12.744444444444444
