speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
0.0,-3.9733800170712508,[24.37420632 -1.24103479 -6.54275832],[ 4.40896874 -1.2865614  -0.14850002],116.4,4.4728828252021815,1,55.87777777777778
0.0,-3.9733800170712508,[24.41956633 -1.25436765 -6.54430524],[ 4.08240085 -1.1999577  -0.13922314],-116.4,4.2822485123655865,1,55.888888888888886
0.0,-3.9733800170712508,[24.4671831  -1.26846095 -6.54595033],[ 4.28550904 -1.2683962  -0.14805806],73.8121349870099,4.391053013128935,1,55.9
0.0,-3.294844184181099,[24.51277676 -1.28205398 -6.54754661],[ 4.10343001 -1.2233731  -0.14366476],-64.57208754130806,4.055458918192469,1,55.91111111111111
0.0,-3.294844184181099,[24.56193906 -1.29681169 -6.54928695],[ 4.42460641 -1.32819371 -0.15663124],116.4,4.366862494504211,1,55.922222222222224
0.0,-3.294844184181099,[24.60747999 -1.31058037 -6.55091388],[ 4.09868378 -1.23918153 -0.14642293],-116.4,4.061867057844042,1,55.93333333333333
0.0,-2.8648675822767733,[24.65658603 -1.3255242  -6.55268107],[ 4.4195435  -1.34494449 -0.15904766],116.4,4.70959844732954,1,55.94444444444444
0.0,-2.8648675822767733,[24.70207587 -1.33946072 -6.55432535],[ 4.09408648 -1.25428686 -0.14798465],-116.4,4.347033418907792,1,55.955555555555556
0.0,-2.8648675822767733,[24.7511285  -1.35457894 -6.5561016 ],[ 4.41473657 -1.36064007 -0.15986245],116.4,4.430283560754871,1,55.96666666666667
0.0,-3.491561213976694,[24.79852434 -1.36927748 -6.55781725],[ 4.26562492 -1.32286853 -0.1544091 ],-52.94180997844198,4.769056946736368,1,55.977777777777774
0.0,-3.491561213976694,[24.84231273 -1.38293877 -6.5594021 ],[ 3.94095569 -1.22951624 -0.14263643],-116.4,4.023375047637663,1,55.98888888888889
0.0,-3.491561213976694,[24.88966027 -1.39779216 -6.5611158 ],[ 4.26127797 -1.33680482 -0.15423294],116.4,4.191392444924902,1,56.0
0.0,-2.4274423085517407,[24.93417807 -1.41184127 -6.56272746],[ 4.00660239 -1.26441989 -0.14504965],-91.21192131913593,4.233348008986116,1,56.01111111111111
0.0,-2.4274423085517407,[24.97765222 -1.42563323 -6.56429633],[ 3.91267333 -1.2412767  -0.14119764],-33.269613148948345,4.428619875032897,1,56.022222222222226
0.0,-2.4274423085517407,[25.01789406 -1.43846129 -6.56573972],[ 3.62176599 -1.15452537 -0.12990517],-104.60384139096486,4.078776658419457,1,56.03333333333333
0.0,-3.728187388811146,[25.06169459 -1.4524816  -6.56729733],[ 3.94204779 -1.26182784 -0.14018487],116.4,4.099878333612046,1,56.044444444444444
0.0,-3.728187388811146,[25.10476268 -1.46633297 -6.56881952],[ 3.87612795 -1.24662281 -0.1369976 ],-23.23327457573162,3.711822785570599,1,56.05555555555556
0.0,-3.728187388811146,[25.15138219 -1.48139871 -6.5704607 ],[ 4.19575566 -1.35591647 -0.1477057 ],116.4,4.280352339349976,1,56.06666666666667
0.0,-4.2712803977203855,[25.19440887 -1.49537817 -6.57197234],[ 3.87240114 -1.25815173 -0.1360479 ],-116.4,3.9309027306774835,1,56.077777777777776
0.0,-4.2712803977203855,[25.24098127 -1.5105889  -6.573611  ],[ 4.19151631 -1.36896532 -0.14747963],116.4,4.401004942440427,1,56.08888888888889
0.0,-4.2712803977203855,[25.28396181 -1.5247096  -6.57513018],[ 3.86824815 -1.27086294 -0.13672608],-116.4,3.9309438545708595,1,56.1
0.0,-4.0196207223880025,[25.33048161 -1.54008043 -6.57678602],[ 4.18678257 -1.38337514 -0.14902535],116.4,4.42147254327266,1,56.111111111111114
0.0,-4.0196207223880025,[25.37341165 -1.55435392 -6.57832668],[ 3.86370329 -1.28461403 -0.13865953],-116.4,4.135242552062813,1,56.12222222222222
0.0,-4.0196207223880025,[25.41987526 -1.56989381 -6.58000931],[ 4.18172452 -1.39859038 -0.15143646],116.4,4.609078397344687,1,56.13333333333333
0.0,-5.145497600799167,[25.46275208 -1.58432637 -6.5815772 ],[ 3.85891408 -1.29892974 -0.14111057],-116.4,4.112337409403783,1,56.144444444444446
0.0,-5.145497600799167,[25.50915519 -1.60004597 -6.58329759],[ 4.17628016 -1.41476468 -0.1548345 ],116.4,4.542139837340865,1,56.15555555555556
0.0,-5.145497600799167,[25.55197219 -1.61465506 -6.58491227],[ 3.85352955 -1.31481798 -0.14532163],-116.4,4.266222743025255,1,56.166666666666664
0.0,-4.381338748079691,[25.59820531 -1.63054101 -6.58668987],[ 4.16098136 -1.4297355  -0.15998413],113.07591428022837,4.616680539836501,1,56.17777777777778
0.0,-4.381338748079691,[25.64085545 -1.64530588 -6.58836067],[ 3.83851218 -1.32883791 -0.15037146],-116.4,3.8315415521934826,1,56.18888888888889
0.0,-4.381338748079691,[25.68701679 -1.66139923 -6.59020154],[ 4.15452065 -1.44840176 -0.16567878],116.4,3.9522014666367884,1,56.2
0.0,-3.9262411313789785,[25.73105249 -1.6768669  -6.59198771],[ 3.96321307 -1.39209007 -0.16075563],-68.64186942594657,4.3303862722437145,1,56.21111111111111
0.0,-3.9262411313789785,[25.77151592 -1.69118059 -6.5936532 ],[ 3.64170884 -1.28823269 -0.14989329],-116.4,3.592585114337353,1,56.22222222222222
0.0,-3.9262411313789785,[25.81548546 -1.70683534 -6.59548578],[ 3.9572588  -1.40892704 -0.16493241],116.4,4.454156636927548,1,56.233333333333334
0.0,-4.464843194273527,[25.85588866 -1.72131819 -6.59718784],[ 3.63628753 -1.30345685 -0.15318531],-116.4,3.6855525737511585,1,56.24444444444445
0.0,-4.464843194273527,[25.89979263 -1.7371559  -6.59905695],[ 3.95135737 -1.42539384 -0.1682202 ],116.4,4.204733056799037,1,56.25555555555555
0.0,-4.464843194273527,[25.94013471 -1.75180813 -6.60079231],[ 3.63078711 -1.31870078 -0.1561825 ],-116.4,4.034062570417111,1,56.266666666666666
0.0,-4.539273622237136,[25.98242516 -1.76726564 -6.60262977],[ 3.80614049 -1.39117525 -0.16537112],65.33277000777882,3.9186963186592916,1,56.27777777777778
0.0,-4.539273622237136,[26.02589951 -1.78326127 -6.6045374 ],[ 3.91269191 -1.43960704 -0.17168686],40.22345892638375,4.117286626485331,1,56.28888888888889
0.0,-4.539273622237136,[26.06615947 -1.79817493 -6.6063211 ],[ 3.62339667 -1.34222964 -0.16053309],-105.15493539392024,4.011578631736198,1,56.3
0.0,-5.254894501581622,[26.10745886 -1.81357089 -6.6081679 ],[ 3.71694446 -1.38563577 -0.16621173],35.43191254539643,4.019584943095978,1,56.31111111111111
0.0,-5.254894501581622,[26.14821087 -1.8288644  -6.61001015],[ 3.6676813  -1.37641671 -0.16580237],-17.015125693243647,3.870781251159286,1,56.32222222222222
0.0,-5.254894501581622,[26.19060997 -1.84488382 -6.6119501 ],[ 3.81591895 -1.44174785 -0.17459588],55.7456238673676,4.125145942081044,1,56.333333333333336
0.0,-4.086299997464997,[26.22946382 -1.85966849 -6.61375097],[ 3.49684674 -1.33062021 -0.16207784],-116.4,3.348468273054185,1,56.34444444444444
0.0,-4.086299997464997,[26.27179057 -1.87587812 -6.61573313],[ 3.80940713 -1.45886653 -0.17839431],116.4,4.364167896723897,1,56.355555555555554
0.0,-4.086299997464997,[26.31057941 -1.89083252 -6.61756443],[ 3.49099567 -1.34589618 -0.16481762],-116.4,4.234518090520967,1,56.36666666666667
0.0,-4.458521317680347,[26.35071078 -1.90639772 -6.61947072],[ 3.61182341 -1.40086806 -0.17156621],45.672217367779,3.7409807831848556,1,56.37777777777778
0.0,-4.458521317680347,[26.39430581 -1.92341022 -6.62155272],[ 3.92355228 -1.53112424 -0.18737992],116.4,4.219922649540977,1,56.388888888888886
0.0,-4.458521317680347,[26.43437001 -1.9391475  -6.62347524],[ 3.60577819 -1.41635564 -0.17302676],-116.4,3.7896382073113397,1,56.4
0.0,-4.163700747633337,[26.47789213 -1.95634565 -6.62557223],[ 3.91699061 -1.54783349 -0.18872921],116.4,4.1548851471266035,1,56.41111111111111
0.0,-4.163700747633337,[26.51788975 -1.9722514  -6.62750485],[ 3.59978579 -1.43151736 -0.17393595],-116.4,3.9223717976261665,1,56.422222222222224
0.0,-4.163700747633337,[26.56067364 -1.98936248 -6.62957543],[ 3.85055054 -1.53999689 -0.1863522 ],94.12417543679084,4.070355780566468,1,56.43333333333333
0.0,-5.0849872027594625,[26.60097701 -2.00557811 -6.63152729],[ 3.62730329 -1.45940723 -0.17566693],-81.74906254390925,3.7372727360095293,1,56.44444444444444
0.0,-5.0849872027594625,[26.64472654 -2.02328207 -6.63365063],[ 3.9374578  -1.59335625 -0.19110089],116.4,4.371040577486905,1,56.455555555555556
0.0,-5.0849872027594625,[26.68496113 -2.03966762 -6.63561028],[ 3.62111306 -1.47469958 -0.17636818],-116.4,3.8334490859458303,1,56.46666666666667
0.0,-2.5292822906848493,[26.72863393 -2.05756004 -6.63774703],[ 3.93055149 -1.61031767 -0.19230723],116.4,4.507660425721121,1,56.477777777777774
0.0,-2.5292822906848493,[26.76880002 -2.0741128  -6.63971007],[ 3.61494806 -1.48974801 -0.1766738 ],-116.4,3.8518471237585605,1,56.48888888888889
0.0,-2.5292822906848493,[26.81240476 -2.09217042 -6.6418284 ],[ 3.92442701 -1.62518637 -0.19064949],116.4,4.33020072964244,1,56.5
0.0,-3.309060690661067,[26.85251352 -2.10886163 -6.64375731],[ 3.60978787 -1.50220844 -0.17360243],-116.4,3.7903811435050723,1,56.51111111111111
0.0,-3.309060690661067,[26.89605984 -2.12705969 -6.64582727],[ 3.919169   -1.6378255  -0.18629664],116.4,4.23502375127711,1,56.522222222222226
0.0,-3.309060690661067,[26.9361168  -2.1438748  -6.64770718],[ 3.60512688 -1.5133601  -0.16919157],-116.4,3.82176855663467,1,56.53333333333333
0.0,-2.7605569850991967,[26.97960867 -2.16220262 -6.64972035],[ 3.91426807 -1.64950402 -0.18118492],116.4,4.326020898012095,1,56.544444444444444
0.0,-2.7605569850991967,[27.01961782 -2.17913119 -6.65154306],[ 3.60082365 -1.52357069 -0.16404404],-116.4,3.7981247891115055,1,56.55555555555556
0.0,-2.7605569850991967,[27.06306077 -2.19757467 -6.65348729],[ 3.90986515 -1.65991342 -0.17498072],116.4,4.460349941281913,1,56.56666666666667
0.0,-2.7019467305475637,[27.10302736 -2.21460346 -6.65524193],[ 3.59699356 -1.53259125 -0.15791779],-116.4,3.9496723748622555,1,56.577777777777776
0.0,-2.7019467305475637,[27.14642639 -2.23315005 -6.65710846],[ 3.9059126  -1.66919287 -0.16798793],116.4,4.089639617875705,1,56.58888888888889
0.0,-2.7019467305475637,[27.18748845 -2.25075496 -6.6588369 ],[ 3.695585   -1.58444197 -0.15555922],-78.13263653372265,4.103402643165061,1,56.6
0.0,-1.1842872749121682,[27.22793914 -2.26814708 -6.6605021 ],[ 3.64056221 -1.5652909  -0.14986819],-20.02875730061941,3.56431674560927,1,56.611111111111114
0.0,-1.1842872749121682,[27.27182171 -2.28705793 -6.6622596 ],[ 3.94943169 -1.70197681 -0.15817526],116.4,4.055175187791786,1,56.62222222222222
0.0,-1.1842872749121682,[27.31224374 -2.30451658 -6.6638275 ],[ 3.63798212 -1.5712781  -0.14111091],-116.4,3.5519616921808366,1,56.63333333333333
0.0,-3.3665696684285407,[27.35610054 -2.32348712 -6.66546828],[ 3.9471124  -1.70734868 -0.14766992],116.4,4.531732309908917,1,56.644444444444446
0.0,-3.3665696684285407,[27.39649972 -2.34099857 -6.66693206],[ 3.63592576 -1.57603067 -0.13174032],-116.4,3.9089764752557143,1,56.65555555555556
0.0,-3.3665696684285407,[27.44032843 -2.36003392 -6.66847622],[ 3.9445842  -1.71318163 -0.13897418],116.4,4.0674849732927205,1,56.666666666666664
0.0,-5.324151776557424,[27.48157895 -2.37799459 -6.66989513],[ 3.7125467  -1.61645996 -0.12770178],-86.62835420929397,4.159047712673033,1,56.67777777777778
0.0,-5.324151776557424,[27.52115252 -2.39527614 -6.67123899],[ 3.56162121 -1.55533947 -0.12094793],-56.09861267459658,3.8486676910463467,1,56.68888888888889
0.0,-5.324151776557424,[27.56414148 -2.41411371 -6.67269476],[ 3.86900703 -1.69538119 -0.13101864],116.4,4.069620519370623,1,56.7
0.0,-3.590471601550759,[27.60369401 -2.43152034 -6.67404216],[ 3.55972713 -1.56659716 -0.12126659],-115.44007850384635,4.010925007276112,1,56.71111111111111
0.0,-3.590471601550759,[27.64362218 -2.44916396 -6.67541169],[ 3.59353567 -1.58792575 -0.12325768],13.627080807108975,3.853028720081269,1,56.72222222222222
0.0,-3.590471601550759,[27.68528735 -2.46765202 -6.67685161],[ 3.74986494 -1.66392562 -0.12959241],59.86846949543401,4.4045986005730215,1,56.733333333333334
0.0,-3.908707374188962,[27.72349467 -2.48468019 -6.67818271],[ 3.43865902 -1.53253529 -0.11979887],-116.4,3.7877479836350285,1,56.74444444444445
0.0,-3.908707374188962,[27.76510076 -2.50330081 -6.67964601],[ 3.74454845 -1.67585573 -0.1316976 ],116.4,3.819360753669989,1,56.75555555555555
0.0,-3.908707374188962,[27.80587004 -2.52163112 -6.68109523],[ 3.66923443 -1.64972766 -0.13042932],-27.368058738467276,4.142580840250909,1,56.766666666666666
0.0,-4.498258765156035,[27.84318754 -2.53848707 -6.68243699],[ 3.35857576 -1.51703576 -0.12075839],-116.4,3.5289572618470824,1,56.77777777777778
0.0,-4.498258765156035,[27.88389389 -2.55695669 -6.68392115],[ 3.66357129 -1.66226595 -0.13357456],116.4,4.019022214121448,1,56.78888888888889
0.0,-4.498258765156035,[27.92115079 -2.57394619 -6.68530138],[ 3.35312095 -1.52905479 -0.1242205 ],-116.4,3.2778610960773227,1,56.8
0.0,-6.22967445527671,[27.96178816 -2.5925671  -6.68683307],[ 3.65736304 -1.67588134 -0.13785206],116.4,4.1158258928783225,1,56.81111111111111
0.0,-6.22967445527671,[27.99897678 -2.60970553 -6.68826875],[ 3.34697603 -1.54245911 -0.12921157],-116.4,3.482303617831404,1,56.82222222222222
0.0,-6.22967445527671,[28.03953177 -2.62850518 -6.68988022],[ 3.64994873 -1.69196837 -0.14503256],116.4,3.9257167253953615,1,56.833333333333336
0.0,-6.963542174959934,[28.07663835 -2.64582051 -6.69140321],[ 3.33959289 -1.55837993 -0.13706853],-116.4,3.957254104374622,1,56.84444444444444
0.0,-6.963542174959934,[28.11288813 -2.66285115 -6.6929467 ],[ 3.26247975 -1.53275713 -0.13891465],-27.81308134938319,3.2333368248256216,1,56.855555555555554
0.0,-6.963542174959934,[28.15248305 -2.68158655 -6.69470062],[ 3.56354247 -1.68618626 -0.15785207],116.4,3.456187765442686,1,56.86666666666667
0.0,-5.76747773921211,[28.18869452 -2.69885663 -6.69637194],[ 3.25903241 -1.55430765 -0.15041893],-114.29614183691551,3.599695005623634,1,56.87777777777778
0.0,-5.76747773921211,[28.22258204 -2.7151404  -6.69799699],[ 3.04987726 -1.46553889 -0.14625495],-78.22686245228613,3.68453205845319,1,56.888888888888886
0.0,-5.76747773921211,[28.25492922 -2.73079687 -6.69960417],[ 2.91124556 -1.40908203 -0.14464624],-51.48677716237831,3.2168881680098265,1,56.9
0.0,-5.79598286344331,[28.29060647 -2.74818662 -6.70143581],[ 3.21095323 -1.56507773 -0.16484705],116.4,3.699177078241062,1,56.91111111111111
0.0,-5.79598286344331,[28.32286429 -2.76402638 -6.70314284],[ 2.9032032  -1.42557848 -0.15363271],-116.4,3.021642031519936,1,56.922222222222224
0.0,-5.79598286344331,[28.35844272 -2.78161744 -6.70507863],[ 3.20205902 -1.58319519 -0.17422134],116.4,3.1439069868996157,1,56.93333333333333
0.0,-5.683854360870191,[28.39203905 -2.79834963 -6.70695388],[ 3.02366933 -1.50589763 -0.1687725 ],-66.91386932874256,3.6745791876044938,1,56.94444444444444
0.0,-5.683854360870191,[28.42223459 -2.8134921  -6.70867858],[ 2.71759921 -1.36282175 -0.15522279],-116.4,2.93040043228159,1,56.955555555555556
0.0,-5.683854360870191,[28.45574204 -2.83040158 -6.71063237],[ 3.01567019 -1.5218532  -0.17584121],116.4,3.483120029544763,1,56.96666666666667
0.0,-7.5033196824752855,[28.48585826 -2.84570121 -6.71242143],[ 2.71045965 -1.37696661 -0.16101532],-116.4,3.015066358042951,1,56.977777777777774
0.0,-7.5033196824752855,[28.51927566 -2.86278795 -6.71444772],[ 3.00756599 -1.5378071  -0.18236657],116.4,3.3661757451171628,1,56.98888888888889
0.0,-7.5033196824752855,[28.54930669 -2.87825413 -6.71630908],[ 2.70279265 -1.39195563 -0.16752246],-116.4,3.3361133243024006,1,57.0
0.0,-7.3583176154476195,[28.57936932 -2.89384362 -6.71821504],[ 2.70563701 -1.40305474 -0.17153592],2.627020619186684,2.8896082458720604,1,57.01111111111111
0.0,-7.3583176154476195,[28.61271346 -2.91125662 -6.72037748],[ 3.00097296 -1.56716937 -0.19461974],116.4,3.3057029078603777,1,57.022222222222226
0.0,-7.3583176154476195,[28.64268184 -2.92702656 -6.7223652 ],[ 2.69715335 -1.41929491 -0.17889476],-116.4,3.4614555179916455,1,57.03333333333333
0.0,-6.902538974820727,[28.67022642 -2.9416252  -6.72423252],[ 2.47901288 -1.31387779 -0.16805908],-83.44479116585364,3.000438048058494,1,57.044444444444444
0.0,-6.902538974820727,[28.70104126 -2.95806688 -6.72636413],[ 2.77333553 -1.47975089 -0.19184499],116.4,2.9902224924624874,1,57.05555555555556
0.0,-6.902538974820727,[28.73165449 -2.97451845 -6.72852189],[ 2.75519093 -1.48064117 -0.19419832],-5.3678899304597545,3.0527466602151496,1,57.06666666666667
0.0,-6.559865205225623,[28.76111012 -2.99045997 -6.7306342 ],[ 2.65100591 -1.43473722 -0.19010772],-39.112777998944296,2.9738777816422854,1,57.077777777777776
0.0,-6.559865205225623,[28.79126565 -3.00688998 -6.73282972],[ 2.71399825 -1.47870065 -0.19759678],26.30861776892132,3.129847445573601,1,57.08888888888889
0.0,-6.559865205225623,[28.81904409 -3.02212605 -6.73487927],[ 2.50005952 -1.37124675 -0.18445925],-82.45929421483167,2.777861166681869,1,57.1
0.0,-5.991959020707196,[28.85006879 -3.03924685 -6.73719484],[ 2.79222318 -1.5408713  -0.20840112],116.4,3.4142654126467686,1,57.111111111111114
0.0,-5.991959020707196,[28.87776618 -3.05462977 -6.73928094],[ 2.49276495 -1.38446312 -0.18774946],-116.4,3.2291713562664777,1,57.12222222222222
0.0,-5.991959020707196,[28.90752057 -3.07124765 -6.74153709],[ 2.67789507 -1.49560907 -0.20305301],74.37917942513165,3.242973329977672,1,57.13333333333333
0.0,-7.026102387054309,[28.9367468  -3.08766434 -6.74376399],[ 2.63036024 -1.47750213 -0.20042125],-17.34255629982606,2.9887727260512786,1,57.144444444444446
0.0,-7.026102387054309,[28.9689374  -3.10584883 -6.74622904],[ 2.89715408 -1.63660388 -0.2218543 ],107.02321181452854,3.404719478086999,1,57.15555555555556
0.0,-7.026102387054309,[28.99781695 -3.12226453 -6.74845207],[ 2.59915968 -1.47741346 -0.20007347],-116.4,3.436746158018358,1,57.166666666666664
0.0,-6.777810561149667,[29.02591719 -3.13832748 -6.75062616],[ 2.52902166 -1.44566527 -0.1956678 ],-26.418644706473373,3.203549956973285,1,57.17777777777778
0.0,-6.777810561149667,[29.05667959 -3.15600825 -6.75301719],[ 2.76861648 -1.59126988 -0.21519262],96.5941930856668,3.386806938803428,1,57.18888888888889
0.0,-6.777810561149667,[29.08471837 -3.17221868 -6.75520591],[ 2.52348944 -1.45893806 -0.19698447],-95.96731742808903,2.760808836623113,1,57.2
0.0,-6.8627375051036275,[29.1159639  -3.19037998 -6.75765419],[ 2.81209771 -1.63451717 -0.22034548],116.4,3.113082943988657,1,57.21111111111111
0.0,-6.8627375051036275,[29.14392305 -3.20672735 -6.75985313],[ 2.51632347 -1.47126322 -0.19790434],-116.4,2.6654353608972436,1,57.22222222222222
0.0,-6.8627375051036275,[29.1750796  -3.22504087 -6.76231179],[ 2.80409019 -1.64821666 -0.22127996],116.4,3.0416107177750082,1,57.233333333333334
0.0,-6.2041537988024205,[29.20295886 -3.24152412 -6.76451915],[ 2.50913324 -1.48349237 -0.19866189],-116.4,2.6898288896135174,1,57.24444444444445
0.0,-6.2041537988024205,[29.23402728 -3.25998676 -6.76698352],[ 2.79615765 -1.66163845 -0.22179401],116.4,3.3014551579336002,1,57.25555555555555
0.0,-6.2041537988024205,[29.26182931 -3.27659994 -6.76919068],[ 2.50218283 -1.49518571 -0.19864391],-116.4,3.0034736784656597,1,57.266666666666666
0.0,-7.101715726333695,[29.29281333 -3.29520388 -6.77164977],[ 2.78856193 -1.67435429 -0.22131839],116.4,3.524756829482104,1,57.27777777777778
0.0,-7.101715726333695,[29.32053971 -3.311943   -6.77385171],[ 2.49537428 -1.50652131 -0.19817404],-116.4,3.1190311459170563,1,57.28888888888889
0.0,-7.101715726333695,[29.35143773 -3.33068943 -6.7763083 ],[ 2.78082155 -1.68717855 -0.22109314],116.4,2.9107026219177854,1,57.3
0.0,-8.58366571404009,[29.38465906 -3.35095813 -6.77895449],[ 2.98991927 -1.82418292 -0.23815757],86.10607963802867,3.7530908940774004,1,57.31111111111111
0.0,-8.58366571404009,[29.41462494 -3.36935708 -6.78135339],[ 2.69692956 -1.65590561 -0.21590105],-116.4,3.3869670923432373,1,57.32222222222222
0.0,-8.58366571404009,[29.44773343 -3.38980958 -6.7840236 ],[ 2.97976394 -1.84072471 -0.24031857],116.4,3.5675726247608592,1,57.333333333333336
0.0,-7.859483326059742,[29.47816731 -3.40874042 -6.7865019 ],[ 2.73904974 -1.70377559 -0.22304746],-95.37834706438476,3.2329561060657483,1,57.34444444444444
0.0,-7.859483326059742,[29.5117263  -3.42975185 -6.78926197],[ 3.02030858 -1.89102917 -0.24840617],116.4,3.647655640953918,1,57.355555555555554
0.0,-7.859483326059742,[29.542043  -3.4488698 -6.7917813],[ 2.72850264 -1.72061563 -0.2267391 ],-116.4,3.47504307896218,1,57.36666666666667
0.0,-7.776921768753697,[29.57414529 -3.46924844 -6.79447656],[ 2.88920689 -1.83407738 -0.24257391],67.7110805824239,3.2801823066955245,1,57.37777777777778
0.0,-7.776921768753697,[29.60831841 -3.49109371 -6.79737516],[ 3.07558015 -1.96607393 -0.26087384],78.61459289534915,3.9360430131181032,1,57.388888888888886
0.0,-7.776921768753697,[29.63926289 -3.51102175 -6.80002656],[ 2.78500379 -1.79352425 -0.23862601],-116.4,3.16008732889605,1,57.4
0.0,-10.128777911602803,[29.6732943  -3.53308713 -6.80297071],[ 3.06282631 -1.98588392 -0.26497309],116.4,3.5398980167457386,1,57.41111111111111
0.0,-10.128777911602803,[29.70410486 -3.55322161 -6.80567192],[ 2.77295101 -1.81210321 -0.24310901],-116.4,3.304064936065813,1,57.422222222222224
0.0,-10.128777911602803,[29.73746734 -3.57519122 -6.80864369],[ 3.00262319 -1.97726505 -0.26745966],97.40606405413894,3.6740656580843867,1,57.43333333333333
0.0,-7.577374115312918,[29.76761755 -3.59521498 -6.81137846],[ 2.71351891 -1.80213807 -0.24612958],-116.4,3.4152556299525285,1,57.44444444444444
0.0,-7.577374115312918,[29.8005799  -3.61727483 -6.81441493],[ 2.96661083 -1.98538633 -0.27328176],107.60782758097167,3.580813703561479,1,57.455555555555556
0.0,-7.577374115312918,[29.83109364 -3.63786051 -6.81726386],[ 2.7462369  -1.85271138 -0.25640415],-88.54204444850026,3.233177098132461,1,57.46666666666667
0.0,-10.287181706979654,[29.86464072 -3.6606596  -6.82043167],[ 3.01923729 -2.05191816 -0.28510282],116.4,3.524215700194314,1,57.477777777777774
0.0,-10.287181706979654,[29.89500354 -3.68146725 -6.82333889],[ 2.73265341 -1.87268842 -0.26164953],-116.4,3.29652999922055,1,57.48888888888889
0.0,-10.287181706979654,[29.92777242 -3.70410414 -6.82652551],[ 2.94919962 -2.03732062 -0.28679632],93.64432100325007,4.154862485482575,1,57.5
0.0,-8.724486352715106,[29.95736924 -3.72472978 -6.82945304],[ 2.66371384 -1.85630759 -0.2634771 ],-116.4,3.36079105045288,1,57.51111111111111
0.0,-8.724486352715106,[29.98995885 -3.74762402 -6.83272669],[ 2.93306484 -2.06048158 -0.294629  ],116.4,4.194978620439052,1,57.522222222222226
0.0,-8.724486352715106,[30.01939372 -3.76848013 -6.83572616],[ 2.6491384  -1.87704955 -0.26995223],-116.4,3.1130569223881297,1,57.53333333333333
0.0,-10.58208805486604,[30.05180537 -3.79162562 -6.83907185],[ 2.91704857 -2.08309417 -0.30111227],116.4,3.604140985041629,1,57.544444444444444
0.0,-10.58208805486604,[30.08107603 -3.81271158 -6.84213782],[ 2.63435899 -1.89773602 -0.27593677],-116.4,3.532057969760436,1,57.55555555555556
0.0,-10.58208805486604,[30.11081442 -3.83431283 -6.84530139],[ 2.67645538 -1.9441126  -0.28472119],21.122772441857677,3.5111534073015744,1,57.56666666666667
0.0,-7.681754335442181,[30.14040167 -3.85598976 -6.84850049],[ 2.6628528  -1.95092347 -0.28791959],-2.4039360314458804,3.4496996704256966,1,57.577777777777776
0.0,-7.681754335442181,[30.17033167 -3.87809746 -6.85177808],[ 2.69369958 -1.98969368 -0.29498254],16.48126327832908,3.3206613734168413,1,57.58888888888889
0.0,-7.681754335442181,[30.20142088 -3.90124299 -6.85521571],[ 2.79802869 -2.08309697 -0.30938727],48.05564075372821,3.6815658486830807,1,57.6
0.0,-8.919696809713578,[30.22942144 -3.92225257 -6.85833394],[ 2.52005029 -1.89086282 -0.2806407 ],-116.4,3.3114028413254815,1,57.611111111111114
0.0,-8.919696809713578,[30.2603448  -3.94561921 -6.86179925],[ 2.78310258 -2.10299727 -0.31187722],116.4,3.3436276530846145,1,57.62222222222222
0.0,-8.919696809713578,[30.29050571 -3.96858511 -6.86519922],[ 2.71448245 -2.06693155 -0.30599755],-26.353672139619,3.399248784607521,1,57.63333333333333
0.0,-12.083439625449028,[30.31962896 -3.99092649 -6.86849986],[ 2.6210921  -2.01072367 -0.29705785],-37.335478524105966,3.5105016722178704,1,57.644444444444446
0.0,-12.083439625449028,[30.34705207 -4.01212748 -6.87163615],[ 2.46808039 -1.90808922 -0.28226574],-63.362435513866856,2.8687093407351623,1,57.65555555555556
0.0,-12.083439625449028,[30.37735454 -4.03573918 -6.87514375],[ 2.72722194 -2.12505308 -0.31568437],116.4,3.6259939862807964,1,57.666666666666664
0.0,-11.226710228628354,[30.40460385 -4.05716311 -6.87834502],[ 2.45243765 -1.92815322 -0.28811388],-116.4,2.9353108490953783,1,57.67777777777778
0.0,-11.226710228628354,[30.43470546 -4.08103034 -6.88193609],[ 2.70914531 -2.14805069 -0.3231963 ],116.4,3.4652866746767703,1,57.68888888888889
0.0,-11.226710228628354,[30.46176844 -4.10268916 -6.88521721],[ 2.43566776 -1.94929419 -0.29530104],-116.4,2.9429556423975116,1,57.7
0.0,-11.121772605875744,[30.49165888 -4.12682033 -6.88890008],[ 2.69013983 -2.17180519 -0.33145815],116.4,3.4139795370183332,1,57.71111111111111
0.0,-11.121772605875744,[30.51852762 -4.14871965 -6.89226521],[ 2.41818652 -1.97093867 -0.3028618 ],-116.4,2.884720780477374,1,57.72222222222222
0.0,-11.121772605875744,[30.54819982 -4.17311867 -6.89604077],[ 2.67049812 -2.19591208 -0.33980065],116.4,3.724393837439831,1,57.733333333333334
0.0,-9.071035811001753,[30.57486911 -4.19526045 -6.89948828],[ 2.40023608 -1.9927599  -0.31027537],-116.4,3.1741733357912914,1,57.74444444444445
0.0,-9.071035811001753,[30.60432294 -4.21992264 -6.9033438 ],[ 2.6508448  -2.21959724 -0.34699681],116.4,3.5021044655152167,1,57.75555555555555
0.0,-9.071035811001753,[30.63080153 -4.24229212 -6.90684569],[ 2.38307301 -2.01325316 -0.31516995],-116.4,3.086578353871165,1,57.766666666666666
