speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.0,0.0,[ -6.16054605 -90.52792189  -2.12638034],[-2.44715167e+00 -3.94183902e+00 -1.39525126e-09],28.17952218980778,4.6450930456692445,2,29.3
5.0,0.0,[ -6.18728197 -90.57098774  -2.12638034],[-2.40623242e+00 -3.87592684e+00 -1.89690893e-09],-26.73739354723525,4.486516416716563,2,29.31111111111111
5.0,0.0,[ -6.21452716 -90.61487394  -2.12638034],[-2.45206785e+00 -3.94975792e+00 -2.36750871e-09],29.949712860343478,4.388960655456778,2,29.322222222222223
5.0,0.0,[ -6.24210498 -90.65929591  -2.12638034],[-2.48200309e+00 -3.99797721e+00 -2.74433247e-09],19.56023872821502,4.656918375108672,2,29.333333333333332
5.0,0.0,[ -6.26890114 -90.70245882  -2.12638034],[-2.41165518e+00 -3.88466175e+00 -2.92459020e-09],-45.96662056884423,4.2631303309702036,2,29.344444444444445
5.0,0.0,[ -6.29692945 -90.74760644  -2.12638034],[-2.52254761e+00 -4.06328579e+00 -3.25446832e-09],72.45916233943217,4.5659208167079814,2,29.355555555555554
5.0,0.0,[ -6.32407858 -90.79133788  -2.12638034],[-2.44342110e+00 -3.93582986e+00 -3.27790682e-09],-51.70272453300018,4.366902304270353,2,29.366666666666667
5.0,0.0,[ -6.35186971 -90.83610346  -2.12638034],[-2.50120197e+00 -4.02890251e+00 -3.42676070e-09],37.75508676449604,4.8296315862168235,2,29.377777777777776
5.0,0.0,[ -6.37828623 -90.87865484  -2.12638034],[-2.37748678e+00 -3.82962375e+00 -3.27794269e-09],-80.83778565988639,4.544551499204052,2,29.38888888888889
5.0,0.0,[ -6.40559366 -90.92264129  -2.12638034],[-2.45766911e+00 -3.95878036e+00 -3.36804601e-09],52.392609772481144,4.423565749554802,2,29.4
5.0,0.0,[ -6.43330689 -90.96728138  -2.12638034],[-2.49419024e+00 -4.01760810e+00 -3.36136128e-09],23.863579252795702,5.009794073890546,2,29.41111111111111
5.0,0.0,[ -6.45926494 -91.00909425  -2.12638034],[-2.33622436e+00 -3.76315879e+00 -3.06717870e-09],-103.2178199099697,4.580604610392562,2,29.42222222222222
5.0,0.0,[ -6.48654631 -91.05303873  -2.12638034],[-2.45532389e+00 -3.95500272e+00 -3.11382638e-09],77.82183518410848,4.5508313081668215,2,29.433333333333334
5.0,0.0,[ -6.51395291 -91.0971849   -2.12638034],[-2.46659340e+00 -3.97315549e+00 -2.99834689e-09],7.3637043140802625,4.71867687130728,2,29.444444444444443
5.0,0.0,[ -6.54088104 -91.14056037  -2.12638034],[-2.42353190e+00 -3.90379261e+00 -2.80355818e-09],-28.137179089713086,4.716937109769135,2,29.455555555555556
5.0,0.0,[ -6.56784095 -91.18398704  -2.12638034],[-2.42639251e+00 -3.90840043e+00 -2.65312101e-09],1.8691735265506533,4.649866329850636,2,29.466666666666665
5.0,0.0,[ -6.59503356 -91.22778853  -2.12638034],[-2.44733465e+00 -3.94213375e+00 -2.51313370e-09],13.683980942256396,4.689167397727836,2,29.477777777777778
5.0,0.0,[ -6.62213722 -91.27144673  -2.12638034],[-2.43932900e+00 -3.92923836e+00 -2.33776748e-09],-5.231040435973176,4.668247575376641,2,29.488888888888887
5.0,0.0,[ -6.64933467 -91.31525602  -2.12638034],[-2.44777045e+00 -3.94283573e+00 -2.17594540e-09],5.515797627868613,4.884688336505708,2,29.5
5.0,0.0,[ -6.67589962 -91.35804649  -2.12638034],[-2.39084558e+00 -3.85114192e+00 -1.95945225e-09],-37.195757616629706,4.54830203220881,2,29.511111111111113
5.0,0.0,[ -6.70351461 -91.40252834  -2.12638034],[-2.48534899e+00 -4.00336675e+00 -1.86648869e-09],61.750274800293475,4.518846604031895,2,29.522222222222222
5.0,0.0,[ -6.73125954 -91.4472195   -2.12638034],[-2.49704378e+00 -4.02220455e+00 -1.70775117e-09],7.641589604192646,4.851885568086181,2,29.533333333333335
5.0,0.0,[ -6.75802503 -91.490333    -2.12638034],[-2.40889476e+00 -3.88021529e+00 -1.49074713e-09],-57.59820029573835,4.498029117678932,2,29.544444444444444
5.0,0.0,[ -6.78589773 -91.53522997  -2.12638034],[-2.50854300e+00 -4.04072733e+00 -1.39542104e-09],65.11199953106009,4.880356364165414,2,29.555555555555557
5.0,0.0,[ -6.81264204 -91.57830934  -2.12638034],[-2.40698727e+00 -3.87714273e+00 -1.19509377e-09],-66.35838616519735,4.6757821170934415,2,29.566666666666666
5.0,0.0,[ -6.84003479 -91.62243322  -2.12638034],[-2.46534796e+00 -3.97114935e+00 -1.08437578e-09],38.13395422829796,4.598833776194929,2,29.57777777777778
5.0,0.0,[ -6.86769759 -91.66699208  -2.12638034],[-2.48965186e+00 -4.01029774e+00 -9.62178152e-10],15.880612850967818,4.782945697893237,2,29.58888888888889
5.0,0.0,[ -6.894835   -91.71070465  -2.12638034],[-2.44236634e+00 -3.93413086e+00 -8.21879783e-10],-30.897230272487327,4.775014879007563,2,29.6
5.0,0.0,[ -6.92202504 -91.75450201  -2.12638034],[-2.44710402e+00 -3.94176226e+00 -7.09740027e-10],3.0956906027507993,4.567319165062385,2,29.61111111111111
5.0,0.0,[ -6.94988128 -91.79937246  -2.12638034],[-2.50706153e+00 -4.03834101e+00 -6.19393836e-10],39.177344012271845,5.065514747506595,2,29.622222222222224
5.0,0.0,[ -6.97625193 -91.84184996  -2.12638034],[-2.37335887e+00 -3.82297457e+00 -4.92632362e-10],-87.36378626176337,4.25718684279596,2,29.633333333333333
5.0,0.0,[ -7.00460192 -91.88751574  -2.12638034],[-2.55149893e+00 -4.10992017e+00 -4.37573857e-10],116.4,4.810450165697317,2,29.644444444444446
5.0,0.0,[ -7.03131641 -91.93054707  -2.12638034],[-2.40430387e+00 -3.87282035e+00 -3.33614995e-10],-96.17996732028948,4.555892179064831,2,29.655555555555555
5.0,0.0,[ -7.05883945 -91.97488082  -2.12638034],[-2.47707407e+00 -3.99003760e+00 -2.70582584e-10],47.54938851860607,4.460354690338061,2,29.666666666666668
5.0,0.0,[ -7.0866996  -92.01975757  -2.12638034],[-2.50741319e+00 -4.03890745e+00 -2.07599199e-10],19.82414265698317,4.882408122197576,2,29.677777777777777
5.0,0.0,[ -7.1133159  -92.06263074  -2.12638034],[-2.39546653e+00 -3.85858528e+00 -1.42016633e-10],-73.14801175215032,4.731377995216608,2,29.68888888888889
5.0,0.0,[ -7.14042036 -92.10629024  -2.12638034],[-2.43940141e+00 -3.92935500e+00 -9.40326992e-11],28.707862127901706,4.3498361027193155,2,29.7
5.0,0.0,[ -7.16872972 -92.15189058  -2.12638034],[-2.54784241e+00 -4.10403030e+00 -5.20021649e-11],70.85734836650387,4.7367034835283945,2,29.711111111111112
5.0,0.0,[ -7.19591145 -92.19567455  -2.12638034],[-2.44635592e+00 -3.94055722e+00 -1.14972267e-11],-66.31314689576652,4.722028664137621,2,29.72222222222222
5.0,0.0,[ -7.22317377 -92.23958834  -2.12638034],[-2.45360944e+00 -3.95224110e+00  2.14951940e-11],4.739587728229135,4.549133688376448,2,29.733333333333334
5.0,0.0,[ -7.25100331 -92.28441578  -2.12638034],[-2.50465828e+00 -4.03446988e+00  5.04617093e-11],33.3562512005873,5.2916947236370895,2,29.744444444444444
5.0,0.0,[ -7.27685351 -92.32605494  -2.12638034],[-2.32651822e+00 -3.74752428e+00  6.89437628e-11],-116.4,4.0533061743172185,2,29.755555555555556
5.0,0.0,[ -7.30468305 -92.37088238  -2.12638034],[-2.50465828e+00 -4.03446988e+00  9.36519882e-11],116.4,4.514382857836717,2,29.766666666666666
5.0,0.0,[ -7.33117702 -92.41355851  -2.12638034],[-2.38445717e+00 -3.84085156e+00  1.03923996e-10],-78.54162081611217,4.528822814118904,2,29.77777777777778
5.0,0.0,[ -7.35767771 -92.45624548  -2.12638034],[-2.38506256e+00 -3.84182671e+00  1.15367819e-10],0.3955738575071459,4.471602233119491,2,29.788888888888888
5.0,0.0,[ -7.38440473 -92.499297    -2.12638034],[-2.40543160e+00 -3.87463688e+00  1.24851012e-10],13.309501861741188,4.615554131869205,2,29.8
5.0,0.0,[ -7.4107453  -92.54172603  -2.12638034],[-2.37065095e+00 -3.81861268e+00  1.28787819e-10],-22.72631653773582,4.528107544680527,2,29.81111111111111
5.0,0.0,[ -7.43740088 -92.58466248  -2.12638034],[-2.39900217e+00 -3.86428045e+00  1.33798647e-10],18.525212125063103,4.642340387184268,2,29.822222222222223
5.0,0.0,[ -7.46375892 -92.62711966  -2.12638034],[-2.37222387e+00 -3.82114632e+00  1.33723193e-10],-17.49743661043026,4.6384517741054445,2,29.833333333333332
5.0,0.0,[ -7.49017523 -92.66967069  -2.12638034],[-2.37746757e+00 -3.82959280e+00  1.33701407e-10],3.426329135094402,4.1649670662271285,2,29.844444444444445
5.0,0.0,[ -7.51809095 -92.71463697  -2.12638034],[-2.51241547e+00 -4.04696507e+00  1.39391080e-10],88.17745096206507,4.899657737449715,2,29.855555555555554
5.0,0.0,[ -7.54402735 -92.75641496  -2.12638034],[-2.33427542e+00 -3.76001946e+00  1.26523140e-10],-116.4,4.359819542813832,2,29.866666666666667
5.0,0.0,[ -7.57165182 -92.80091208  -2.12638034],[-2.48620217e+00 -4.00474104e+00  1.30506663e-10],99.27174701694676,4.644040502119348,2,29.877777777777776
5.0,0.0,[ -7.59847087 -92.84411185  -2.12638034],[-2.41371445e+00 -3.88797878e+00  1.21732931e-10],-47.36481858404802,4.59742285829004,2,29.88888888888889
5.0,0.0,[ -7.6254823  -92.8876215   -2.12638034],[-2.43102909e+00 -3.91586899e+00  1.16935851e-10],11.31371093165005,4.392348821988797,2,29.9
5.0,0.0,[ -7.6531756  -92.93222951  -2.12638034],[-2.49239739e+00 -4.01472022e+00  1.13557975e-10],40.099179482510635,4.742267152603925,2,29.91111111111111
5.0,0.0,[ -7.67986194 -92.9752155   -2.12638034],[-2.40177056e+00 -3.86873973e+00  1.02974305e-10],-59.21724520977121,4.34608085874404,2,29.92222222222222
5.0,0.0,[ -7.70780869 -93.02023174  -2.12638034],[-2.51520689e+00 -4.05146145e+00  1.00838390e-10],74.12139346367758,4.582845627091279,2,29.933333333333334
5.0,0.0,[ -7.73509971 -93.06419175  -2.12638034],[-2.45619166e+00 -3.95640051e+00  9.15152135e-11],-38.56164136113146,4.514237941817482,2,29.944444444444443
5.0,0.0,[ -7.7626577  -93.10858179  -2.12638034],[-2.48021951e+00 -3.99510424e+00  8.53603428e-11],15.70023592326435,4.961880100194779,2,29.955555555555556
5.0,0.0,[ -7.7889041  -93.15085914  -2.12638034],[-2.36217561e+00 -3.80496072e+00  7.46395401e-11],-77.13206072430339,4.757004370793937,2,29.966666666666665
5.0,0.0,[ -7.81581287 -93.19420343  -2.12638034],[-2.42178966e+00 -3.90098623e+00  6.98243361e-11],38.9529201900018,4.570727587234752,2,29.977777777777778
5.0,0.0,[ -7.84333993 -93.23854365  -2.12638034],[-2.47743579e+00 -3.99062027e+00  6.47652858e-11],36.36020945751767,4.796179617822372,2,29.988888888888887
5.0,0.0,[ -7.87023447 -93.28186501  -2.12638034],[-2.42050854e+00 -3.89892262e+00  5.69990029e-11],-37.197314800911826,4.742867052668916,2,30.0
5.0,0.0,[ -7.89733796 -93.32552295  -2.12638034],[-2.43931403e+00 -3.92921424e+00  5.13869230e-11],12.287851615960662,4.7798056095228345,2,30.011111111111113
5.0,0.0,[ -7.92437723 -93.36907743  -2.12638034],[-2.43353369e+00 -3.91990335e+00  4.55250675e-11],-3.7769810099323897,4.70937605926897,2,30.022222222222222
5.0,0.0,[ -7.95167964 -93.41305579  -2.12638034],[-2.45721713e+00 -3.95805232e+00  4.04972645e-11],15.475197768099946,4.742281610695214,2,30.033333333333335
5.0,0.0,[ -7.97893299 -93.45695513  -2.12638034],[-2.45280198e+00 -3.95094045e+00  3.53027416e-11],-2.8849420970980035,4.5287422358578615,2,30.044444444444444
5.0,0.0,[ -8.00689156 -93.50199041  -2.12638034],[-2.51627108e+00 -4.05317562e+00  3.13189547e-11],41.47188169978845,4.790353429051976,2,30.055555555555557
5.0,0.0,[ -8.03411173 -93.5458363   -2.12638034],[-2.44981519e+00 -3.94612938e+00  2.60749021e-11],-43.42350108006945,4.284851340251944,2,30.066666666666666
5.0,0.0,[ -8.06293067 -93.59225747  -2.12638034],[-2.59370502e+00 -4.17790518e+00  2.33006309e-11],94.02026893292876,5.24243749828342,2,30.07777777777778
5.0,0.0,[ -8.08977029 -93.63549035  -2.12638034],[-2.41556497e+00 -3.89095957e+00  1.80305320e-11],-116.4,4.776264263744276,2,30.08888888888889
5.0,0.0,[ -8.11806124 -93.68106105  -2.12638034],[-2.54618625e+00 -4.10136259e+00  1.54875633e-11],85.35036045894172,4.506144181987155,2,30.1
5.0,0.0,[ -8.14723121 -93.72804763  -2.12638034],[-2.62529695e+00 -4.22879304e+00  1.26910823e-11],51.692392350229916,4.744917690849527,2,30.11111111111111
5.0,0.0,[ -8.17573659 -93.77396371  -2.12638034],[-2.56548401e+00 -4.13244715e+00  9.52702654e-12],-39.082882913451826,5.122101511890815,2,30.122222222222224
5.0,0.0,[ -8.2031385  -93.81810235  -2.12638034],[-2.46617222e+00 -3.97247705e+00  6.69530610e-12],-64.89215777464982,4.429590295886166,2,30.133333333333333
5.0,0.0,[ -8.23251975 -93.86542927  -2.12638034],[-2.64431227e+00 -4.25942266e+00  4.84339412e-12],116.4,4.833525112372699,2,30.144444444444446
5.0,0.0,[ -8.26073471 -93.91087755  -2.12638034],[-2.53934658e+00 -4.09034533e+00  2.68409633e-12],-68.58652238859214,4.7186583560865545,2,30.155555555555555
5.0,0.0,[ -8.28935009 -93.95697082  -2.12638034],[-2.57538416e+00 -4.14839419e+00  9.88696098e-13],23.547623756640164,4.852124997577105,2,30.166666666666668
5.0,0.0,[ -8.31761165 -94.00249415  -2.12638034],[-2.54354018e+00 -4.09710033e+00 -4.95676435e-13],-20.807444161601286,5.0457446454706485,2,30.177777777777777
5.0,0.0,[ -8.34532687 -94.04713747  -2.12638034],[-2.49437034e+00 -4.01789821e+00 -1.71252850e-12],-32.12848190772584,4.902227890271005,2,30.18888888888889
5.0,0.0,[ -8.37351789 -94.09254717  -2.12638034],[-2.53719117e+00 -4.08687343e+00 -2.78659364e-12],27.979920238376728,4.639880820742466,2,30.2
5.0,0.0,[ -8.40255815 -94.13932484  -2.12638034],[-2.61362376e+00 -4.20999002e+00 -3.75609544e-12],49.94246660927815,4.627968027781828,2,30.211111111111112
5.0,0.0,[ -8.43169617 -94.18625997  -2.12638034],[-2.62242203e+00 -4.22416215e+00 -4.48395082e-12],5.748949126491958,5.054815029705199,2,30.22222222222222
5.0,0.0,[ -8.45958741 -94.23118681  -2.12638034],[-2.51021147e+00 -4.04341489e+00 -4.82729895e-12],-73.32045195601728,4.4029625192106465,2,30.233333333333334
5.0,0.0,[ -8.48945798 -94.27930192  -2.12638034],[-2.68835152e+00 -4.33036049e+00 -5.59998653e-12],116.4,5.211270534833915,2,30.244444444444444
5.0,0.0,[ -8.51734922 -94.32422875  -2.12638034],[-2.51021147e+00 -4.04341489e+00 -5.51192903e-12],-116.4,4.977056843559737,2,30.255555555555556
5.0,0.0,[ -8.54598537 -94.37035548  -2.12638034],[-2.57725360e+00 -4.15140545e+00 -5.84249385e-12],43.80656500568228,4.839351143573969,2,30.266666666666666
5.0,0.0,[ -8.57508487 -94.41722855  -2.12638034],[-2.61895435e+00 -4.21857646e+00 -6.02823963e-12],27.248041216366293,5.393744533996287,2,30.27777777777778
5.0,0.0,[ -8.60253353 -94.46144249  -2.12638034],[-2.47037935e+00 -3.97925384e+00 -5.69475249e-12],-97.08164895803515,4.762380035737121,2,30.288888888888888
5.0,0.0,[ -8.63193375 -94.50879997  -2.12638034],[-2.64602000e+00 -4.26217344e+00 -6.03776782e-12],114.76684211306357,4.750905635204236,2,30.3
5.0,0.0,[ -8.66142334 -94.55630141  -2.12638034],[-2.65406340e+00 -4.27512965e+00 -5.93401514e-12],5.255707953180542,4.935954402814613,2,30.31111111111111
5.0,0.0,[ -8.69040057 -94.60297754  -2.12638034],[-2.60795093e+00 -4.20085229e+00 -5.66195179e-12],-30.130740644014576,4.986405331805541,2,30.322222222222223
5.0,0.0,[ -8.719267   -94.6494752   -2.12638034],[-2.59797848e+00 -4.18478881e+00 -5.43226811e-12],-6.516179713014088,4.926405016378984,2,30.333333333333332
5.0,0.0,[ -8.74835833 -94.69633511  -2.12638034],[-2.61821927e+00 -4.21739240e+00 -5.23317519e-12],13.225702969305114,4.720073089698341,2,30.344444444444445
5.0,0.0,[ -8.77812719 -94.7442864   -2.12638034],[-2.67919798e+00 -4.31561610e+00 -5.08310364e-12],39.84461912458376,5.067612445603091,2,30.355555555555554
5.0,0.0,[ -8.80688781 -94.79061362  -2.12638034],[-2.58845547e+00 -4.16944928e+00 -4.63065913e-12],-59.292831651424095,5.230250789803528,2,30.366666666666667
5.230250789803528,0.0,[ -8.83589209 -94.83733332  -2.12638034],[-2.61038492e+00 -4.20477293e+00 -4.37536355e-12],14.329102696014555,4.842313175366663,2,30.377777777777776
5.230250789803528,0.0,[ -8.86612672 -94.88603486  -2.12638034],[-2.72111720e+00 -4.38313901e+00 -4.24689323e-12],72.35452069617955,5.320486352020941,2,30.38888888888889
5.230250789803528,0.0,[ -8.89495952 -94.93247835  -2.12638034],[-2.59495211e+00 -4.17991397e+00 -3.74815488e-12],-82.43860097476565,5.11728887023151,2,30.4
5.11728887023151,0.0,[ -8.92410441 -94.97942455  -2.12638034],[-2.62304017e+00 -4.22515785e+00 -3.48511048e-12],18.353258198546072,4.85201954634051,2,30.41111111111111
5.11728887023151,0.0,[ -8.95410383 -95.02774721  -2.12638034],[-2.69994756e+00 -4.34903923e+00 -3.27964728e-12],50.252704499086946,5.094422043461866,2,30.42222222222222
5.11728887023151,0.0,[ -8.9834173  -95.07496495  -2.12638034],[-2.63821202e+00 -4.24959646e+00 -2.91153805e-12],-40.33913608327255,5.2278068468267795,2,30.433333333333334
5.2278068468267795,0.0,[ -9.01270331 -95.12213846  -2.12638034],[-2.63574122e+00 -4.24561653e+00 -2.62569924e-12],-1.6144684771496207,5.482257699284737,2,30.444444444444443
5.2278068468267795,0.0,[ -9.04125013 -95.16812128  -2.12638034],[-2.56921314e+00 -4.13845399e+00 -2.29470469e-12],-43.470676341801045,5.190643818496039,2,30.455555555555556
5.2278068468267795,0.0,[ -9.07071666 -95.21558558  -2.12638034],[-2.65198798e+00 -4.27178658e+00 -2.10841271e-12],54.086606206755754,4.923071916376385,2,30.466666666666665
5.0,0.0,[ -9.10034842 -95.26331602  -2.12638034],[-2.66685819e+00 -4.29573931e+00 -1.87271902e-12],9.716468632964066,5.262983558327647,2,30.477777777777778
5.0,0.0,[ -9.12898337 -95.30944082  -2.12638034],[-2.57714590e+00 -4.15123197e+00 -1.58494457e-12],-58.61966306447244,4.624263207438276,2,30.488888888888887
5.0,0.0,[ -9.15959766 -95.3587539   -2.12638034],[-2.75528596e+00 -4.43817758e+00 -1.47007993e-12],116.4,4.976903568847925,2,30.5
5.0,0.0,[ -9.18919411 -95.40642747  -2.12638034],[-2.66368093e+00 -4.29062143e+00 -1.21983355e-12],-59.85641398438895,5.007044376662109,2,30.511111111111113
5.0,0.0,[ -9.21874027 -95.45402002  -2.12638034],[-2.65915399e+00 -4.28332950e+00 -1.03230752e-12],-2.9579854378757,5.236127750754656,2,30.522222222222222
5.0,0.0,[ -9.24762404 -95.50054561  -2.12638034],[-2.59953950e+00 -4.18730328e+00 -8.42932721e-13],-38.95320980448876,4.801543520488381,2,30.533333333333335
5.0,0.0,[ -9.27786666 -95.54926002  -2.12638034],[-2.72183603e+00 -4.38429689e+00 -7.23982963e-13],79.91081254463433,5.074046150404083,2,30.544444444444444
5.0,0.0,[ -9.30732632 -95.59671324  -2.12638034],[-2.65136880e+00 -4.27078923e+00 -5.65343750e-13],-46.04458856790471,4.868602719033655,2,30.555555555555557
5.0,0.0,[ -9.33745213 -95.64523949  -2.12638034],[-2.71132322e+00 -4.36736299e+00 -4.49446356e-13],39.17531955305858,5.228790282523788,2,30.566666666666666
5.228790282523788,0.0,[ -9.36722374 -95.69319521  -2.12638034],[-2.67944520e+00 -4.31601431e+00 -3.30570706e-13],-20.82968137365395,5.0941486238347515,2,30.57777777777778
5.228790282523788,0.0,[ -9.39744909 -95.74188179  -2.12638034],[-2.72028147e+00 -4.38179282e+00 -2.33365558e-13],26.683168435245868,5.003787101445941,2,30.58888888888889
5.228790282523788,0.0,[ -9.42800084 -95.79109414  -2.12638034],[-2.74965718e+00 -4.42911083e+00 -1.45000112e-13],19.19463539885969,5.368957697092927,2,30.6
5.368957697092927,0.0,[ -9.45791755 -95.83928357  -2.12638034],[-2.69250375e+00 -4.33704884e+00 -6.44192636e-14],-37.345109281603605,5.079094149153425,2,30.61111111111111
5.368957697092927,0.0,[ -9.48876463 -95.88897163  -2.12638034],[-2.77623694e+00 -4.47192514e+00  2.58663175e-15],54.71281139712805,5.248076520836434,2,30.622222222222224
5.368957697092927,0.0,[ -9.51915291 -95.93792066  -2.12638034],[-2.73494542e+00 -4.40541332e+00  6.05328030e-14],-26.98063858708747,5.074092977857107,2,30.633333333333333
5.074092977857107,0.0,[ -9.54921971 -95.98635186  -2.12638034],[-2.70601223e+00 -4.35880812e+00  1.08166811e-13],-18.905482237172762,5.035193633331232,2,30.644444444444446
5.074092977857107,0.0,[ -9.57944769 -96.03504269  -2.12638034],[-2.72051809e+00 -4.38217396e+00  1.48921227e-13],9.47839567116715,5.655263857796573,2,30.655555555555555
5.074092977857107,0.0,[ -9.60781803 -96.08074125  -2.12638034],[-2.55333071e+00 -4.11287078e+00  1.70350035e-13],-109.24331950837914,4.685453192844823,2,30.666666666666668
5.0,0.0,[ -9.63816771 -96.1296281   -2.12638034],[-2.73147076e+00 -4.39981639e+00  2.08071243e-13],116.4,5.1949975658899215,2,30.677777777777777
5.0,0.0,[ -9.66701489 -96.17609475  -2.12638034],[-2.59624643e+00 -4.18199885e+00  2.16468540e-13],-88.35807358720766,5.21909473872541,2,30.68888888888889
5.0,0.0,[ -9.69581695 -96.22248873  -2.12638034],[-2.59218568e+00 -4.17545785e+00  2.29593527e-13],-2.6533683157589114,5.063226122400252,2,30.7
5.063226122400252,0.0,[ -9.72531804 -96.27000869  -2.12638034],[-2.65509806e+00 -4.27679626e+00  2.44248866e-13],41.10810595354011,4.819917734859256,2,30.711111111111112
5.063226122400252,0.0,[ -9.75560591 -96.31879598  -2.12638034],[-2.72590849e+00 -4.39085675e+00  2.55857685e-13],46.268842330477504,5.270947336930257,2,30.72222222222222
5.063226122400252,0.0,[ -9.78456614 -96.36544474  -2.12638034],[-2.60642082e+00 -4.19838762e+00  2.46006328e-13],-78.07544665933585,4.817914429658424,2,30.733333333333334
5.0,0.0,[ -9.81474978 -96.41406413  -2.12638034],[-2.71652723e+00 -4.37574555e+00  2.54684370e-13],71.94556154879382,5.512812630335122,2,30.744444444444444
5.0,0.0,[ -9.84295408 -96.45949524  -2.12638034],[-2.53838718e+00 -4.08879994e+00  2.33898939e-13],-116.4,4.7723034191742855,2,30.755555555555556
5.0,0.0,[ -9.87313772 -96.50811464  -2.12638034],[-2.71652723e+00 -4.37574555e+00  2.43725838e-13],116.4,5.4829545394264585,2,30.766666666666666
5.4829545394264585,0.0,[ -9.90267775 -96.55569732  -2.12638034],[-2.65860261e+00 -4.28244134e+00  2.30303628e-13],-37.84901993659424,5.233200927241531,2,30.77777777777778
5.4829545394264585,0.0,[ -9.93302464 -96.60457969  -2.12638034],[-2.73122055e+00 -4.39941335e+00  2.26682131e-13],47.449906498408744,5.136706535919997,2,30.788888888888888
5.4829545394264585,0.0,[ -9.96372404 -96.65402987  -2.12638034],[-2.76294603e+00 -4.45051632e+00  2.18140237e-13],20.730009700734445,5.1802396339813,2,30.8
5.1802396339813,0.0,[ -9.99342436 -96.70187074  -2.12638034],[-2.67302844e+00 -4.30567828e+00  1.99405587e-13],-58.75380983663623,5.1828097994405535,2,30.81111111111111
5.1802396339813,0.0,[-10.02315845 -96.74976601  -2.12638034],[-2.67606779e+00 -4.31057402e+00  1.87412517e-13],1.9859648821404932,4.771957739777749,2,30.822222222222223
5.1802396339813,0.0,[-10.05419423 -96.79975804  -2.12638034],[-2.79322104e+00 -4.49928291e+00  1.82499264e-13],76.55010071205548,5.304044502209305,2,30.833333333333332
5.304044502209305,0.0,[-10.08404507 -96.84784136  -2.12638034],[-2.68657483e+00 -4.32749861e+00  1.62760456e-13],-69.68460778610707,4.383879862751899,2,30.844444444444445
5.304044502209305,0.0,[-10.11587523 -96.89911296  -2.12638034],[-2.86471488e+00 -4.61444422e+00  1.59950372e-13],116.4,5.385688482124363,2,30.855555555555554
5.304044502209305,0.0,[-10.14572606 -96.94719628  -2.12638034],[-2.68657483e+00 -4.32749861e+00  1.37405484e-13],-116.4,5.0948195747415665,2,30.866666666666667
5.0948195747415665,0.0,[-10.17586454 -96.99574292  -2.12638034],[-2.71246256e+00 -4.36919822e+00  1.26290956e-13],16.915521039788253,5.1031743683616995,2,30.877777777777776
5.0948195747415665,0.0,[-10.20601962 -97.04431633  -2.12638034],[-2.71395768e+00 -4.37160655e+00  1.14297456e-13],0.9769437055838748,4.9874697508883585,2,30.88888888888889
5.0948195747415665,0.0,[-10.23657132 -97.0935286   -2.12638034],[-2.74965303e+00 -4.42910413e+00  1.04049059e-13],23.323996944012045,4.874925715778893,2,30.9
5.0,0.0,[-10.26722638 -97.14290735  -2.12638034],[-2.75895506e+00 -4.44408773e+00  9.31467324e-14],6.0781212580710795,5.014913477419762,2,30.91111111111111
5.0,0.0,[-10.29750231 -97.19167541  -2.12638034],[-2.72483381e+00 -4.38912568e+00  8.14592095e-14],-22.29545468582527,5.268668629803926,2,30.92222222222222
5.0,0.0,[-10.32704152 -97.23925677  -2.12638034],[-2.65852877e+00 -4.28232240e+00  6.97977781e-14],-43.324941212655304,5.249681625776244,2,30.933333333333334
5.249681625776244,0.0,[-10.35743043 -97.28820683  -2.12638034],[-2.73500237e+00 -4.40550506e+00  6.24882517e-14],49.969266839982964,5.115769816045492,2,30.944444444444443
5.249681625776244,0.0,[-10.38827225 -97.33788642  -2.12638034],[-2.77576360e+00 -4.47116269e+00  5.46259793e-14],26.634136284110202,5.780817386568047,2,30.955555555555556
5.249681625776244,0.0,[-10.41713473 -97.38437772  -2.12638034],[-2.59762354e+00 -4.18421708e+00  4.35141125e-14],-116.4,4.933613129281461,2,30.966666666666665
5.0,0.0,[-10.44783966 -97.4338368   -2.12638034],[-2.76344334e+00 -4.45131738e+00  3.88582114e-14],108.34971546346489,4.891574696300591,2,30.977777777777778
5.0,0.0,[-10.47872006 -97.48357853  -2.12638034],[-2.77923595e+00 -4.47675590e+00  3.22542793e-14],10.319182116855147,5.174194604718179,2,30.988888888888887
5.0,0.0,[-10.50878285 -97.53200327  -2.12638034],[-2.70565100e+00 -4.35822626e+00  2.53709863e-14],-48.0817637239968,5.3758289512978505,2,31.0
5.3758289512978505,0.0,[-10.53941157 -97.5813396   -2.12638034],[-2.75658511e+00 -4.44027024e+00  2.03114562e-14],33.28129042013904,5.407669619951927,2,31.011111111111113
5.3758289512978505,0.0,[-10.56998498 -97.63058683  -2.12638034],[-2.75160652e+00 -4.43225079e+00  1.53266556e-14],-3.2531061198160502,5.256036592176497,2,31.022222222222222
5.3758289512978505,0.0,[-10.60106383 -97.68064823  -2.12638034],[-2.79709677e+00 -4.50552588e+00  1.11098318e-14],29.724172827368417,5.285410448778943,2,31.033333333333335
5.285410448778943,0.0,[-10.63182509 -97.73019806  -2.12638034],[-2.76851343e+00 -4.45948422e+00  7.09504499e-15],-18.676882926773153,5.28513349528795,2,31.044444444444444
