speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.0,-1.7166336326149028,[-32.34935819 -46.22426856  -3.99303985],[-5.71050561  6.65419132 -0.12563686],-116.4,8.711671052886912,0,36.55555555555556
8.0,-1.7166336326149028,[-32.41511721 -46.14736964  -3.99453499],[-5.91831148  6.92090241 -0.134562  ],116.4,9.36399011361191,0,36.56666666666667
8.0,-2.083323873038351,[-32.47830208 -46.07320742  -3.99601459],[-5.6866382   6.67459979 -0.13316397],-116.4,8.844701748749802,0,36.577777777777776
8.0,-2.083323873038351,[-32.543781   -45.99606987  -3.99759302],[-5.89310289  6.94237995 -0.14205936],116.4,9.009438258701095,0,36.58888888888889
8.0,-2.083323873038351,[-32.6066894  -45.92167299  -3.99915307],[-5.66175606  6.69571914 -0.14040451],-116.4,8.908628489790123,0,36.6
8.0,-2.141185790114928,[-32.67121212 -45.84507433  -4.00079742],[-5.80704543  6.89387963 -0.1479914 ],84.48588041701689,8.960484901555482,0,36.611111111111114
8.0,-2.141185790114928,[-32.73462082 -45.76949676  -4.00245694],[-5.70678239  6.80198103 -0.14935645],-46.478863688221445,9.06777291952784,0,36.62222222222222
8.0,-2.141185790114928,[-32.79591745 -45.69614242  -4.00410282],[-5.51669721  6.60189075 -0.14812893],-94.92884668702521,8.515625206690258,0,36.63333333333333
8.0,-2.1689900022443656,[-32.85947121 -45.61978397  -4.00585157],[-5.71983803  6.87226023 -0.15738791],116.4,8.524048711493293,0,36.644444444444446
8.0,-2.1689900022443656,[-32.92276062 -45.54342529  -4.00763453],[-5.69604689  6.87228117 -0.16046614],-5.23326813140031,8.693839419286423,0,36.65555555555556
8.0,-2.1689900022443656,[-32.98350277 -45.46982978  -4.00938453],[-5.46679343  6.62359625 -0.15750058],-116.4,8.885664939393557,0,36.666666666666664
8.0,-2.3977962199766854,[-33.04171261 -45.39901029  -4.01109747],[-5.2388854   6.37375398 -0.15416425],-116.4,8.299053872713662,0,36.67777777777778
8.0,-2.3977962199766854,[-33.10215788 -45.32517075  -4.01291444],[-5.44007446  6.64555849 -0.16352739],116.4,8.719898055914774,0,36.68888888888889
8.0,-2.3977962199766854,[-33.16007655 -45.25411294  -4.01469287],[-5.21268091  6.39520272 -0.16005879],-116.4,8.23116943107002,0,36.7
8.0,-0.5875700463498733,[-33.22021324 -45.18002187  -4.01657827],[-5.41230158  6.66819686 -0.16968624],116.4,8.791331801458805,0,36.71111111111111
8.0,-0.5875700463498733,[-33.27784224 -45.10872893  -4.01840299],[-5.18661023  6.41636459 -0.16422477],-116.4,8.38099970199343,0,36.72222222222222
8.0,-0.5875700463498733,[-33.33769694 -45.03440987  -4.02029907],[-5.38692325  6.68871555 -0.17064643],116.4,8.506110705638173,0,36.733333333333334
8.0,-0.36162050860641415,[-33.39530804 -44.96262076  -4.02211055],[-5.1849988   6.46101981 -0.16303326],-104.76257748968746,8.416061529229541,0,36.74444444444445
8.0,-0.36162050860641415,[-33.45441773 -44.88873241  -4.02394001],[-5.31987209  6.64995153 -0.16465132],79.87896470694642,8.265336268992346,0,36.75555555555555
8.0,-0.36162050860641415,[-33.51576042 -44.81182476  -4.02579534],[-5.52084157  6.92168852 -0.16697991],116.4,8.80320767862015,0,36.766666666666666
8.0,0.08749207326214943,[-33.57466021 -44.73776898  -4.0275251 ],[-5.30098127  6.66502003 -0.15567824],-116.4,8.66600959915549,0,36.77777777777778
8.0,0.08749207326214943,[-33.63580688 -44.66070539  -4.02925332],[-5.50320011  6.9357229  -0.15554024],116.4,8.821709634915106,0,36.78888888888889
8.0,0.08749207326214943,[-33.69454166 -44.58651867  -4.03083813],[-5.28613055  6.67680449 -0.1426325 ],-116.4,8.665414921646152,0,36.8
8.0,0.8544635744170176,[-33.75553942 -44.50933717  -4.03239724],[-5.48979863  6.94633534 -0.14032014],116.4,8.912458164219819,0,36.81111111111111
8.0,0.8544635744170176,[-33.81415701 -44.43505782  -4.03379786],[-5.27558271  6.68514185 -0.12605616],-116.4,8.497157196092546,0,36.82222222222222
8.0,0.8544635744170176,[-33.87506317 -44.35780401  -4.03513999],[-5.48155504  6.95284244 -0.12079137],116.4,8.96064923136553,0,36.833333333333336
8.0,-0.24103389747926146,[-33.93362045 -44.2834771   -4.03631336],[-5.27015498  6.68942157 -0.10560337],-116.4,8.823051622195752,0,36.84444444444444
8.0,-0.24103389747926146,[-33.99448239 -44.20618845  -4.03741775],[-5.47757465  6.95597869 -0.09939463],116.4,9.12232639065718,0,36.855555555555554
8.0,-0.24103389747926146,[-34.05300645 -44.13183539  -4.03837565],[-5.26716515  6.69177597 -0.08621163],-116.4,8.504119402124857,0,36.86666666666667
8.0,0.6205940304894114,[-34.11384148 -44.05452555  -4.0392703 ],[-5.47515297  6.957885   -0.08051861],116.4,8.527537234492643,0,36.87777777777778
8.0,0.6205940304894114,[-34.17431084 -43.97767281  -4.04005668],[-5.442242    6.91674721 -0.07077399],-18.155850311747486,9.078031165503088,0,36.888888888888886
8.0,0.6205940304894114,[-34.23246459 -43.90377318  -4.04071312],[-5.23383725  6.65096638 -0.05907946],-116.4,8.68608782206221,0,36.9
8.0,-1.3189439723457428,[-34.29295384 -43.82693609  -4.04129252],[-5.44403292  6.9153377  -0.05214599],116.4,8.587342059016528,0,36.91111111111111
8.0,-1.3189439723457428,[-34.35515605 -43.74793587  -4.04180599],[-5.59819925  7.11002039 -0.04621239],85.58436467319825,8.988122445679766,0,36.922222222222224
8.0,-1.3189439723457428,[-34.41503477 -43.67188255  -4.0422416 ],[-5.38908438  6.84479843 -0.03920525],-116.4,8.794660804906437,0,36.93333333333333
8.0,1.454079321795643,[-34.47722711 -43.59287455  -4.04265202],[-5.59731041  7.11072014 -0.03693719],116.4,9.330332512616025,0,36.94444444444444
8.0,1.454079321795643,[-34.5371019  -43.51681814  -4.04299199],[-5.3887309   6.84507672 -0.03059794],-116.4,8.745489141796273,0,36.955555555555556
8.0,1.454079321795643,[-34.59931505 -43.43782653  -4.04327561],[-5.59918411  7.10924483 -0.02552524],116.4,8.832733877456585,0,36.96666666666667
8.0,1.3414102551795535,[-34.6600448  -43.36077389  -4.04347502],[-5.46567713  6.93473753 -0.01794742],-75.71637252709877,8.714382981150443,0,36.977777777777774
8.0,1.3414102551795535,[-34.72282886 -43.28119383  -4.04359506],[-5.65056564  7.16220538 -0.0108028 ],101.01302705984713,9.028821150627515,0,36.98888888888889
8.0,1.3414102551795535,[-34.78333418 -43.20459602  -4.04362373],[-5.44547916e+00  6.89380336e+00 -2.58112835e-03],-116.4,9.146860736106765,0,37.0
8.0,1.220035734250664,[-34.84179006 -43.13070032  -4.04356512],[-5.26102907e+00  6.65061330e+00  5.27543057e-03],-105.17182160918593,8.620947431667425,0,37.01111111111111
8.0,1.220035734250664,[-34.90263509 -43.05390967  -4.04341467],[-5.47605207  6.91115849  0.01354014],116.4,8.84433917050623,0,37.022222222222226
8.0,1.220035734250664,[-34.96121413 -42.98011156  -4.0431851 ],[-5.27211409  6.64182936  0.0206614 ],-116.4,8.435001312917567,0,37.03333333333333
8.0,0.3093976493368722,[-35.02219819 -42.90343128  -4.04286017],[-5.48856537  6.90122512  0.02924358],116.4,8.660656194941312,0,37.044444444444444
8.0,0.3093976493368722,[-35.08091467 -42.82974248  -4.04247718],[-5.28448305  6.63199239  0.03446905],-116.4,8.467473161079223,0,37.05555555555556
8.0,0.3093976493368722,[-35.14203773 -42.75317295  -4.04201747],[-5.5010753   6.8912574   0.04137419],116.4,8.806512908746724,0,37.06666666666667
8.0,-0.09333173746732887,[-35.20088402 -42.67958777  -4.04152665],[-5.29616632  6.62266611  0.04417419],-116.4,7.995797261986189,0,37.077777777777776
8.0,-0.09333173746732887,[-35.26213446 -42.6031201   -4.04097991],[-5.51253945  6.88209029  0.04920622],116.4,8.489949242097184,0,37.08888888888889
8.0,-0.09333173746732887,[-35.32109333 -42.52962509  -4.04043128],[-5.30629837  6.61455076  0.04937678],-116.4,8.494436013568945,0,37.1
8.0,-1.0554602263727844,[-35.38006235 -42.45621568  -4.03987079],[-5.30721185  6.60684686  0.05044443],-1.873392640548237,8.030472477108056,0,37.111111111111114
8.0,-1.0554602263727844,[-35.44141956 -42.37991115  -4.03929554],[-5.52214918  6.86740806  0.05177203],116.4,8.8345622578815,0,37.12222222222222
8.0,-1.0554602263727844,[-35.5004524  -42.30655305  -4.03876621],[-5.31295569  6.60222879  0.04764016],-116.4,8.654121038388098,0,37.13333333333333
8.0,-1.6453086880394758,[-35.56185376 -42.23028404  -4.03825501],[-5.5261223   6.86421134  0.0460081 ],116.4,8.659979582886796,0,37.144444444444446
8.0,-1.6453086880394758,[-35.62316322 -42.15413505  -4.03780217],[-5.51785132  6.8534087   0.04075542],-4.687544174085037,8.72901256184317,0,37.15555555555556
8.0,-1.6453086880394758,[-35.6832617  -42.07946809  -4.03742939],[-5.40886276  6.72002676  0.03354957],-59.361626774648585,8.481906477531691,0,37.166666666666664
8.0,-1.6692731871988231,[-35.7456881  -42.00185754  -4.03712825],[-5.61837574  6.98494948  0.02710282],116.4,9.126820659420318,0,37.17777777777778
8.0,-1.6692731871988231,[-35.80572706 -41.92714272  -4.0369308 ],[-5.4035071   6.72433394  0.01777102],-116.4,8.623874450916137,0,37.18888888888889
8.0,-1.6692731871988231,[-35.86806737 -41.849463    -4.03682877],[-5.61062766  6.99117462  0.00918208],116.4,8.759725671799439,0,37.2
8.0,-3.6018126704217672,[-35.92800121 -41.77466382  -4.03683466],[-5.39404596e+00  6.73192574e+00 -5.29497099e-04],-116.4,8.556779555693993,0,37.21111111111111
8.0,-3.6018126704217672,[-35.99019763 -41.69686885  -4.03697384],[-5.59767771  7.00154765 -0.01252648],116.4,8.830227715250983,0,37.22222222222222
8.0,-3.6018126704217672,[-36.04994782 -41.62192289  -4.03725485],[-5.37751686  6.74513664 -0.02529077],-116.4,8.873430927801195,0,37.233333333333334
8.0,-4.063344306635478,[-36.10879814 -41.54785728  -4.0376917 ],[-5.29652846  6.66590503 -0.03931714],-38.74699369080612,8.534889179911545,0,37.24444444444445
8.0,-4.063344306635478,[-36.16983479 -41.47073597  -4.03832775],[-5.49329855  6.94091781 -0.05724392],116.4,8.81037430217823,0,37.25555555555555
8.0,-4.063344306635478,[-36.22837789 -41.39642729  -4.03912559],[-5.26887935  6.68778094 -0.07180613],-116.4,8.524605415745068,0,37.266666666666666
8.0,-4.190360240894358,[-36.28905452 -41.3190224   -4.04015623],[-5.46089623  6.96643965 -0.09275757],116.4,8.774423997477289,0,37.27777777777778
8.0,-4.190360240894358,[-36.34721313 -41.24441242  -4.04134649],[-5.23427495  6.71489906 -0.10712343],-116.4,8.401874966378244,0,37.28888888888889
8.0,-4.190360240894358,[-36.40745353 -41.16666755  -4.04279331],[-5.42163591  6.99703745 -0.13021362],116.4,9.03115081481541,0,37.3
8.0,-4.048030156213576,[-36.46515909 -41.09170662  -4.04438604],[-5.19350073  6.74648455 -0.14334537],-116.4,8.458423060697948,0,37.31111111111111
8.0,-4.048030156213576,[-36.5248988  -41.01357637  -4.04624685],[-5.37657415  7.03172237 -0.16747288],116.4,8.730801777025837,0,37.32222222222222
8.0,-4.048030156213576,[-36.58209664 -40.9382273   -4.04822805],[-5.14780563  6.78141584 -0.17830849],-116.4,8.428332963037565,0,37.333333333333336
8.0,-4.4203485749678215,[-36.64128515 -40.85967866  -4.05047953],[-5.3269656   7.06937809 -0.20263273],116.4,8.70825008427756,0,37.34444444444444
8.0,-4.4203485749678215,[-36.69792898 -40.78391223  -4.05282537],[-5.09794444  6.81897838 -0.21112556],-116.4,8.797081756266728,0,37.355555555555554
8.0,-4.4203485749678215,[-36.75280279 -40.70992398  -4.05527977],[-4.93864288  6.65894289 -0.22089586],-77.02680399455224,8.384109864059802,0,37.36666666666667
8.0,-5.663303329718728,[-36.8096127  -40.63270036  -4.05800441],[-5.11289214  6.95012527 -0.24521798],116.4,8.922140530516128,0,37.37777777777778
8.0,-5.663303329718728,[-36.86388657 -40.55827091  -4.0607916 ],[-4.88464818  6.69865106 -0.25084661],-116.4,8.49327178893948,0,37.388888888888886
8.0,-5.663303329718728,[-36.92003872 -40.4805677   -4.06387139],[-5.05369364  6.99328877 -0.27718128],116.4,8.472292453053305,0,37.4
8.0,-5.47542230526646,[-36.97620728 -40.40208609  -4.06715255],[-5.05517081  7.06334425 -0.29530459],19.89860246302586,8.968462299698668,0,37.41111111111111
8.0,-5.47542230526646,[-37.02983237 -40.32640024  -4.0704763 ],[-4.82625759  6.81172717 -0.29913793],-116.4,8.043443020905519,0,37.422222222222224
8.0,-5.47542230526646,[-37.08525179 -40.24738785  -4.07410642],[-4.98774813  7.11111471 -0.32671024],116.4,8.714492081852828,0,37.43333333333333
8.0,-4.5987050145930315,[-37.13813518 -40.17118191  -4.07775446],[-4.75950507  6.85853489 -0.32832348],-116.4,8.145404303076992,0,37.44444444444444
8.0,-4.5987050145930315,[-37.19277002 -40.09162499  -4.08169861],[-4.91713562  7.16012298 -0.35497405],116.4,8.696601704823742,0,37.455555555555556
8.0,-4.5987050145930315,[-37.24489384 -40.01489751  -4.08561659],[-4.69114371  6.9054732  -0.3526181 ],-116.4,8.156239174697724,0,37.46666666666667
8.0,-3.7497130851610003,[-37.29873516 -39.93480143  -4.08981008],[-4.84571876  7.20864714 -0.377414  ],116.4,8.640611468653564,0,37.477777777777774
8.0,-3.7497130851610003,[-37.35009963 -39.85756355  -4.0939301 ],[-4.62280225  6.95140912 -0.37080198],-116.4,8.481821185873894,0,37.48888888888889
8.0,-3.7497130851610003,[-37.40316234 -39.77694954  -4.09828866],[-4.77564367  7.25526095 -0.39227045],116.4,8.679901195458836,0,37.5
8.0,-4.784488315373235,[-37.45378936 -39.69922629  -4.10252849],[-4.55643227  6.99509216 -0.38158444],-116.4,8.070986731266874,0,37.51111111111111
8.0,-4.784488315373235,[-37.50608927 -39.61811532  -4.10698719],[-4.70699202  7.29998698 -0.4012828 ],116.4,8.588884495199915,0,37.522222222222226
8.0,-4.784488315373235,[-37.55598    -39.53991741  -4.11131301],[-4.49016511  7.03781263 -0.38932435],-116.4,8.360409127282534,0,37.53333333333333
7.953289757060272,-3.8853999021243775,[-37.6075114  -39.45831603  -4.11585107],[-4.63782646  7.34412348 -0.40842519],116.4,8.766513834135237,0,37.544444444444444
7.953289757060272,-3.8853999021243775,[-37.65666776 -39.37965441  -4.12023447],[-4.42407207  7.07954629 -0.39450618],-116.4,8.553852723724958,0,37.55555555555556
7.953289757060272,-3.8853999021243775,[-37.70744674 -39.29758271  -4.12480524],[-4.57010867  7.38645318 -0.41136863],116.4,8.653255141497233,0,37.56666666666667
7.868354141927832,-3.756950368124812,[-37.75589078 -39.2184804   -4.1291974 ],[-4.35996297  7.11920728 -0.39529492],-116.4,8.429497927338057,0,37.577777777777776
7.868354141927832,-3.756950368124812,[-37.80594075 -39.1359621   -4.13375563],[-4.50449758  7.42664699 -0.4102409 ],116.4,8.322722839637194,0,37.58888888888889
7.868354141927832,-3.756950368124812,[-37.85717751 -39.05064542  -4.13843469],[-4.61130888  7.6785013  -0.42111545],93.3345048812318,8.97755002065952,0,37.6
6.724680426249625,-3.0348535178746716,[-37.90611683 -38.96832756  -4.14290942],[-4.40453833  7.40860744 -0.40272548],-116.4,8.631771250190063,0,37.611111111111114
6.724680426249625,-3.0348535178746716,[-37.9566207  -38.882575    -4.14751607],[-4.54534842  7.7177302  -0.4145981 ],116.4,8.870904560494694,0,37.62222222222222
6.724680426249625,-3.0348535178746716,[-38.00487646 -38.79985458  -4.15189583],[-4.34301831  7.44483808 -0.39417881],-116.4,8.499330647549836,0,37.63333333333333
6.593759408536704,-2.5017207580573015,[-38.05469128 -38.71369992  -4.15638251],[-4.48333367  7.75391971 -0.40380081],116.4,8.789519709274083,0,37.644444444444446
6.593759408536704,-2.5017207580573015,[-38.10230768 -38.63060982  -4.16062484],[-4.2854762   7.47810911 -0.38180983],-116.4,8.661170575650674,0,37.65555555555556
6.593759408536704,-2.5017207580573015,[-38.15116027 -38.54466153  -4.16491623],[-4.39673317  7.73534535 -0.38622521],96.00231113773404,9.115505486160508,0,37.666666666666664
6.507177307601065,-2.2201647254515597,[-38.1978679  -38.46181131  -4.1689524 ],[-4.20368676  7.45652048 -0.36325528],-116.4,8.672178045749135,0,37.67777777777778
6.507177307601065,-2.2201647254515597,[-38.24614408 -38.37553794  -4.17304302],[-4.34485601  7.76460279 -0.36815609],116.4,8.835027129031952,0,37.68888888888889
6.507177307601065,-2.2201647254515597,[-38.29232304 -38.29239189  -4.17687145],[-4.15610654  7.48314496 -0.34455823],-116.4,8.719198045989618,0,37.7
7.523429064183524,-1.602387161810994,[-38.34007407 -38.20582676  -4.18073565],[-4.29759297  7.79086163 -0.34777848],116.4,9.045353628809602,0,37.71111111111111
7.523429064183524,-1.602387161810994,[-38.38577486 -38.12241692  -4.18433344],[-4.1130703   7.50688569 -0.323801  ],-116.4,8.695685882018779,0,37.72222222222222
7.523429064183524,-1.602387161810994,[-38.43305908 -38.03559593  -4.18794232],[-4.25558066  7.81388914 -0.32479911],116.4,8.91325339700633,0,37.733333333333334
6.442165951771954,-1.3755338206450327,[-38.4783385  -37.9519566   -4.19128449],[-4.0751472   7.52753979 -0.30079515],-116.4,8.314412056176993,0,37.74444444444445
6.442165951771954,-1.3755338206450327,[-38.52521231 -37.86491334  -4.19461929],[-4.21864301  7.83389312 -0.30013171],116.4,8.711587606250117,0,37.75555555555555
6.442165951771954,-1.3755338206450327,[-38.5701238  -37.78107587  -4.19769146],[-4.04203452  7.54537189 -0.27649522],-116.4,8.856641870152357,0,37.766666666666666
6.6292281320312085,-0.8129962642653484,[-38.61518635 -37.69656706  -4.20064784],[-4.05562868  7.60579311 -0.2660742 ],20.57343626944509,8.594588915416292,0,37.77777777777778
6.6292281320312085,-0.8129962642653484,[-38.66185961 -37.60866441  -4.20357251],[-4.20059362  7.91123885 -0.26322102],116.4,9.11729275864581,0,37.78888888888889
6.6292281320312085,-0.8129962642653484,[-38.70662812 -37.52399947  -4.20624249],[-4.02916646  7.61984452 -0.24029778],-116.4,8.403957610267344,0,37.8
6.83313975986181,-0.3493853996026125,[-38.7530229  -37.43594951  -4.20886655],[-4.17552957  7.92449618 -0.23616545],116.4,9.04991285355188,0,37.81111111111111
6.83313975986181,-0.3493853996026125,[-38.79755167 -37.35115823  -4.21124303],[-4.0075893   7.6312149  -0.21388341],-116.4,8.731634245529351,0,37.82222222222222
6.83313975986181,-0.3493853996026125,[-38.84372691 -37.26299295  -4.21355659],[-4.15577147  7.93487558 -0.20822037],116.4,8.880945400582545,0,37.833333333333336
6.463600228525303,0.7673773820346389,[-38.88807141 -37.17810516  -4.21563317],[-3.99100547  7.63990106 -0.18689235],-116.4,8.51579597834909,0,37.84444444444444
6.463600228525303,0.7673773820346389,[-38.93408871 -37.08985734  -4.21762499],[-4.14155684  7.94230407 -0.17926382],116.4,8.833930828159732,0,37.855555555555554
6.463600228525303,0.7673773820346389,[-38.97832055 -37.00491079  -4.21937503],[-3.98086597  7.64518927 -0.15750364],-116.4,8.675462523727754,0,37.86666666666667
6.523146984367141,0.7196753399457408,[-39.0242575  -36.91662112  -4.22101638],[-4.13432555  7.94607067 -0.1477213 ],116.4,9.286396095716542,0,37.87777777777778
6.523146984367141,0.7196753399457408,[-39.06844519 -36.83165159  -4.2224244 ],[-3.97689149  7.64725748 -0.12672117],-116.4,8.592330149412648,0,37.888888888888886
6.523146984367141,0.7196753399457408,[-39.11436617 -36.74335361  -4.22371068],[-4.1328887   7.9468181  -0.11576602],116.4,8.98416821483199,0,37.9
6.25560146341942,1.5453233828283037,[-39.15856566 -36.65839022  -4.22478123],[-3.97795354  7.64670507 -0.09634934],-116.4,8.849758237765363,0,37.91111111111111
6.25560146341942,1.5453233828283037,[-39.20422317 -36.57070373  -4.22570898],[-4.10917607  7.89178436 -0.08349682],95.80251169599222,8.547391759204217,0,37.922222222222224
6.25560146341942,1.5453233828283037,[-39.2516621  -36.47971386  -4.22648581],[-4.26950428  8.18908835 -0.06991538],116.4,9.084152433345686,0,37.93333333333333
6.53526842536981,2.0948947717467026,[-39.29742562 -36.39208264  -4.22705528],[-4.11871618  7.88680958 -0.05125202],-116.4,8.822962591908858,0,37.94444444444444
6.53526842536981,2.0948947717467026,[-39.3450097  -36.30116859  -4.22745662],[-4.28256763  8.18226431 -0.03612061],116.4,9.29814621593588,0,37.955555555555556
6.53526842536981,2.0948947717467026,[-39.39094947 -36.21362964  -4.22765928],[-4.13457866  7.87850542 -0.01823983],-116.4,8.790245159416484,0,37.96666666666667
6.477006233784819,2.32813958354966,[-39.43874979 -36.1228291   -4.22767978],[-4.30202953e+00  8.17204850e+00 -1.84479165e-03],116.4,9.374043780714942,0,37.977777777777774
6.477006233784819,2.32813958354966,[-39.48493002 -36.03541677  -4.227517  ],[-4.15622072  7.86710987  0.01465069],-116.4,8.871232859864682,0,37.98888888888889
6.477006233784819,2.32813958354966,[-39.53301085 -35.94476445  -4.22716107],[-4.32727447  8.15870887  0.03203336],116.4,9.060466563735975,0,38.0
7.73822962628894,2.556041381573411,[-39.58301794 -35.85088609  -4.22660275],[-4.50063757  8.44905237  0.05024869],116.4,9.771769480192274,0,38.01111111111111
7.73822962628894,2.556041381573411,[-39.63143866 -35.76041487  -4.2258845 ],[-4.35786544  8.14241018  0.06464282],-116.4,9.274034529389127,0,38.022222222222226
7.73822962628894,2.556041381573411,[-39.68182602 -35.66674006  -4.22495861],[-4.53486188  8.4307326   0.08333019],116.4,9.705000325614801,0,38.03333333333333
7.623851353180016,0.860455520873883,[-39.73063887 -35.5764798   -4.22389639],[-4.39315679  8.12342343  0.09559992],-116.4,8.993317271407738,0,38.044444444444444
7.623851353180016,0.860455520873883,[-39.78144035 -35.48302893  -4.22264797],[-4.5721329   8.41057817  0.11235749],116.4,9.673508431882523,0,38.05555555555556
7.623851353180016,0.860455520873883,[-39.83064502 -35.39298167  -4.22132598],[-4.4284202   8.10425378  0.11897878],-116.4,9.329493975248953,0,38.06666666666667
7.071109300516836,-1.3968698989699353,[-39.8782296  -35.30632581  -4.2199605 ],[-4.28261257  7.79902673  0.12289389],-116.4,8.773021188759728,0,38.077777777777776
7.071109300516836,-1.3968698989699353,[-39.92777764 -35.21646703  -4.21849433],[-4.45932348  8.08729057  0.1319546 ],116.4,9.199497519924378,0,38.08888888888889
7.071109300516836,-1.3968698989699353,[-39.97564635 -35.12996781  -4.2170735 ],[-4.30818432  7.78493007  0.12787509],-116.4,9.052862245811625,0,38.1
7.042956736891431,-2.1832626328011813,[-40.02499332 -35.04105327  -4.2156376 ],[-4.44122672  8.00230831  0.12923101],87.7528239064743,9.151046116992731,0,38.111111111111114
7.042956736891431,-2.1832626328011813,[-40.0728813  -34.95495709  -4.21430804],[-4.30991836  7.74865618  0.11966018],-98.39455327591153,8.780370725609028,0,38.12222222222222
7.042956736891431,-2.1832626328011813,[-40.12264498 -34.86561006  -4.21302356],[-4.478731    8.04123287  0.11560335],116.4,9.212152670716007,0,38.13333333333333
6.448220496821402,-2.574946362832196,[-40.17061077 -34.7795572   -4.21190353],[-4.31692141  7.74475683  0.10080296],-116.4,8.661011358551475,0,38.144444444444446
6.448220496821402,-2.574946362832196,[-40.22040034 -34.6902246   -4.21088803],[-4.48106114  8.03993461  0.09139504],116.4,9.23672855291694,0,38.15555555555556
6.448220496821402,-2.574946362832196,[-40.2683372  -34.60415562  -4.21007085],[-4.31431738  7.74620774  0.0735457 ],-116.4,9.068533455685179,0,38.166666666666664
7.433296195613574,-5.099404057601394,[-40.31804496 -34.51477747  -4.20940491],[-4.47369906  8.04403346  0.05993511],116.4,9.107922521782553,0,38.17777777777778
7.433296195613574,-5.099404057601394,[-40.36696673 -34.42658765  -4.20896773],[-4.40295873  7.93708384  0.03934556],-44.06016325153794,8.949408714990522,0,38.18888888888889
7.433296195613574,-5.099404057601394,[-40.41756587 -34.33503702  -4.20877452],[-4.55392318  8.23955723  0.01738902],116.4,9.341017021205143,0,38.2
5.8419075813581856,-7.860103493110496,[-40.46617332 -34.24667356  -4.20886304],[-4.37466978  7.95271084 -0.00796685],-116.4,8.728301934804831,0,38.21111111111111
5.8419075813581856,-7.860103493110496,[-40.51634461 -34.15488776  -4.20929068],[-4.51541629  8.26072245 -0.03848784],116.4,9.211207221635402,0,38.22222222222222
5.8419075813581856,-7.860103493110496,[-40.56442254 -34.06623509  -4.21006488],[-4.3270136   7.97874042 -0.06967743],-116.4,8.8109678375983,0,38.233333333333334
5.861125000531522,-7.798673779251266,[-40.61393179 -33.97409049  -4.21127271],[-4.45583285  8.29301353 -0.10870478],116.4,9.402380362354759,0,38.24444444444445
5.861125000531522,-7.798673779251266,[-40.66126709 -33.88503909  -4.21284662],[-4.26017707  8.01462643 -0.14165236],-116.4,9.022662131615034,0,38.25555555555555
5.861125000531522,-7.798673779251266,[-40.70990771 -33.79243302  -4.21491586],[-4.37765515  8.33454589 -0.18623099],116.4,9.307527567304804,0,38.266666666666666
6.299273601338882,-8.046200672155699,[-40.75963481 -33.69648763  -4.21751036],[-4.47543897  8.63508499 -0.23350556],107.41880855110807,9.479329022077389,0,38.27777777777778
6.299273601338882,-8.046200672155699,[-40.80707732 -33.60358711  -4.2204582 ],[-4.26982632  8.3610475  -0.26530521],-116.4,9.41469132973473,0,38.28888888888889
6.299273601338882,-8.046200672155699,[-40.85437091 -33.50950933  -4.22387852],[-4.25642306  8.46699935 -0.30782851],30.484840401939273,9.331959018798809,0,38.3
5.069632159898738,-10.36066495348032,[-40.89936464 -33.41847823  -4.22759855],[-4.04943605  8.19279937 -0.33480277],-116.4,9.344385409170789,0,38.31111111111111
5.069632159898738,-10.36066495348032,[-40.94304391 -33.32848433  -4.23169424],[-3.93113421  8.09945126 -0.3686128 ],-46.82639231655642,9.192898211030295,0,38.32222222222222
5.069632159898738,-10.36066495348032,[-40.98734366 -33.23541086  -4.23636742],[-3.98697759  8.37661232 -0.42058562],94.43007751613305,9.464920319815668,0,38.333333333333336
8.0,-11.52840054088185,[-41.03246116 -33.13857449  -4.24168248],[-4.06057432  8.71527307 -0.47835514],116.4,9.808068005209057,0,38.34444444444444
8.0,-11.52840054088185,[-41.07515566 -33.04475382  -4.24727664],[-3.842505    8.44386046 -0.5034746 ],-116.4,9.208705571160758,0,38.355555555555554
8.0,-11.52840054088185,[-41.1185021  -32.94711184  -4.25356121],[-3.90118027  8.78777794 -0.5656112 ],116.4,8.993608388135119,0,38.36666666666667
8.0,-11.61980036686641,[-41.16236471 -32.84559909  -4.26056821],[-3.9476346   9.13614783 -0.63063073],116.4,9.623831249332936,0,38.37777777777778
8.0,-11.61980036686641,[-41.20369561 -32.74708702  -4.26781596],[-3.7197813   8.8660857  -0.65229689],-116.4,9.80893328375956,0,38.388888888888886
8.0,-11.61980036686641,[-41.24254821 -32.6516113   -4.27526056],[-3.49673412  8.5928153  -0.67001386],-116.4,9.4288479545304,0,38.4
8.0,-12.29738173641826,[-41.28173795 -32.55222802  -4.28342971],[-3.52707581  8.94449466 -0.73522343],116.4,9.747068353294171,0,38.41111111111111
8.0,-12.29738173641826,[-41.31844381 -32.45590659  -4.29174072],[-3.30352739  8.66892906 -0.74799095],-116.4,9.271441680188408,0,38.422222222222224
8.0,-12.29738173641826,[-41.35532878 -32.35564509  -4.30078596],[-3.31964739  9.02353532 -0.81407205],116.4,9.622166795760986,0,38.43333333333333
8.0,-12.056401271296798,[-41.38973691 -32.25847915  -4.30991473],[-3.09673165  8.74493438 -0.8215888 ],-116.4,9.07561268236372,0,38.44444444444444
8.0,-12.056401271296798,[-41.4241759  -32.15735138  -4.31977054],[-3.09950921  9.10149939 -0.88702306],116.4,9.50607173476851,0,38.455555555555556
